TQ:Q, TS:S, qindex, sindex, q, s, d
104:1, 2:1, 58, 0, [], [], 0.296
104:1, 2:1, 58, 0, [], [], 0.306
104:1, 2:1, 58, 0, [], [], 0.307
104:1, 2:1, 58, 0, [], [], 0.307
104:1, 2:1, 58, 0, [], [], 0.311
104:1, 2:1, 58, 0, [], [], 0.312
104:1, 2:1, 58, 0, [], [], 0.314
104:1, 2:1, 58, 0, [], [], 0.315
104:1, 2:1, 58, 0, [], [], 0.316
104:1, 2:1, 58, 0, [], [], 0.316
104:1, 2:1, 58, 0, [], [], 0.316
104:1, 2:1, 58, 0, [], [], 0.316
104:1, 2:1, 58, 0, [], [], 0.319
104:1, 2:1, 58, 0, [], [], 0.320
104:1, 2:1, 58, 0, [], [], 0.320
104:1, 2:1, 58, 0, [], [], 0.321
104:1, 2:1, 58, 0, [], [], 0.321
104:1, 2:1, 58, 0, [], [], 0.321
104:1, 2:1, 58, 0, [], [], 0.321
104:1, 2:1, 58, 0, [], [], 0.322
104:1, 2:1, 58, 0, [], [], 0.323
104:1, 2:1, 58, 0, [], [], 0.323
104:1, 2:1, 58, 0, [], [], 0.324
104:1, 2:1, 58, 0, [], [], 0.325
104:1, 2:1, 58, 0, [], [], 0.325
104:1, 2:1, 58, 0, [], [], 0.325
104:1, 2:1, 58, 0, [], [], 0.325
104:1, 2:1, 58, 0, [], [], 0.326
104:1, 2:1, 58, 0, [], [], 0.326
104:1, 2:1, 58, 0, [], [], 0.326
104:1, 2:1, 58, 0, [], [], 0.326
104:1, 2:1, 58, 0, [], [], 0.326
104:1, 2:1, 58, 0, [], [], 0.326
104:1, 2:1, 58, 0, [], [], 0.326
104:1, 2:1, 58, 0, [], [], 0.327
104:1, 2:1, 58, 0, [], [], 0.327
104:1, 2:1, 58, 0, [], [], 0.328
104:1, 2:1, 58, 0, [], [], 0.328
104:1, 2:1, 58, 0, [], [], 0.328
104:1, 2:1, 58, 0, [], [], 0.329
104:1, 2:1, 58, 0, [], [], 0.329
104:1, 2:1, 59, 0, [], [], 0.000
104:1, 2:1, 59, 0, [], [], 0.074
104:1, 2:1, 59, 0, [], [], 0.131
104:1, 2:1, 59, 0, [], [], 0.269
104:1, 2:1, 59, 0, [], [], 0.290
104:1, 2:1, 59, 0, [], [], 0.290
104:1, 2:1, 59, 0, [], [], 0.294
104:1, 2:1, 59, 0, [], [], 0.296
104:1, 2:1, 59, 0, [], [], 0.298
104:1, 2:1, 59, 0, [], [], 0.298
104:1, 2:1, 59, 0, [], [], 0.298
104:1, 2:1, 59, 0, [], [], 0.300
104:1, 2:1, 59, 0, [], [], 0.301
104:1, 2:1, 59, 0, [], [], 0.301
104:1, 2:1, 59, 0, [], [], 0.303
104:1, 2:1, 59, 0, [], [], 0.304
104:1, 2:1, 59, 0, [], [], 0.306
104:1, 2:1, 59, 0, [], [], 0.307
104:1, 2:1, 59, 0, [], [], 0.307
104:1, 2:1, 59, 0, [], [], 0.307
104:1, 2:1, 59, 0, [], [], 0.308
104:1, 2:1, 59, 0, [], [], 0.312
104:1, 2:1, 59, 0, [], [], 0.312
104:1, 2:1, 59, 0, [], [], 0.313
104:1, 2:1, 59, 0, [], [], 0.316
104:1, 2:1, 59, 0, [], [], 0.316
104:1, 2:1, 59, 0, [], [], 0.316
104:1, 2:1, 59, 0, [], [], 0.318
104:1, 2:1, 59, 0, [], [], 0.318
104:1, 2:1, 59, 0, [], [], 0.321
104:1, 2:1, 59, 0, [], [], 0.322
104:1, 2:1, 59, 0, [], [], 0.322
104:1, 2:1, 59, 0, [], [], 0.322
104:1, 2:1, 59, 0, [], [], 0.323
104:1, 2:1, 59, 0, [], [], 0.324
104:1, 2:1, 59, 0, [], [], 0.324
104:1, 2:1, 59, 0, [], [], 0.325
104:1, 2:1, 59, 0, [], [], 0.326
104:1, 2:1, 59, 0, [], [], 0.326
104:1, 2:1, 59, 0, [], [], 0.326
104:1, 2:1, 59, 0, [], [], 0.326
104:1, 2:1, 59, 0, [], [], 0.326
104:1, 2:1, 59, 0, [], [], 0.327
104:1, 2:1, 59, 0, [], [], 0.327
104:1, 2:1, 59, 0, [], [], 0.328
104:1, 2:1, 59, 0, [], [], 0.328
104:1, 2:1, 59, 0, [], [], 0.329
104:1, 2:1, 59, 0, [], [], 0.329
104:1, 2:1, 59, 0, [], [], 0.329
104:1, 2:1, 59, 0, [], [], 0.331
104:1, 2:1, 60, 0, [], [], 0.000
104:1, 2:1, 60, 0, [], [], 0.223
104:1, 2:1, 60, 0, [], [], 0.240
104:1, 2:1, 60, 0, [], [], 0.243
104:1, 2:1, 60, 0, [], [], 0.246
104:1, 2:1, 60, 0, [], [], 0.248
104:1, 2:1, 60, 0, [], [], 0.251
104:1, 2:1, 60, 0, [], [], 0.253
104:1, 2:1, 60, 0, [], [], 0.258
104:1, 2:1, 60, 0, [], [], 0.260
104:1, 2:1, 60, 0, [], [], 0.262
104:1, 2:1, 60, 0, [], [], 0.267
104:1, 2:1, 60, 0, [], [], 0.268
104:1, 2:1, 60, 0, [], [], 0.274
104:1, 2:1, 60, 0, [], [], 0.276
104:1, 2:1, 60, 0, [], [], 0.278
104:1, 2:1, 60, 0, [], [], 0.278
104:1, 2:1, 60, 0, [], [], 0.280
104:1, 2:1, 60, 0, [], [], 0.281
104:1, 2:1, 60, 0, [], [], 0.282
104:1, 2:1, 60, 0, [], [], 0.283
104:1, 2:1, 60, 0, [], [], 0.283
104:1, 2:1, 60, 0, [], [], 0.286
104:1, 2:1, 60, 0, [], [], 0.287
104:1, 2:1, 60, 0, [], [], 0.287
104:1, 2:1, 60, 0, [], [], 0.288
104:1, 2:1, 60, 0, [], [], 0.289
104:1, 2:1, 60, 0, [], [], 0.291
104:1, 2:1, 60, 0, [], [], 0.291
104:1, 2:1, 60, 0, [], [], 0.292
104:1, 2:1, 60, 0, [], [], 0.292
104:1, 2:1, 60, 0, [], [], 0.292
104:1, 2:1, 60, 0, [], [], 0.293
104:1, 2:1, 60, 0, [], [], 0.293
104:1, 2:1, 60, 0, [], [], 0.295
104:1, 2:1, 60, 0, [], [], 0.295
104:1, 2:1, 60, 0, [], [], 0.295
104:1, 2:1, 60, 0, [], [], 0.295
104:1, 2:1, 60, 0, [], [], 0.295
104:1, 2:1, 60, 0, [], [], 0.296
104:1, 2:1, 60, 0, [], [], 0.296
104:1, 2:1, 60, 0, [], [], 0.298
104:1, 2:1, 60, 0, [], [], 0.299
104:1, 2:1, 60, 0, [], [], 0.299
104:1, 2:1, 60, 0, [], [], 0.300
104:1, 2:1, 60, 0, [], [], 0.301
104:1, 2:1, 60, 0, [], [], 0.301
104:1, 2:1, 60, 0, [], [], 0.301
104:1, 2:1, 60, 0, [], [], 0.302
104:1, 2:1, 60, 0, [], [], 0.302
104:1, 2:1, 61, 0, [], [], 0.000
104:1, 2:1, 61, 0, [], [], 0.174
104:1, 2:1, 61, 0, [], [], 0.587
104:1, 2:1, 61, 0, [], [], 0.644
104:1, 2:1, 61, 0, [], [], 0.660
104:1, 2:1, 61, 0, [], [], 0.672
104:1, 2:1, 61, 0, [], [], 0.673
104:1, 2:1, 61, 0, [], [], 0.673
104:1, 2:1, 61, 0, [], [], 0.680
104:1, 2:1, 61, 0, [], [], 0.685
104:1, 2:1, 61, 0, [], [], 0.688
104:1, 2:1, 61, 0, [], [], 0.693
104:1, 2:1, 61, 0, [], [], 0.694
104:1, 2:1, 61, 0, [], [], 0.695
104:1, 2:1, 61, 0, [], [], 0.695
104:1, 2:1, 61, 0, [], [], 0.701
104:1, 2:1, 61, 0, [], [], 0.705
104:1, 2:1, 61, 0, [], [], 0.710
104:1, 2:1, 61, 0, [], [], 0.713
104:1, 2:1, 61, 0, [], [], 0.715
104:1, 2:1, 61, 0, [], [], 0.715
104:1, 2:1, 61, 0, [], [], 0.716
104:1, 2:1, 61, 0, [], [], 0.718
104:1, 2:1, 61, 0, [], [], 0.720
104:1, 2:1, 61, 0, [], [], 0.721
104:1, 2:1, 61, 0, [], [], 0.722
104:1, 2:1, 61, 0, [], [], 0.727
104:1, 2:1, 61, 0, [], [], 0.728
104:1, 2:1, 61, 0, [], [], 0.728
104:1, 2:1, 61, 0, [], [], 0.728
104:1, 2:1, 61, 0, [], [], 0.729
104:1, 2:1, 61, 0, [], [], 0.730
104:1, 2:1, 61, 0, [], [], 0.730
104:1, 2:1, 61, 0, [], [], 0.731
104:1, 2:1, 61, 0, [], [], 0.733
104:1, 2:1, 61, 0, [], [], 0.733
104:1, 2:1, 61, 0, [], [], 0.734
104:1, 2:1, 61, 0, [], [], 0.736
104:1, 2:1, 61, 0, [], [], 0.736
104:1, 2:1, 61, 0, [], [], 0.737
104:1, 2:1, 61, 0, [], [], 0.737
104:1, 2:1, 61, 0, [], [], 0.737
104:1, 2:1, 61, 0, [], [], 0.738
104:1, 2:1, 61, 0, [], [], 0.740
104:1, 2:1, 61, 0, [], [], 0.741
104:1, 2:1, 61, 0, [], [], 0.741
104:1, 2:1, 61, 0, [], [], 0.741
104:1, 2:1, 61, 0, [], [], 0.741
104:1, 2:1, 61, 0, [], [], 0.742
104:1, 2:1, 61, 0, [], [], 0.742
104:1, 2:3, 62, 0, [], [], 0.000
104:1, 2:3, 62, 0, [], [], 0.313
104:1, 2:3, 62, 0, [], [], 0.343
104:1, 2:3, 62, 0, [], [], 0.347
104:1, 2:3, 62, 0, [], [], 0.361
104:1, 2:3, 62, 0, [], [], 0.363
104:1, 2:3, 62, 0, [], [], 0.363
104:1, 2:3, 62, 0, [], [], 0.364
104:1, 2:3, 62, 0, [], [], 0.365
104:1, 2:3, 62, 0, [], [], 0.365
104:1, 2:3, 62, 0, [], [], 0.365
104:1, 2:3, 62, 0, [], [], 0.366
104:1, 2:3, 62, 0, [], [], 0.367
104:1, 2:3, 62, 0, [], [], 0.368
104:1, 2:3, 62, 0, [], [], 0.369
104:1, 2:3, 62, 0, [], [], 0.369
104:1, 2:3, 62, 0, [], [], 0.370
104:1, 2:3, 62, 0, [], [], 0.371
104:1, 2:3, 62, 0, [], [], 0.372
104:1, 2:3, 62, 0, [], [], 0.372
104:1, 2:3, 62, 0, [], [], 0.373
104:1, 2:3, 62, 0, [], [], 0.373
104:1, 2:3, 62, 0, [], [], 0.374
104:1, 2:3, 62, 0, [], [], 0.376
104:1, 2:3, 62, 0, [], [], 0.378
104:1, 2:3, 62, 0, [], [], 0.378
104:1, 2:3, 62, 0, [], [], 0.379
104:1, 2:3, 62, 0, [], [], 0.379
104:1, 2:3, 62, 0, [], [], 0.380
104:1, 2:3, 62, 0, [], [], 0.381
104:1, 2:3, 62, 0, [], [], 0.382
104:1, 2:3, 62, 0, [], [], 0.382
104:1, 2:3, 62, 0, [], [], 0.384
104:1, 2:3, 62, 0, [], [], 0.385
104:1, 2:3, 62, 0, [], [], 0.385
104:1, 2:3, 62, 0, [], [], 0.386
104:1, 2:3, 62, 0, [], [], 0.386
104:1, 2:3, 62, 0, [], [], 0.386
104:1, 2:3, 62, 0, [], [], 0.387
104:1, 2:3, 62, 0, [], [], 0.387
104:1, 2:3, 62, 0, [], [], 0.387
104:1, 2:3, 62, 0, [], [], 0.388
104:1, 2:3, 62, 0, [], [], 0.388
104:1, 2:3, 62, 0, [], [], 0.389
104:1, 2:3, 62, 0, [], [], 0.389
104:1, 2:3, 62, 0, [], [], 0.389
104:1, 2:3, 62, 0, [], [], 0.389
104:1, 2:3, 62, 0, [], [], 0.390
104:1, 2:3, 62, 0, [], [], 0.390
104:1, 2:3, 62, 0, [], [], 0.391
104:1, 2:1, 63, 0, [], [], 0.000
104:1, 2:1, 63, 0, [], [], 0.096
104:1, 2:1, 63, 0, [], [], 0.185
104:1, 2:1, 63, 0, [], [], 0.199
104:1, 2:1, 63, 0, [], [], 0.205
104:1, 2:1, 63, 0, [], [], 0.209
104:1, 2:1, 63, 0, [], [], 0.216
104:1, 2:1, 63, 0, [], [], 0.219
104:1, 2:1, 63, 0, [], [], 0.226
104:1, 2:1, 63, 0, [], [], 0.227
104:1, 2:1, 63, 0, [], [], 0.228
104:1, 2:1, 63, 0, [], [], 0.230
104:1, 2:1, 63, 0, [], [], 0.230
104:1, 2:1, 63, 0, [], [], 0.234
104:1, 2:1, 63, 0, [], [], 0.235
104:1, 2:1, 63, 0, [], [], 0.237
104:1, 2:1, 63, 0, [], [], 0.238
104:1, 2:1, 63, 0, [], [], 0.239
104:1, 2:1, 63, 0, [], [], 0.240
104:1, 2:1, 63, 0, [], [], 0.241
104:1, 2:1, 63, 0, [], [], 0.242
104:1, 2:1, 63, 0, [], [], 0.243
104:1, 2:1, 63, 0, [], [], 0.248
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.250
104:1, 2:1, 63, 0, [], [], 0.250
104:1, 2:1, 63, 0, [], [], 0.251
104:1, 2:1, 63, 0, [], [], 0.251
104:1, 2:1, 63, 0, [], [], 0.251
104:1, 2:1, 63, 0, [], [], 0.252
104:1, 2:1, 63, 0, [], [], 0.252
104:1, 2:1, 63, 0, [], [], 0.252
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.255
104:1, 2:1, 63, 0, [], [], 0.255
104:1, 2:1, 63, 0, [], [], 0.255
104:1, 2:1, 63, 0, [], [], 0.256
104:1, 2:1, 63, 0, [], [], 0.256
104:1, 2:1, 63, 0, [], [], 0.257
104:1, 2:1, 63, 0, [], [], 0.257
104:1, 1:0, 64, 1, [], [], 0.000
104:1, 1:0, 64, 1, [], [], 0.383
104:1, 1:0, 64, 1, [], [], 0.767
104:1, 1:0, 64, 1, [], [], 0.809
104:1, 1:0, 64, 1, [], [], 0.813
104:1, 1:0, 64, 1, [], [], 0.818
104:1, 1:0, 64, 1, [], [], 0.822
104:1, 1:0, 64, 1, [], [], 0.840
104:1, 1:0, 64, 1, [], [], 0.845
104:1, 1:0, 64, 1, [], [], 0.849
104:1, 1:0, 64, 1, [], [], 0.850
104:1, 1:0, 64, 1, [], [], 0.852
104:1, 1:0, 64, 1, [], [], 0.866
104:1, 1:0, 64, 1, [], [], 0.870
104:1, 1:0, 64, 1, [], [], 0.874
104:1, 1:0, 64, 1, [], [], 0.876
104:1, 1:0, 64, 1, [], [], 0.879
104:1, 1:0, 64, 1, [], [], 0.882
104:1, 1:0, 64, 1, [], [], 0.884
104:1, 1:0, 64, 1, [], [], 0.889
104:1, 1:0, 64, 1, [], [], 0.893
104:1, 1:0, 64, 1, [], [], 0.899
104:1, 1:0, 64, 1, [], [], 0.900
104:1, 1:0, 64, 1, [], [], 0.902
104:1, 1:0, 64, 1, [], [], 0.902
104:1, 1:0, 64, 1, [], [], 0.902
104:1, 1:0, 64, 1, [], [], 0.905
104:1, 1:0, 64, 1, [], [], 0.905
104:1, 1:0, 64, 1, [], [], 0.907
104:1, 1:0, 64, 1, [], [], 0.908
104:1, 1:0, 64, 1, [], [], 0.908
104:1, 1:0, 64, 1, [], [], 0.909
104:1, 1:0, 64, 1, [], [], 0.912
104:1, 1:0, 64, 1, [], [], 0.912
104:1, 1:0, 64, 1, [], [], 0.913
104:1, 1:0, 64, 1, [], [], 0.913
104:1, 1:0, 64, 1, [], [], 0.913
104:1, 1:0, 64, 1, [], [], 0.913
104:1, 1:0, 64, 1, [], [], 0.917
104:1, 1:0, 64, 1, [], [], 0.917
104:1, 1:0, 64, 1, [], [], 0.918
104:1, 1:0, 64, 1, [], [], 0.918
104:1, 1:0, 64, 1, [], [], 0.919
104:1, 1:0, 64, 1, [], [], 0.919
104:1, 1:0, 64, 1, [], [], 0.920
104:1, 1:0, 64, 1, [], [], 0.920
104:1, 1:0, 64, 1, [], [], 0.921
104:1, 1:0, 64, 1, [], [], 0.922
104:1, 1:0, 64, 1, [], [], 0.926
104:1, 1:0, 64, 1, [], [], 0.927
104:1, 2:1, 65, 0, [], [], 0.000
104:1, 2:1, 65, 0, [], [], 0.410
104:1, 2:1, 65, 0, [], [], 0.432
104:1, 2:1, 65, 0, [], [], 0.433
104:1, 2:1, 65, 0, [], [], 0.439
104:1, 2:1, 65, 0, [], [], 0.441
104:1, 2:1, 65, 0, [], [], 0.445
104:1, 2:1, 65, 0, [], [], 0.446
104:1, 2:1, 65, 0, [], [], 0.446
104:1, 2:1, 65, 0, [], [], 0.449
104:1, 2:1, 65, 0, [], [], 0.450
104:1, 2:1, 65, 0, [], [], 0.452
104:1, 2:1, 65, 0, [], [], 0.453
104:1, 2:1, 65, 0, [], [], 0.455
104:1, 2:1, 65, 0, [], [], 0.456
104:1, 2:1, 65, 0, [], [], 0.457
104:1, 2:1, 65, 0, [], [], 0.457
104:1, 2:1, 65, 0, [], [], 0.460
104:1, 2:1, 65, 0, [], [], 0.462
104:1, 2:1, 65, 0, [], [], 0.463
104:1, 2:1, 65, 0, [], [], 0.463
104:1, 2:1, 65, 0, [], [], 0.463
104:1, 2:1, 65, 0, [], [], 0.465
104:1, 2:1, 65, 0, [], [], 0.465
104:1, 2:1, 65, 0, [], [], 0.465
104:1, 2:1, 65, 0, [], [], 0.465
104:1, 2:1, 65, 0, [], [], 0.466
104:1, 2:1, 65, 0, [], [], 0.467
104:1, 2:1, 65, 0, [], [], 0.467
104:1, 2:1, 65, 0, [], [], 0.467
104:1, 2:1, 65, 0, [], [], 0.468
104:1, 2:1, 65, 0, [], [], 0.469
104:1, 2:1, 65, 0, [], [], 0.470
104:1, 2:1, 65, 0, [], [], 0.471
104:1, 2:1, 65, 0, [], [], 0.475
104:1, 2:1, 65, 0, [], [], 0.475
104:1, 2:1, 65, 0, [], [], 0.475
104:1, 2:1, 65, 0, [], [], 0.477
104:1, 2:1, 65, 0, [], [], 0.477
104:1, 2:1, 65, 0, [], [], 0.477
104:1, 2:1, 65, 0, [], [], 0.477
104:1, 2:1, 65, 0, [], [], 0.478
104:1, 2:1, 65, 0, [], [], 0.478
104:1, 2:1, 65, 0, [], [], 0.479
104:1, 2:1, 65, 0, [], [], 0.479
104:1, 2:1, 65, 0, [], [], 0.480
104:1, 2:1, 65, 0, [], [], 0.480
104:1, 2:1, 65, 0, [], [], 0.482
104:1, 2:1, 65, 0, [], [], 0.482
104:1, 2:1, 65, 0, [], [], 0.482
104:1, 1:1, 66, 0, [], [], 0.000
104:1, 1:1, 66, 0, [], [], 0.062
104:1, 1:1, 66, 0, [], [], 0.124
104:1, 1:1, 66, 0, [], [], 0.262
104:1, 1:1, 66, 0, [], [], 0.327
104:1, 1:1, 66, 0, [], [], 0.343
104:1, 1:1, 66, 0, [], [], 0.346
104:1, 1:1, 66, 0, [], [], 0.348
104:1, 1:1, 66, 0, [], [], 0.349
104:1, 1:1, 66, 0, [], [], 0.350
104:1, 1:1, 66, 0, [], [], 0.353
104:1, 1:1, 66, 0, [], [], 0.356
104:1, 1:1, 66, 0, [], [], 0.356
104:1, 1:1, 66, 0, [], [], 0.357
104:1, 1:1, 66, 0, [], [], 0.361
104:1, 1:1, 66, 0, [], [], 0.363
104:1, 1:1, 66, 0, [], [], 0.368
104:1, 1:1, 66, 0, [], [], 0.369
104:1, 1:1, 66, 0, [], [], 0.369
104:1, 1:1, 66, 0, [], [], 0.370
104:1, 1:1, 66, 0, [], [], 0.371
104:1, 1:1, 66, 0, [], [], 0.373
104:1, 1:1, 66, 0, [], [], 0.373
104:1, 1:1, 66, 0, [], [], 0.374
104:1, 1:1, 66, 0, [], [], 0.375
104:1, 1:1, 66, 0, [], [], 0.375
104:1, 1:1, 66, 0, [], [], 0.376
104:1, 1:1, 66, 0, [], [], 0.377
104:1, 1:1, 66, 0, [], [], 0.379
104:1, 1:1, 66, 0, [], [], 0.379
104:1, 1:1, 66, 0, [], [], 0.380
104:1, 1:1, 66, 0, [], [], 0.382
104:1, 1:1, 66, 0, [], [], 0.382
104:1, 1:1, 66, 0, [], [], 0.382
104:1, 1:1, 66, 0, [], [], 0.384
104:1, 1:1, 66, 0, [], [], 0.385
104:1, 1:1, 66, 0, [], [], 0.385
104:1, 1:1, 66, 0, [], [], 0.387
104:1, 1:1, 66, 0, [], [], 0.390
104:1, 1:1, 66, 0, [], [], 0.392
104:1, 1:1, 66, 0, [], [], 0.392
104:1, 1:1, 66, 0, [], [], 0.392
104:1, 1:1, 66, 0, [], [], 0.392
104:1, 1:1, 66, 0, [], [], 0.392
104:1, 1:1, 66, 0, [], [], 0.393
104:1, 1:1, 66, 0, [], [], 0.393
104:1, 1:1, 66, 0, [], [], 0.393
104:1, 1:1, 66, 0, [], [], 0.394
104:1, 1:1, 66, 0, [], [], 0.395
104:1, 1:1, 66, 0, [], [], 0.395
104:1, 1:0, 67, 1, [], [], 0.000
104:1, 1:0, 67, 1, [], [], 0.370
104:1, 1:0, 67, 1, [], [], 0.395
104:1, 1:0, 67, 1, [], [], 0.402
104:1, 1:0, 67, 1, [], [], 0.416
104:1, 1:0, 67, 1, [], [], 0.420
104:1, 1:0, 67, 1, [], [], 0.420
104:1, 1:0, 67, 1, [], [], 0.430
104:1, 1:0, 67, 1, [], [], 0.432
104:1, 1:0, 67, 1, [], [], 0.433
104:1, 1:0, 67, 1, [], [], 0.435
104:1, 1:0, 67, 1, [], [], 0.436
104:1, 1:0, 67, 1, [], [], 0.437
104:1, 1:0, 67, 1, [], [], 0.442
104:1, 1:0, 67, 1, [], [], 0.444
104:1, 1:0, 67, 1, [], [], 0.445
104:1, 1:0, 67, 1, [], [], 0.446
104:1, 1:0, 67, 1, [], [], 0.446
104:1, 1:0, 67, 1, [], [], 0.448
104:1, 1:0, 67, 1, [], [], 0.448
104:1, 1:0, 67, 1, [], [], 0.448
104:1, 1:0, 67, 1, [], [], 0.451
104:1, 1:0, 67, 1, [], [], 0.451
104:1, 1:0, 67, 1, [], [], 0.453
104:1, 1:0, 67, 1, [], [], 0.455
104:1, 1:0, 67, 1, [], [], 0.456
104:1, 1:0, 67, 1, [], [], 0.456
104:1, 1:0, 67, 1, [], [], 0.459
104:1, 1:0, 67, 1, [], [], 0.459
104:1, 1:0, 67, 1, [], [], 0.459
104:1, 1:0, 67, 1, [], [], 0.461
104:1, 1:0, 67, 1, [], [], 0.461
104:1, 1:0, 67, 1, [], [], 0.462
104:1, 1:0, 67, 1, [], [], 0.462
104:1, 1:0, 67, 1, [], [], 0.463
104:1, 1:0, 67, 1, [], [], 0.463
104:1, 1:0, 67, 1, [], [], 0.464
104:1, 1:0, 67, 1, [], [], 0.464
104:1, 1:0, 67, 1, [], [], 0.464
104:1, 1:0, 67, 1, [], [], 0.465
104:1, 1:0, 67, 1, [], [], 0.465
104:1, 1:0, 67, 1, [], [], 0.466
104:1, 1:0, 67, 1, [], [], 0.466
104:1, 1:0, 67, 1, [], [], 0.467
104:1, 1:0, 67, 1, [], [], 0.467
104:1, 1:0, 67, 1, [], [], 0.467
104:1, 1:0, 67, 1, [], [], 0.467
104:1, 1:0, 67, 1, [], [], 0.468
104:1, 1:0, 67, 1, [], [], 0.468
104:1, 1:0, 67, 1, [], [], 0.469
104:1, 1:1, 68, 1, [], [], 0.000
104:1, 1:1, 68, 1, [], [], 0.329
104:1, 1:1, 68, 1, [], [], 0.340
104:1, 1:1, 68, 1, [], [], 0.349
104:1, 1:1, 68, 1, [], [], 0.355
104:1, 1:1, 68, 1, [], [], 0.359
104:1, 1:1, 68, 1, [], [], 0.361
104:1, 1:1, 68, 1, [], [], 0.375
104:1, 1:1, 68, 1, [], [], 0.379
104:1, 1:1, 68, 1, [], [], 0.380
104:1, 1:1, 68, 1, [], [], 0.385
104:1, 1:1, 68, 1, [], [], 0.388
104:1, 1:1, 68, 1, [], [], 0.389
104:1, 1:1, 68, 1, [], [], 0.389
104:1, 1:1, 68, 1, [], [], 0.390
104:1, 1:1, 68, 1, [], [], 0.391
104:1, 1:1, 68, 1, [], [], 0.391
104:1, 1:1, 68, 1, [], [], 0.392
104:1, 1:1, 68, 1, [], [], 0.392
104:1, 1:1, 68, 1, [], [], 0.393
104:1, 1:1, 68, 1, [], [], 0.394
104:1, 1:1, 68, 1, [], [], 0.395
104:1, 1:1, 68, 1, [], [], 0.395
104:1, 1:1, 68, 1, [], [], 0.396
104:1, 1:1, 68, 1, [], [], 0.396
104:1, 1:1, 68, 1, [], [], 0.396
104:1, 1:1, 68, 1, [], [], 0.397
104:1, 1:1, 68, 1, [], [], 0.397
104:1, 1:1, 68, 1, [], [], 0.398
104:1, 1:1, 68, 1, [], [], 0.398
104:1, 1:1, 68, 1, [], [], 0.400
104:1, 1:1, 68, 1, [], [], 0.400
104:1, 1:1, 68, 1, [], [], 0.400
104:1, 1:1, 68, 1, [], [], 0.400
104:1, 1:1, 68, 1, [], [], 0.401
104:1, 1:1, 68, 1, [], [], 0.401
104:1, 1:1, 68, 1, [], [], 0.402
104:1, 1:1, 68, 1, [], [], 0.403
104:1, 1:1, 68, 1, [], [], 0.403
104:1, 1:1, 68, 1, [], [], 0.403
104:1, 1:1, 68, 1, [], [], 0.404
104:1, 1:1, 68, 1, [], [], 0.404
104:1, 1:1, 68, 1, [], [], 0.405
104:1, 1:1, 68, 1, [], [], 0.405
104:1, 1:1, 68, 1, [], [], 0.407
104:1, 1:1, 68, 1, [], [], 0.407
104:1, 1:1, 68, 1, [], [], 0.408
104:1, 1:1, 68, 1, [], [], 0.409
104:1, 1:1, 68, 1, [], [], 0.409
104:1, 1:1, 68, 1, [], [], 0.410
104:1, 2:0, 69, 0, [], [], 0.000
104:1, 2:0, 69, 0, [], [], 0.211
104:1, 2:0, 69, 0, [], [], 0.223
104:1, 2:0, 69, 0, [], [], 0.224
104:1, 2:0, 69, 0, [], [], 0.234
104:1, 2:0, 69, 0, [], [], 0.237
104:1, 2:0, 69, 0, [], [], 0.241
104:1, 2:0, 69, 0, [], [], 0.241
104:1, 2:0, 69, 0, [], [], 0.241
104:1, 2:0, 69, 0, [], [], 0.241
104:1, 2:0, 69, 0, [], [], 0.244
104:1, 2:0, 69, 0, [], [], 0.244
104:1, 2:0, 69, 0, [], [], 0.245
104:1, 2:0, 69, 0, [], [], 0.246
104:1, 2:0, 69, 0, [], [], 0.246
104:1, 2:0, 69, 0, [], [], 0.246
104:1, 2:0, 69, 0, [], [], 0.247
104:1, 2:0, 69, 0, [], [], 0.249
104:1, 2:0, 69, 0, [], [], 0.250
104:1, 2:0, 69, 0, [], [], 0.251
104:1, 2:0, 69, 0, [], [], 0.251
104:1, 2:0, 69, 0, [], [], 0.252
104:1, 2:0, 69, 0, [], [], 0.252
104:1, 2:0, 69, 0, [], [], 0.253
104:1, 2:0, 69, 0, [], [], 0.253
104:1, 2:0, 69, 0, [], [], 0.253
104:1, 2:0, 69, 0, [], [], 0.254
104:1, 2:0, 69, 0, [], [], 0.255
104:1, 2:0, 69, 0, [], [], 0.255
104:1, 2:0, 69, 0, [], [], 0.255
104:1, 2:0, 69, 0, [], [], 0.255
104:1, 2:0, 69, 0, [], [], 0.255
104:1, 2:0, 69, 0, [], [], 0.256
104:1, 2:0, 69, 0, [], [], 0.256
104:1, 2:0, 69, 0, [], [], 0.257
104:1, 2:0, 69, 0, [], [], 0.258
104:1, 2:0, 69, 0, [], [], 0.258
104:1, 2:0, 69, 0, [], [], 0.258
104:1, 2:0, 69, 0, [], [], 0.258
104:1, 2:0, 69, 0, [], [], 0.258
104:1, 2:0, 69, 0, [], [], 0.258
