TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:6, 2377:13, 3, 10, [], [], 0.000
77637:6, 2377:18, 3, 6, [], [], 0.000
77637:6, 2377:19, 3, 5, [], [], 0.000
77637:6, 2382:2, 3, 9, [], [], 0.000
77637:6, 2382:14, 3, 10, [], [], 0.000
77637:6, 2387:2, 3, 5, [], [], 0.000
77637:6, 2414:1, 3, 8, [], [], 0.000
77637:6, 2416:2, 3, 3, [], [], 0.000
77637:6, 2421:6, 3, 3, [], [], 0.000
77637:6, 2422:6, 3, 3, [], [], 0.000
77637:6, 2437:6, 3, 2, [], [], 0.000
77637:6, 2440:1, 3, 5, [], [], 0.000
77637:6, 2440:2, 3, 7, [], [], 0.000
77637:6, 2440:3, 3, 6, [], [], 0.000
77637:6, 2440:4, 3, 8, [], [], 0.000
77637:6, 2456:2, 3, 3, [], [], 0.000
77637:6, 2456:4, 3, 3, [], [], 0.000
77637:6, 2457:0, 3, 3, [], [], 0.000
77637:6, 2459:0, 3, 3, [], [], 0.000
77637:6, 2460:1, 3, 3, [], [], 0.000
77637:6, 2460:17, 3, 5, [], [], 0.000
77637:6, 2460:18, 3, 4, [], [], 0.000
77637:6, 2467:6, 3, 3, [], [], 0.000
77637:6, 2475:0, 3, 3, [], [], 0.000
77637:6, 2476:5, 3, 3, [], [], 0.000
77637:6, 2486:2, 3, 0, [], [], 0.000
77637:6, 2486:3, 3, 4, [], [], 0.000
77637:6, 2486:4, 3, 5, [], [], 0.000
77637:6, 2487:0, 3, 3, [], [], 0.000
77637:6, 2493:1, 3, 4, [], [], 0.000
77637:6, 2493:2, 3, 5, [], [], 0.000
77637:6, 2497:3, 3, 1, [], [], 0.000
77637:6, 2502:0, 3, 12, [], [], 0.000
77637:6, 2504:0, 3, 33, [], [], 0.000
77637:6, 2514:0, 3, 29, [], [], 0.000
77637:6, 2516:6, 3, 3, [], [], 0.000
77637:6, 2517:0, 3, 19, [], [], 0.000
77637:6, 2517:3, 3, 17, [], [], 0.000
77637:6, 2517:4, 3, 19, [], [], 0.000
77637:6, 2517:5, 3, 18, [], [], 0.000
77637:6, 2520:3, 3, 3, [], [], 0.000
77637:6, 2520:8, 3, 2, [], [], 0.000
77637:6, 2520:10, 3, 3, [], [], 0.000
77637:6, 2520:12, 3, 2, [], [], 0.000
77637:6, 2521:3, 3, 3, [], [], 0.000
77637:6, 2528:0, 3, 25, [], [], 0.000
77637:6, 2528:2, 3, 13, [], [], 0.000
77637:6, 2528:4, 3, 10, [], [], 0.000
77637:6, 2528:5, 3, 4, [], [], 0.000
77637:6, 2528:6, 3, 7, [], [], 0.000
77637:6, 2528:7, 3, 10, [], [], 0.000
77637:6, 2528:10, 3, 6, [], [], 0.000
77637:6, 2528:11, 3, 3, [], [], 0.000
77637:6, 2533:3, 3, 2, [], [], 0.000
77637:6, 2544:3, 3, 3, [], [], 0.000
77637:6, 2544:5, 3, 4, [], [], 0.000
77637:6, 2544:8, 3, 3, [], [], 0.000
77637:6, 2544:11, 3, 2, [], [], 0.000
77637:6, 2544:13, 3, 2, [], [], 0.000
77637:6, 2545:7, 3, 3, [], [], 0.000
77637:6, 2557:6, 3, 3, [], [], 0.000
77637:6, 2564:0, 3, 3, [], [], 0.000
77637:6, 2566:6, 3, 3, [], [], 0.000
77637:6, 2568:1, 3, 18, [], [], 0.000
77637:6, 2581:1, 3, 10, [], [], 0.000
77637:6, 2582:1, 3, 0, [], [], 0.000
77637:6, 2588:4, 3, 0, [], [], 0.000
77637:6, 2589:0, 3, 3, [], [], 0.000
77637:6, 2595:1, 3, 2, [], [], 0.000
77637:6, 2605:2, 3, 6, [], [], 0.000
77637:6, 2613:3, 3, 2, [], [], 0.000
77637:6, 2617:1, 3, 2, [], [], 0.000
77637:6, 2626:0, 3, 6, [], [], 0.000
77637:6, 2629:0, 3, 3, [], [], 0.000
77637:6, 2632:0, 3, 3, [], [], 0.000
77637:6, 2633:1, 3, 7, [], [], 0.000
77637:6, 2634:2, 3, 2, [], [], 0.000
77637:6, 2636:6, 3, 3, [], [], 0.000
77637:6, 2640:1, 3, 2, [], [], 0.000
77637:6, 2644:0, 3, 0, [], [], 0.000
77637:6, 2645:0, 3, 8, [], [], 0.000
77637:6, 2645:3, 3, 8, [], [], 0.000
77637:6, 2646:2, 3, 3, [], [], 0.000
77637:6, 2648:2, 3, 4, [], [], 0.000
77637:6, 2648:3, 3, 3, [], [], 0.000
77637:6, 2648:4, 3, 3, [], [], 0.000
77637:6, 2648:5, 3, 3, [], [], 0.000
77637:6, 2648:6, 3, 4, [], [], 0.000
77637:6, 2651:6, 3, 3, [], [], 0.000
77637:6, 2652:2, 3, 2, [], [], 0.000
77637:6, 2652:4, 3, 4, [], [], 0.000
77637:6, 2658:3, 3, 3, [], [], 0.000
77637:6, 2666:2, 3, 3, [], [], 0.000
77637:6, 2668:0, 3, 3, [], [], 0.000
77637:6, 2683:9, 3, 10, [], [], 0.000
77637:6, 2694:1, 3, 0, [], [], 0.000
77637:6, 2699:0, 3, 9, [], [], 0.000
77637:6, 2703:0, 3, 19, [], [], 0.000
77637:6, 2703:3, 3, 17, [], [], 0.000
77637:6, 2703:4, 3, 19, [], [], 0.000
77637:6, 2703:5, 3, 18, [], [], 0.000
77637:6, 2705:2, 3, 3, [], [], 0.000
77637:6, 2709:2, 3, 10, [], [], 0.000
77637:6, 2726:6, 3, 3, [], [], 0.000
77637:6, 2738:6, 3, 4, [], [], 0.000
77637:6, 2738:9, 3, 6, [], [], 0.000
77637:6, 2738:10, 3, 4, [], [], 0.000
77637:6, 2738:12, 3, 6, [], [], 0.000
77637:6, 2748:6, 3, 3, [], [], 0.000
77637:6, 2754:0, 3, 14, [], [], 0.000
77637:6, 2754:1, 3, 12, [], [], 0.000
77637:6, 2756:0, 3, 19, [], [], 0.000
77637:6, 2756:3, 3, 17, [], [], 0.000
77637:6, 2756:4, 3, 19, [], [], 0.000
77637:6, 2756:5, 3, 19, [], [], 0.000
77637:6, 2764:1, 3, 1, [], [], 0.000
77637:6, 2769:6, 3, 2, [], [], 0.000
77637:6, 2770:6, 3, 3, [], [], 0.000
77637:6, 2773:0, 3, 19, [], [], 0.000
77637:6, 2773:3, 3, 17, [], [], 0.000
77637:6, 2773:4, 3, 19, [], [], 0.000
77637:6, 2773:5, 3, 18, [], [], 0.000
77637:6, 2788:3, 3, 23, [], [], 0.000
77637:6, 2788:5, 3, 13, [], [], 0.000
77637:6, 2788:7, 3, 4, [], [], 0.000
77637:6, 2791:5, 3, 0, [], [], 0.000
77637:6, 2792:0, 3, 14, [], [], 0.000
77637:6, 2802:0, 3, 3, [], [], 0.000
77637:6, 2803:5, 3, 3, [], [], 0.000
77637:6, 2806:0, 3, 26, [], [], 0.000
77637:6, 2812:4, 3, 3, [], [], 0.000
77637:6, 2812:8, 3, 4, [], [], 0.000
77637:6, 2835:5, 3, 10, [], [], 0.000
77637:6, 2862:1, 3, 16, [], [], 0.000
77637:6, 2871:0, 3, 19, [], [], 0.000
77637:6, 2871:3, 3, 17, [], [], 0.000
77637:6, 2871:4, 3, 19, [], [], 0.000
77637:6, 2871:5, 3, 18, [], [], 0.000
77637:6, 2877:4, 3, 3, [], [], 0.000
77637:6, 2881:3, 3, 2, [], [], 0.000
77637:6, 2883:3, 3, 3, [], [], 0.000
77637:6, 2985:1, 3, 3, [], [], 0.000
77637:6, 2996:1, 3, 6, [], [], 0.000
77637:6, 2996:3, 3, 7, [], [], 0.000
77637:6, 2996:4, 3, 5, [], [], 0.000
77637:6, 2996:6, 3, 3, [], [], 0.000
77637:6, 2997:4, 3, 4, [], [], 0.000
77637:6, 2997:5, 3, 2, [], [], 0.000
77637:6, 3072:5, 3, 0, [], [], 0.000
77637:6, 3082:6, 3, 3, [], [], 0.000
77637:6, 2895:0, 3, 6, [], [], 0.000
77637:6, 2896:3, 3, 4, [], [], 0.000
77637:6, 2905:6, 3, 3, [], [], 0.000
77637:6, 2906:5, 3, 3, [], [], 0.000
77637:6, 2909:4, 3, 3, [], [], 0.000
77637:6, 2909:5, 3, 4, [], [], 0.000
77637:6, 2909:7, 3, 4, [], [], 0.000
77637:6, 2910:6, 3, 3, [], [], 0.000
77637:6, 2912:6, 3, 3, [], [], 0.000
77637:6, 2914:2, 3, 3, [], [], 0.000
77637:6, 2914:4, 3, 7, [], [], 0.000
77637:6, 2914:5, 3, 9, [], [], 0.000
77637:6, 2914:6, 3, 7, [], [], 0.000
77637:6, 2916:13, 3, 8, [], [], 0.000
77637:6, 2916:15, 3, 11, [], [], 0.000
77637:6, 2938:4, 3, 0, [], [], 0.000
77637:6, 2952:2, 3, 1, [], [], 0.000
77637:6, 2958:0, 3, 19, [], [], 0.000
77637:6, 2958:3, 3, 17, [], [], 0.000
77637:6, 2958:4, 3, 19, [], [], 0.000
77637:6, 2958:5, 3, 19, [], [], 0.000
77637:6, 2961:0, 3, 19, [], [], 0.000
77637:6, 2961:3, 3, 16, [], [], 0.000
77637:6, 2961:4, 3, 15, [], [], 0.000
77637:6, 2999:0, 3, 2, [], [], 0.000
77637:6, 3005:4, 3, 3, [], [], 0.000
77637:6, 3016:2, 3, 2, [], [], 0.000
77637:6, 3016:4, 3, 1, [], [], 0.000
77637:6, 3018:0, 3, 5, [], [], 0.000
77637:6, 3019:0, 3, 3, [], [], 0.000
77637:6, 3023:1, 3, 3, [], [], 0.000
77637:6, 3026:0, 3, 19, [], [], 0.000
77637:6, 3026:3, 3, 17, [], [], 0.000
77637:6, 3026:4, 3, 19, [], [], 0.000
77637:6, 3026:5, 3, 18, [], [], 0.000
77637:6, 3029:0, 3, 19, [], [], 0.000
77637:6, 3029:3, 3, 16, [], [], 0.000
77637:6, 3029:4, 3, 15, [], [], 0.000
77637:6, 3030:1, 3, 3, [], [], 0.000
77637:6, 3030:5, 3, 3, [], [], 0.000
77637:6, 3030:7, 3, 3, [], [], 0.000
77637:6, 3030:19, 3, 5, [], [], 0.000
77637:6, 3034:10, 3, 1, [], [], 0.000
77637:6, 3036:6, 3, 3, [], [], 0.000
77637:6, 3045:3, 3, 2, [], [], 0.000
77637:6, 3045:4, 3, 3, [], [], 0.000
77637:6, 3046:3, 3, 3, [], [], 0.000
77637:6, 3054:3, 3, 16, [], [], 0.000
77637:6, 3054:4, 3, 2, [], [], 0.000
77637:6, 3055:6, 3, 3, [], [], 0.000
77637:6, 3058:1, 3, 3, [], [], 0.000
77637:6, 3058:4, 3, 3, [], [], 0.000
77637:6, 3061:1, 3, 1, [], [], 0.000
77637:6, 3063:0, 3, 6, [], [], 0.000
77637:6, 3063:2, 3, 7, [], [], 0.000
77637:6, 3065:5, 3, 3, [], [], 0.000
77637:6, 3103:0, 3, 3, [], [], 0.000
77637:6, 3104:1, 3, 4, [], [], 0.000
77637:6, 3113:1, 3, 4, [], [], 0.000
77637:6, 3114:4, 3, 1, [], [], 0.000
77637:6, 3123:4, 3, 8, [], [], 0.000
77637:6, 3123:6, 3, 2, [], [], 0.000
77637:6, 3128:0, 3, 8, [], [], 0.000
77637:6, 3155:2, 3, 19, [], [], 0.000
77637:6, 3155:3, 3, 22, [], [], 0.000
77637:6, 3155:5, 3, 14, [], [], 0.000
77637:6, 3155:6, 3, 16, [], [], 0.000
77637:6, 99848:8, 3, 1, [], [], 0.000
77637:6, 12:0, 4, 4, [], [], 0.000
77637:6, 12:6, 4, 4, [], [], 0.000
77637:6, 14:0, 4, 3, [], [], 0.000
77637:6, 34:0, 4, 3, [], [], 0.000
77637:6, 37:0, 4, 4, [], [], 0.000
77637:6, 37:6, 4, 4, [], [], 0.000
77637:6, 85:0, 4, 4, [], [], 0.000
77637:6, 85:6, 4, 4, [], [], 0.000
77637:6, 115:0, 4, 4, [], [], 0.000
77637:6, 115:6, 4, 4, [], [], 0.000
77637:6, 126:1, 4, 2, [], [], 0.000
77637:6, 149:0, 4, 4, [], [], 0.000
77637:6, 149:6, 4, 4, [], [], 0.000
77637:6, 166:3, 4, 2, [], [], 0.000
77637:6, 191:0, 4, 3, [], [], 0.000
77637:6, 204:0, 4, 4, [], [], 0.000
77637:6, 204:6, 4, 4, [], [], 0.000
77637:6, 207:0, 4, 3, [], [], 0.000
77637:6, 208:0, 4, 4, [], [], 0.000
77637:6, 208:6, 4, 4, [], [], 0.000
77637:6, 213:0, 4, 2, [], [], 0.000
77637:6, 214:0, 4, 4, [], [], 0.000
77637:6, 214:6, 4, 4, [], [], 0.000
77637:6, 218:2, 4, 3, [], [], 0.000
77637:6, 225:0, 4, 4, [], [], 0.000
77637:6, 225:6, 4, 4, [], [], 0.000
77637:6, 231:0, 4, 3, [], [], 0.000
77637:6, 245:0, 4, 3, [], [], 0.000
77637:6, 274:6, 4, 6, [], [], 0.000
77637:6, 285:3, 4, 2, [], [], 0.000
77637:6, 290:0, 4, 3, [], [], 0.000
77637:6, 293:0, 4, 4, [], [], 0.000
77637:6, 293:6, 4, 4, [], [], 0.000
77637:6, 295:0, 4, 5, [], [], 0.000
77637:6, 295:6, 4, 5, [], [], 0.000
77637:6, 322:0, 4, 5, [], [], 0.000
77637:6, 322:6, 4, 5, [], [], 0.000
77637:6, 326:0, 4, 4, [], [], 0.000
77637:6, 326:6, 4, 4, [], [], 0.000
77637:6, 335:6, 4, 4, [], [], 0.000
77637:6, 336:1, 4, 0, [], [], 0.000
77637:6, 359:0, 4, 3, [], [], 0.000
77637:6, 369:1, 4, 2, [], [], 0.000
77637:6, 385:0, 4, 5, [], [], 0.000
77637:6, 385:6, 4, 5, [], [], 0.000
77637:6, 403:0, 4, 3, [], [], 0.000
77637:6, 435:0, 4, 4, [], [], 0.000
77637:6, 435:6, 4, 4, [], [], 0.000
77637:6, 446:0, 4, 4, [], [], 0.000
77637:6, 446:6, 4, 4, [], [], 0.000
77637:6, 456:0, 4, 4, [], [], 0.000
77637:6, 456:6, 4, 4, [], [], 0.000
77637:6, 461:0, 4, 4, [], [], 0.000
77637:6, 461:6, 4, 4, [], [], 0.000
77637:6, 482:0, 4, 4, [], [], 0.000
77637:6, 482:6, 4, 5, [], [], 0.000
77637:6, 485:0, 4, 3, [], [], 0.000
77637:6, 489:10, 4, 3, [], [], 0.000
77637:6, 498:1, 4, 2, [], [], 0.000
77637:6, 512:1, 4, 2, [], [], 0.000
77637:6, 528:0, 4, 2, [], [], 0.000
77637:6, 546:15, 4, 4, [], [], 0.000
77637:6, 578:0, 4, 3, [], [], 0.000
77637:6, 630:0, 4, 4, [], [], 0.000
77637:6, 630:6, 4, 4, [], [], 0.000
77637:6, 649:0, 4, 3, [], [], 0.000
77637:6, 671:10, 4, 5, [], [], 0.000
77637:6, 679:7, 4, 4, [], [], 0.000
77637:6, 687:0, 4, 4, [], [], 0.000
77637:6, 687:6, 4, 4, [], [], 0.000
77637:6, 702:0, 4, 5, [], [], 0.000
77637:6, 702:6, 4, 5, [], [], 0.000
77637:6, 703:0, 4, 4, [], [], 0.000
77637:6, 703:6, 4, 5, [], [], 0.000
77637:6, 706:0, 4, 4, [], [], 0.000
77637:6, 706:6, 4, 5, [], [], 0.000
77637:6, 712:5, 4, 4, [], [], 0.000
77637:6, 712:6, 4, 4, [], [], 0.000
77637:6, 724:0, 4, 2, [], [], 0.000
77637:6, 747:0, 4, 2, [], [], 0.000
77637:6, 751:0, 4, 4, [], [], 0.000
77637:6, 751:6, 4, 4, [], [], 0.000
77637:6, 810:0, 4, 5, [], [], 0.000
77637:6, 810:6, 4, 4, [], [], 0.000
77637:6, 820:6, 4, 1, [], [], 0.000
77637:6, 833:0, 4, 4, [], [], 0.000
77637:6, 833:6, 4, 4, [], [], 0.000
77637:6, 907:0, 4, 5, [], [], 0.000
77637:6, 907:6, 4, 5, [], [], 0.000
77637:6, 931:2, 4, 7, [], [], 0.000
77637:6, 939:2, 4, 7, [], [], 0.000
77637:6, 945:0, 4, 4, [], [], 0.000
77637:6, 945:6, 4, 4, [], [], 0.000
77637:6, 964:0, 4, 4, [], [], 0.000
77637:6, 964:6, 4, 4, [], [], 0.000
77637:6, 967:0, 4, 4, [], [], 0.000
77637:6, 967:6, 4, 4, [], [], 0.000
77637:6, 968:0, 4, 4, [], [], 0.000
77637:6, 968:6, 4, 4, [], [], 0.000
77637:6, 969:0, 4, 5, [], [], 0.000
77637:6, 969:6, 4, 4, [], [], 0.000
77637:6, 988:0, 4, 5, [], [], 0.000
77637:6, 988:6, 4, 5, [], [], 0.000
77637:6, 991:0, 4, 5, [], [], 0.000
77637:6, 991:6, 4, 5, [], [], 0.000
77637:6, 998:1, 4, 2, [], [], 0.000
77637:6, 1012:0, 4, 4, [], [], 0.000
77637:6, 1012:6, 4, 4, [], [], 0.000
77637:6, 1031:0, 4, 4, [], [], 0.000
77637:6, 1031:6, 4, 4, [], [], 0.000
77637:6, 1058:3, 4, 2, [], [], 0.000
77637:6, 1091:0, 4, 4, [], [], 0.000
77637:6, 1091:6, 4, 5, [], [], 0.000
77637:6, 1099:0, 4, 4, [], [], 0.000
77637:6, 1099:6, 4, 4, [], [], 0.000
77637:6, 1113:0, 4, 4, [], [], 0.000
77637:6, 1113:6, 4, 4, [], [], 0.000
77637:6, 1129:6, 4, 2, [], [], 0.000
77637:6, 1136:0, 4, 3, [], [], 0.000
77637:6, 1159:0, 4, 4, [], [], 0.000
77637:6, 1159:6, 4, 4, [], [], 0.000
77637:6, 1165:0, 4, 2, [], [], 0.000
77637:6, 1172:1, 4, 0, [], [], 0.000
77637:6, 1196:0, 4, 4, [], [], 0.000
77637:6, 1196:6, 4, 4, [], [], 0.000
77637:6, 1214:0, 4, 4, [], [], 0.000
77637:6, 1214:6, 4, 4, [], [], 0.000
77637:6, 1233:12, 4, 2, [], [], 0.000
77637:6, 1234:0, 4, 4, [], [], 0.000
77637:6, 1234:6, 4, 4, [], [], 0.000
77637:6, 1243:0, 4, 5, [], [], 0.000
77637:6, 1243:6, 4, 3, [], [], 0.000
77637:6, 1266:0, 4, 3, [], [], 0.000
77637:6, 1280:1, 4, 5, [], [], 0.000
77637:6, 1280:7, 4, 5, [], [], 0.000
77637:6, 1286:0, 4, 3, [], [], 0.000
77637:6, 1340:0, 4, 3, [], [], 0.000
77637:6, 1367:3, 4, 2, [], [], 0.000
77637:6, 1384:0, 4, 4, [], [], 0.000
77637:6, 1384:6, 4, 4, [], [], 0.000
77637:6, 1386:10, 4, 17, [], [], 0.000
77637:6, 1410:0, 4, 3, [], [], 0.000
77637:6, 1412:0, 4, 3, [], [], 0.000
77637:6, 1418:0, 4, 3, [], [], 0.000
77637:6, 1460:0, 4, 3, [], [], 0.000
77637:6, 1475:0, 4, 5, [], [], 0.000
77637:6, 1475:6, 4, 5, [], [], 0.000
77637:6, 1519:2, 4, 9, [], [], 0.000
77637:6, 1535:0, 4, 4, [], [], 0.000
77637:6, 1535:6, 4, 4, [], [], 0.000
77637:6, 1544:0, 4, 5, [], [], 0.000
77637:6, 1544:6, 4, 5, [], [], 0.000
77637:6, 1548:0, 4, 3, [], [], 0.000
77637:6, 1550:1, 4, 3, [], [], 0.000
77637:6, 1569:0, 4, 4, [], [], 0.000
77637:6, 1569:6, 4, 4, [], [], 0.000
77637:6, 1659:0, 4, 4, [], [], 0.000
77637:6, 1659:6, 4, 4, [], [], 0.000
77637:6, 1667:0, 4, 4, [], [], 0.000
77637:6, 1667:6, 4, 4, [], [], 0.000
77637:6, 1675:0, 4, 3, [], [], 0.000
77637:6, 1677:0, 4, 3, [], [], 0.000
77637:6, 1696:0, 4, 4, [], [], 0.000
77637:6, 1696:6, 4, 4, [], [], 0.000
77637:6, 1699:0, 4, 4, [], [], 0.000
77637:6, 1699:6, 4, 4, [], [], 0.000
77637:6, 1588:0, 4, 4, [], [], 0.000
77637:6, 1588:6, 4, 4, [], [], 0.000
77637:6, 1598:0, 4, 4, [], [], 0.000
77637:6, 1598:6, 4, 4, [], [], 0.000
77637:6, 1599:0, 4, 4, [], [], 0.000
77637:6, 1599:6, 4, 4, [], [], 0.000
77637:6, 1612:0, 4, 5, [], [], 0.000
77637:6, 1612:6, 4, 5, [], [], 0.000
77637:6, 1633:3, 4, 4, [], [], 0.000
77637:6, 1642:0, 4, 4, [], [], 0.000
77637:6, 1642:6, 4, 5, [], [], 0.000
77637:6, 1715:0, 4, 0, [], [], 0.000
77637:6, 1718:0, 4, 4, [], [], 0.000
77637:6, 1718:6, 4, 4, [], [], 0.000
77637:6, 1725:0, 4, 4, [], [], 0.000
77637:6, 1725:6, 4, 4, [], [], 0.000
77637:6, 1742:0, 4, 4, [], [], 0.000
77637:6, 1742:6, 4, 4, [], [], 0.000
77637:6, 1745:0, 4, 4, [], [], 0.000
77637:6, 1745:6, 4, 4, [], [], 0.000
77637:6, 1792:0, 4, 3, [], [], 0.000
77637:6, 1818:0, 4, 4, [], [], 0.000
77637:6, 1818:6, 4, 4, [], [], 0.000
77637:6, 1841:0, 4, 4, [], [], 0.000
77637:6, 1841:6, 4, 4, [], [], 0.000
77637:6, 1909:0, 4, 4, [], [], 0.000
77637:6, 1909:6, 4, 4, [], [], 0.000
77637:6, 1914:0, 4, 4, [], [], 0.000
77637:6, 1914:6, 4, 5, [], [], 0.000
77637:6, 1934:0, 4, 4, [], [], 0.000
77637:6, 1934:6, 4, 5, [], [], 0.000
77637:6, 1981:3, 4, 2, [], [], 0.000
77637:6, 2023:0, 4, 4, [], [], 0.000
77637:6, 2023:6, 4, 4, [], [], 0.000
77637:6, 2043:0, 4, 4, [], [], 0.000
77637:6, 2043:6, 4, 4, [], [], 0.000
77637:6, 2052:0, 4, 5, [], [], 0.000
77637:6, 2052:6, 4, 5, [], [], 0.000
77637:6, 2059:2, 4, 1, [], [], 0.000
77637:6, 2097:0, 4, 4, [], [], 0.000
77637:6, 2097:6, 4, 4, [], [], 0.000
77637:6, 2101:0, 4, 4, [], [], 0.000
77637:6, 2101:6, 4, 5, [], [], 0.000
77637:6, 2102:0, 4, 4, [], [], 0.000
77637:6, 2102:6, 4, 4, [], [], 0.000
77637:6, 2103:0, 4, 4, [], [], 0.000
77637:6, 2103:6, 4, 4, [], [], 0.000
77637:6, 2119:0, 4, 3, [], [], 0.000
77637:6, 2134:0, 4, 4, [], [], 0.000
77637:6, 2134:6, 4, 4, [], [], 0.000
77637:6, 2144:0, 4, 5, [], [], 0.000
77637:6, 2144:6, 4, 5, [], [], 0.000
77637:6, 2173:0, 4, 4, [], [], 0.000
77637:6, 2173:6, 4, 4, [], [], 0.000
77637:6, 2182:0, 4, 4, [], [], 0.000
77637:6, 2182:6, 4, 4, [], [], 0.000
77637:6, 2228:0, 4, 4, [], [], 0.000
77637:6, 2228:6, 4, 5, [], [], 0.000
77637:6, 2231:0, 4, 7, [], [], 0.000
77637:6, 2266:0, 4, 5, [], [], 0.000
77637:6, 2266:6, 4, 5, [], [], 0.000
77637:6, 2275:1, 4, 7, [], [], 0.000
77637:6, 2289:0, 4, 4, [], [], 0.000
77637:6, 2289:6, 4, 4, [], [], 0.000
77637:6, 2310:7, 4, 1, [], [], 0.000
77637:6, 2312:6, 4, 0, [], [], 0.000
77637:6, 2337:0, 4, 5, [], [], 0.000
77637:6, 2337:6, 4, 4, [], [], 0.000
77637:6, 2343:3, 4, 2, [], [], 0.000
77637:6, 2375:2, 4, 9, [], [], 0.000
77637:6, 2414:0, 4, 2, [], [], 0.000
77637:6, 2416:0, 4, 5, [], [], 0.000
77637:6, 2416:6, 4, 5, [], [], 0.000
77637:6, 2421:0, 4, 4, [], [], 0.000
77637:6, 2421:6, 4, 4, [], [], 0.000
77637:6, 2422:0, 4, 4, [], [], 0.000
77637:6, 2422:6, 4, 4, [], [], 0.000
77637:6, 2451:0, 4, 3, [], [], 0.000
77637:6, 2453:0, 4, 3, [], [], 0.000
77637:6, 2467:0, 4, 4, [], [], 0.000
77637:6, 2467:6, 4, 4, [], [], 0.000
77637:6, 2516:0, 4, 4, [], [], 0.000
77637:6, 2516:6, 4, 4, [], [], 0.000
77637:6, 2527:0, 4, 0, [], [], 0.000
77637:6, 2531:4, 4, 3, [], [], 0.000
77637:6, 2557:0, 4, 4, [], [], 0.000
77637:6, 2557:6, 4, 4, [], [], 0.000
77637:6, 2566:0, 4, 4, [], [], 0.000
77637:6, 2566:6, 4, 4, [], [], 0.000
77637:6, 2636:0, 4, 4, [], [], 0.000
77637:6, 2636:6, 4, 4, [], [], 0.000
77637:6, 2645:1, 4, 2, [], [], 0.000
77637:6, 2646:0, 4, 5, [], [], 0.000
77637:6, 2646:6, 4, 5, [], [], 0.000
77637:6, 2650:2, 4, 4, [], [], 0.000
77637:6, 2651:0, 4, 4, [], [], 0.000
77637:6, 2651:6, 4, 4, [], [], 0.000
77637:6, 2668:0, 4, 4, [], [], 0.000
77637:6, 2668:6, 4, 5, [], [], 0.000
77637:6, 2675:0, 4, 3, [], [], 0.000
77637:6, 2705:0, 4, 5, [], [], 0.000
77637:6, 2705:6, 4, 5, [], [], 0.000
77637:6, 2715:2, 4, 7, [], [], 0.000
77637:6, 2726:0, 4, 4, [], [], 0.000
77637:6, 2726:6, 4, 4, [], [], 0.000
77637:6, 2748:0, 4, 4, [], [], 0.000
77637:6, 2748:6, 4, 4, [], [], 0.000
77637:6, 2770:0, 4, 4, [], [], 0.000
77637:6, 2770:6, 4, 4, [], [], 0.000
77637:6, 2787:2, 4, 7, [], [], 0.000
77637:6, 2803:0, 4, 4, [], [], 0.000
77637:6, 2803:6, 4, 4, [], [], 0.000
77637:6, 2806:5, 4, 0, [], [], 0.000
77637:6, 2883:0, 4, 5, [], [], 0.000
77637:6, 2883:6, 4, 4, [], [], 0.000
77637:6, 2886:0, 4, 0, [], [], 0.000
77637:6, 2890:4, 4, 1, [], [], 0.000
77637:6, 2971:3, 4, 2, [], [], 0.000
77637:6, 2972:0, 4, 3, [], [], 0.000
77637:6, 2988:2, 4, 7, [], [], 0.000
77637:6, 3073:0, 4, 3, [], [], 0.000
77637:6, 3082:0, 4, 4, [], [], 0.000
77637:6, 3082:6, 4, 4, [], [], 0.000
77637:6, 3086:0, 4, 5, [], [], 0.000
77637:6, 2905:0, 4, 4, [], [], 0.000
77637:6, 2905:6, 4, 4, [], [], 0.000
77637:6, 2906:0, 4, 4, [], [], 0.000
77637:6, 2906:6, 4, 4, [], [], 0.000
77637:6, 2910:0, 4, 4, [], [], 0.000
77637:6, 2910:6, 4, 4, [], [], 0.000
77637:6, 2912:0, 4, 4, [], [], 0.000
77637:6, 2912:6, 4, 4, [], [], 0.000
77637:6, 2914:10, 4, 0, [], [], 0.000
77637:6, 2941:0, 4, 3, [], [], 0.000
77637:6, 3000:0, 4, 4, [], [], 0.000
77637:6, 3005:0, 4, 4, [], [], 0.000
77637:6, 3005:6, 4, 4, [], [], 0.000
77637:6, 3019:0, 4, 4, [], [], 0.000
77637:6, 3019:6, 4, 5, [], [], 0.000
77637:6, 3023:0, 4, 5, [], [], 0.000
77637:6, 3023:6, 4, 5, [], [], 0.000
77637:6, 3036:0, 4, 4, [], [], 0.000
77637:6, 3036:6, 4, 4, [], [], 0.000
77637:6, 3055:0, 4, 4, [], [], 0.000
77637:6, 3055:6, 4, 4, [], [], 0.000
77637:6, 3065:0, 4, 4, [], [], 0.000
77637:6, 3065:6, 4, 4, [], [], 0.000
77637:6, 3113:0, 4, 3, [], [], 0.000
77637:6, 3164:0, 4, 4, [], [], 0.000
77637:6, 3164:6, 4, 4, [], [], 0.000
77637:6, 3172:1, 4, 1, [], [], 0.000
77637:6, 3195:10, 4, 19, [], [], 0.000
77637:6, 3235:0, 4, 3, [], [], 0.000
77637:6, 3242:0, 4, 4, [], [], 0.000
77637:6, 3242:6, 4, 5, [], [], 0.000
77637:6, 3284:0, 4, 4, [], [], 0.000
77637:6, 3284:6, 4, 4, [], [], 0.000
