TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:1, 3354:2, 5, 0, [], [], 0.465
69:1, 61737:0, 5, 2, [], [], 0.465
69:1, 24722:0, 5, 138, [], [], 0.465
69:1, 95940:1, 5, 1, [], [], 0.465
69:1, 14904:3, 5, 83, [], [], 0.465
69:1, 88754:0, 5, 35, [], [], 0.465
69:1, 35607:4, 5, 21, [], [], 0.465
69:1, 92781:2, 5, 4, [], [], 0.465
69:1, 925:0, 5, 8, [], [], 0.465
69:1, 2735:0, 5, 8, [], [], 0.465
69:1, 52175:0, 6, 34, [], [], 0.213
69:1, 19480:4, 6, 33, [], [], 0.235
69:1, 33037:0, 6, 3, [], [], 0.236
69:1, 73195:8, 6, 156, [], [], 0.237
69:1, 1121:4, 6, 108, [], [], 0.238
69:1, 72978:4, 6, 9, [], [], 0.241
69:1, 37635:0, 6, 34, [], [], 0.249
69:1, 46700:1, 6, 3, [], [], 0.249
69:1, 98522:0, 6, 5, [], [], 0.249
69:1, 82731:1, 6, 4, [], [], 0.249
69:1, 30937:3, 6, 7, [], [], 0.249
69:1, 73195:8, 6, 147, [], [], 0.250
69:1, 59701:1, 6, 3, [], [], 0.251
69:1, 8868:0, 6, 10, [], [], 0.253
69:1, 62980:1, 6, 1, [], [], 0.253
69:1, 25182:1, 6, 5, [], [], 0.254
69:1, 58648:1, 6, 147, [], [], 0.254
69:1, 73195:8, 6, 152, [], [], 0.255
69:1, 99154:5, 6, 10, [], [], 0.256
69:1, 25182:1, 6, 2, [], [], 0.256
69:1, 46856:1, 6, 4, [], [], 0.256
69:1, 48537:2, 6, 38, [], [], 0.257
69:1, 21985:2, 6, 12, [], [], 0.258
69:1, 46700:1, 6, 6, [], [], 0.258
69:1, 60687:2, 6, 3, [], [], 0.259
69:1, 23752:1, 6, 15, [], [], 0.259
69:1, 268:1, 6, 0, [], [], 0.260
69:1, 46982:0, 6, 85, [], [], 0.260
69:1, 93135:1, 6, 3, [], [], 0.261
69:1, 19655:1, 6, 2, [], [], 0.261
69:1, 62980:1, 6, 0, [], [], 0.261
69:1, 1392:0, 6, 14, [], [], 0.261
69:1, 42793:0, 6, 9, [], [], 0.262
69:1, 99210:2, 6, 4, [], [], 0.262
69:1, 20345:2, 6, 0, [], [], 0.262
69:1, 62980:1, 6, 2, [], [], 0.262
69:1, 9610:1, 6, 14, [], [], 0.262
69:1, 91634:1, 6, 52, [], [], 0.263
69:1, 41281:4, 6, 10, [], [], 0.263
69:1, 41344:0, 6, 15, [], [], 0.263
69:1, 68909:1, 6, 109, [], [], 0.264
69:1, 659:1, 6, 8, [], [], 0.264
69:1, 46700:1, 6, 4, [], [], 0.265
69:1, 50344:1, 6, 2, [], [], 0.265
69:1, 37348:1, 6, 2, [], [], 0.265
69:1, 62980:1, 6, 4, [], [], 0.265
69:1, 85555:1, 6, 6, [], [], 0.265
69:1, 91634:1, 6, 273, [], [], 0.265
69:1, 33235:2, 6, 3, [], [], 0.266
69:1, 46856:1, 6, 2, [], [], 0.267
69:1, 77205:1, 6, 6, [], [], 0.267
69:1, 46856:1, 6, 1, [], [], 0.267
69:1, 48537:2, 6, 37, [], [], 0.267
69:1, 38159:1, 6, 6, [], [], 0.267
69:1, 18221:1, 6, 50, [], [], 0.267
69:1, 86281:1, 6, 6, [], [], 0.268
69:1, 23427:0, 6, 12, [], [], 0.268
69:1, 93340:1, 6, 8, [], [], 0.268
69:1, 70174:0, 6, 373, [], [], 0.268
69:1, 16651:3, 6, 33, [], [], 0.269
69:1, 52175:4, 6, 55, [], [], 0.269
69:1, 75670:2, 6, 2, [], [], 0.269
69:1, 92293:4, 6, 15, [], [], 0.270
69:1, 83024:1, 6, 32, [], [], 0.270
69:1, 86281:1, 6, 4, [], [], 0.270
69:1, 77205:1, 6, 1, [], [], 0.270
69:1, 38159:1, 6, 4, [], [], 0.271
69:1, 25708:0, 6, 146, [], [], 0.271
69:1, 57729:1, 6, 3, [], [], 0.272
69:1, 57729:1, 6, 6, [], [], 0.272
69:1, 69035:1, 6, 1, [], [], 0.272
69:1, 62432:1, 6, 2, [], [], 0.272
69:1, 23833:0, 6, 8, [], [], 0.273
69:1, 54405:1, 6, 2, [], [], 0.273
69:1, 1879:0, 6, 1, [], [], 0.273
69:1, 96937:1, 6, 1, [], [], 0.273
69:1, 57993:4, 6, 84, [], [], 0.273
69:1, 77205:1, 6, 2, [], [], 0.273
69:1, 88754:0, 6, 22, [], [], 0.274
69:1, 27561:15, 6, 20, [], [], 0.274
69:1, 46187:15, 6, 20, [], [], 0.274
69:1, 59809:0, 6, 3, [], [], 0.274
69:1, 46700:1, 6, 0, [], [], 0.274
69:1, 47874:4, 6, 75, [], [], 0.274
69:1, 99842:2, 6, 101, [], [], 0.275
69:1, 90077:1, 6, 2, [], [], 0.275
69:1, 6154:4, 6, 68, [], [], 0.275
69:1, 37476:4, 6, 12, [], [], 0.275
69:1, 43863:1, 6, 3, [], [], 0.276
69:1, 86281:1, 6, 2, [], [], 0.276
69:1, 60803:1, 6, 15, [], [], 0.276
69:1, 38159:1, 6, 0, [], [], 0.276
69:1, 268:1, 6, 3, [], [], 0.276
69:1, 68905:4, 6, 152, [], [], 0.276
69:1, 60110:4, 6, 32, [], [], 0.276
69:1, 268:1, 6, 6, [], [], 0.276
69:1, 41200:0, 6, 169, [], [], 0.276
69:1, 76962:1, 6, 2, [], [], 0.276
69:1, 13454:4, 6, 24, [], [], 0.277
69:1, 72978:4, 6, 10, [], [], 0.277
69:1, 38159:1, 6, 2, [], [], 0.277
69:1, 68736:0, 6, 112, [], [], 0.277
69:1, 35602:0, 6, 1, [], [], 0.277
69:1, 57281:3, 6, 3, [], [], 0.277
69:1, 34471:0, 6, 22, [], [], 0.277
69:1, 28085:1, 6, 2, [], [], 0.278
69:1, 46700:1, 6, 1, [], [], 0.278
69:1, 38159:1, 6, 1, [], [], 0.278
69:1, 25182:1, 6, 3, [], [], 0.278
69:1, 77205:1, 6, 3, [], [], 0.279
69:1, 18775:3, 6, 2, [], [], 0.279
69:1, 58716:1, 6, 8, [], [], 0.279
69:1, 57729:1, 6, 4, [], [], 0.279
69:1, 26584:0, 6, 4, [], [], 0.280
69:1, 92026:0, 6, 20, [], [], 0.280
69:1, 84033:1, 6, 13, [], [], 0.280
69:1, 3199:1, 6, 3, [], [], 0.281
69:1, 83574:1, 6, 1, [], [], 0.281
69:1, 86281:1, 6, 3, [], [], 0.281
69:1, 268:1, 6, 1, [], [], 0.281
69:1, 11897:4, 6, 4, [], [], 0.281
69:1, 22414:4, 6, 4, [], [], 0.281
69:1, 24263:4, 6, 4, [], [], 0.281
69:1, 27784:4, 6, 9, [], [], 0.281
69:1, 31883:4, 6, 9, [], [], 0.281
69:1, 32677:4, 6, 9, [], [], 0.281
69:1, 33372:4, 6, 4, [], [], 0.281
69:1, 35330:4, 6, 4, [], [], 0.281
69:1, 36283:4, 6, 9, [], [], 0.281
69:1, 57058:4, 6, 9, [], [], 0.281
69:1, 63510:4, 6, 9, [], [], 0.281
69:1, 65263:4, 6, 9, [], [], 0.281
69:1, 76782:4, 6, 9, [], [], 0.281
69:1, 80530:4, 6, 9, [], [], 0.281
69:1, 92456:4, 6, 9, [], [], 0.281
69:1, 92834:4, 6, 9, [], [], 0.281
69:1, 96295:4, 6, 9, [], [], 0.281
69:1, 98018:4, 6, 9, [], [], 0.281
69:1, 46736:1, 6, 22, [], [], 0.282
69:1, 3199:1, 6, 2, [], [], 0.282
69:1, 51129:2, 6, 0, [], [], 0.282
69:1, 71465:2, 6, 38, [], [], 0.282
69:1, 91062:1, 6, 3, [], [], 0.282
69:1, 91525:2, 6, 4, [], [], 0.282
69:1, 85555:1, 6, 1, [], [], 0.283
69:1, 95895:0, 6, 104, [], [], 0.283
69:1, 50987:4, 6, 139, [], [], 0.283
69:1, 9941:4, 6, 34, [], [], 0.283
69:1, 69307:1, 6, 2, [], [], 0.283
69:1, 3199:1, 6, 6, [], [], 0.283
69:1, 60597:0, 6, 7, [], [], 0.283
69:1, 77850:1, 6, 5, [], [], 0.283
69:1, 34377:1, 6, 1, [], [], 0.283
69:1, 46700:1, 6, 2, [], [], 0.284
69:1, 88743:1, 6, 110, [], [], 0.284
69:1, 53222:2, 6, 11, [], [], 0.284
69:1, 27651:1, 6, 0, [], [], 0.284
69:1, 25182:1, 6, 1, [], [], 0.284
69:1, 42409:4, 6, 12, [], [], 0.284
69:1, 16031:0, 6, 24, [], [], 0.284
69:1, 30234:0, 6, 24, [], [], 0.284
69:1, 20154:0, 6, 308, [], [], 0.284
69:1, 97050:1, 6, 9, [], [], 0.284
69:1, 76674:1, 6, 0, [], [], 0.284
69:1, 13062:2, 6, 261, [], [], 0.285
69:1, 36962:4, 6, 1, [], [], 0.285
69:1, 69910:1, 6, 5, [], [], 0.285
69:1, 22374:1, 6, 0, [], [], 0.285
69:1, 47095:0, 6, 5, [], [], 0.285
69:1, 57993:4, 6, 6, [], [], 0.286
69:1, 85555:1, 6, 3, [], [], 0.286
69:1, 57729:1, 6, 1, [], [], 0.286
69:1, 34312:4, 6, 4, [], [], 0.287
69:1, 50850:1, 6, 46, [], [], 0.287
69:1, 19480:4, 6, 4, [], [], 0.287
69:1, 14844:1, 6, 2, [], [], 0.287
69:1, 46700:1, 6, 5, [], [], 0.287
69:1, 53032:1, 6, 1, [], [], 0.287
69:1, 99148:1, 6, 1, [], [], 0.287
69:1, 2014:1, 6, 0, [], [], 0.287
69:1, 65908:2, 6, 14, [], [], 0.287
69:1, 83377:1, 6, 5, [], [], 0.287
69:1, 70017:2, 6, 1, [], [], 0.288
69:1, 25474:2, 6, 35, [], [], 0.288
69:1, 67182:4, 6, 17, [], [], 0.288
69:1, 85555:1, 6, 2, [], [], 0.288
69:1, 63062:1, 6, 0, [], [], 0.288
69:1, 63453:1, 6, 1, [], [], 0.288
69:1, 57993:4, 6, 88, [], [], 0.288
69:1, 38159:1, 6, 3, [], [], 0.288
69:1, 52444:1, 6, 1, [], [], 0.288
69:1, 87859:4, 6, 2, [], [], 0.288
69:1, 86281:1, 6, 1, [], [], 0.289
69:1, 97949:1, 6, 5, [], [], 0.289
69:1, 97553:1, 6, 5, [], [], 0.289
69:1, 35084:4, 6, 6, [], [], 0.289
69:1, 72247:0, 6, 46, [], [], 0.289
69:1, 52904:1, 6, 0, [], [], 0.289
69:1, 46856:1, 6, 0, [], [], 0.290
69:1, 71465:2, 6, 69, [], [], 0.290
69:1, 18188:4, 6, 9, [], [], 0.290
69:1, 42382:1, 6, 44, [], [], 0.290
69:1, 31275:1, 6, 7, [], [], 0.290
69:1, 268:1, 6, 2, [], [], 0.290
69:1, 73195:8, 6, 124, [], [], 0.290
69:1, 26158:0, 6, 7, [], [], 0.290
69:1, 26856:1, 6, 36, [], [], 0.290
69:1, 75816:2, 6, 6, [], [], 0.290
69:1, 3297:1, 6, 35, [], [], 0.290
69:1, 96457:1, 6, 1, [], [], 0.290
69:1, 3199:1, 6, 4, [], [], 0.290
69:1, 99039:1, 6, 139, [], [], 0.290
69:1, 80022:2, 6, 38, [], [], 0.291
69:1, 29652:2, 6, 1, [], [], 0.291
69:1, 13933:4, 6, 88, [], [], 0.291
69:1, 17919:4, 6, 10, [], [], 0.291
69:1, 34532:1, 6, 3, [], [], 0.291
69:1, 20194:2, 6, 7, [], [], 0.291
69:1, 33311:1, 6, 13, [], [], 0.291
69:1, 56760:8, 6, 2, [], [], 0.291
69:1, 92026:0, 6, 15, [], [], 0.291
69:1, 7276:1, 6, 14, [], [], 0.291
69:1, 13194:1, 6, 15, [], [], 0.291
69:1, 19063:1, 6, 14, [], [], 0.291
69:1, 20625:1, 6, 14, [], [], 0.291
69:1, 22201:1, 6, 14, [], [], 0.291
69:1, 33051:1, 6, 15, [], [], 0.291
69:1, 33686:1, 6, 14, [], [], 0.291
69:1, 39762:1, 6, 15, [], [], 0.291
69:1, 51015:1, 6, 14, [], [], 0.291
69:1, 55116:1, 6, 15, [], [], 0.291
69:1, 57653:1, 6, 14, [], [], 0.291
69:1, 65657:1, 6, 15, [], [], 0.291
69:1, 67220:1, 6, 14, [], [], 0.291
69:1, 69859:1, 6, 15, [], [], 0.291
69:1, 79692:1, 6, 14, [], [], 0.291
69:1, 81902:1, 6, 15, [], [], 0.291
69:1, 83418:1, 6, 14, [], [], 0.291
69:1, 86905:1, 6, 14, [], [], 0.291
69:1, 87638:1, 6, 14, [], [], 0.291
69:1, 89763:1, 6, 14, [], [], 0.291
69:1, 99392:1, 6, 14, [], [], 0.291
69:1, 4292:1, 6, 2, [], [], 0.291
69:1, 13402:3, 6, 75, [], [], 0.291
69:1, 76441:2, 6, 10, [], [], 0.292
69:1, 92026:0, 6, 16, [], [], 0.292
69:1, 33235:2, 6, 1, [], [], 0.292
69:1, 27473:0, 6, 5, [], [], 0.292
69:1, 43439:0, 6, 3, [], [], 0.292
69:1, 26299:2, 6, 3, [], [], 0.292
69:1, 81923:4, 6, 13, [], [], 0.292
69:1, 32893:1, 6, 0, [], [], 0.292
69:1, 70174:0, 6, 478, [], [], 0.292
69:1, 82605:0, 6, 19, [], [], 0.292
69:1, 34170:2, 6, 3, [], [], 0.292
69:1, 66524:4, 6, 10, [], [], 0.292
69:1, 76962:1, 6, 6, [], [], 0.293
69:1, 5310:2, 6, 7, [], [], 0.293
69:1, 13062:2, 6, 330, [], [], 0.293
69:1, 52986:4, 6, 47, [], [], 0.293
69:1, 29873:0, 6, 438, [], [], 0.293
69:1, 56101:4, 6, 0, [], [], 0.293
69:1, 50478:1, 6, 2, [], [], 0.293
69:1, 57729:1, 6, 2, [], [], 0.293
69:1, 56487:1, 6, 12, [], [], 0.293
69:1, 54975:1, 6, 41, [], [], 0.294
69:1, 90233:2, 6, 85, [], [], 0.294
69:1, 46787:1, 6, 1, [], [], 0.294
69:1, 50808:4, 6, 0, [], [], 0.294
69:1, 65742:1, 6, 0, [], [], 0.294
69:1, 268:1, 6, 4, [], [], 0.294
69:1, 40533:1, 6, 17, [], [], 0.294
69:1, 33312:8, 6, 60, [], [], 0.294
69:1, 40257:2, 6, 57, [], [], 0.294
69:1, 41200:0, 6, 163, [], [], 0.294
69:1, 70174:0, 6, 217, [], [], 0.294
69:1, 53124:2, 6, 90, [], [], 0.294
69:1, 84462:4, 6, 38, [], [], 0.294
69:1, 21685:0, 6, 85, [], [], 0.294
69:1, 65040:0, 6, 0, [], [], 0.294
69:1, 50926:3, 6, 4, [], [], 0.294
69:1, 53043:0, 6, 5, [], [], 0.295
69:1, 27953:7, 6, 2, [], [], 0.295
69:1, 30649:4, 6, 0, [], [], 0.295
69:1, 67470:3, 6, 32, [], [], 0.295
69:1, 14146:1, 6, 1, [], [], 0.295
69:1, 16611:1, 6, 1, [], [], 0.295
69:1, 21801:1, 6, 1, [], [], 0.295
69:1, 22003:1, 6, 1, [], [], 0.295
69:1, 27934:1, 6, 1, [], [], 0.295
69:1, 39887:1, 6, 1, [], [], 0.295
69:1, 67406:1, 6, 1, [], [], 0.295
69:1, 23590:0, 6, 13, [], [], 0.295
69:1, 34532:1, 6, 1, [], [], 0.295
69:1, 8090:1, 6, 14, [], [], 0.295
69:1, 10767:1, 6, 14, [], [], 0.295
69:1, 18241:1, 6, 14, [], [], 0.295
69:1, 28569:1, 6, 14, [], [], 0.295
69:1, 30142:1, 6, 14, [], [], 0.295
69:1, 37961:1, 6, 14, [], [], 0.295
69:1, 41753:1, 6, 14, [], [], 0.295
69:1, 47577:1, 6, 14, [], [], 0.295
69:1, 49277:1, 6, 14, [], [], 0.295
69:1, 49876:1, 6, 14, [], [], 0.295
69:1, 57678:1, 6, 14, [], [], 0.295
69:1, 61125:1, 6, 14, [], [], 0.295
69:1, 61786:1, 6, 14, [], [], 0.295
69:1, 66219:1, 6, 14, [], [], 0.295
69:1, 78750:1, 6, 14, [], [], 0.295
69:1, 80346:1, 6, 14, [], [], 0.295
69:1, 90478:1, 6, 14, [], [], 0.295
69:1, 93085:1, 6, 14, [], [], 0.295
69:1, 93218:1, 6, 14, [], [], 0.295
69:1, 45032:4, 6, 3, [], [], 0.295
69:1, 53043:0, 6, 2, [], [], 0.295
69:1, 87032:1, 6, 8, [], [], 0.295
69:1, 57729:1, 6, 0, [], [], 0.295
69:1, 8086:2, 6, 2, [], [], 0.295
69:1, 86013:2, 6, 2, [], [], 0.295
69:1, 99842:2, 6, 104, [], [], 0.295
69:1, 97145:4, 6, 52, [], [], 0.295
69:1, 25897:0, 6, 7, [], [], 0.295
69:1, 31720:5, 6, 55, [], [], 0.295
69:1, 70174:0, 6, 115, [], [], 0.296
69:1, 85882:4, 6, 10, [], [], 0.296
69:1, 1811:4, 6, 2, [], [], 0.296
69:1, 5129:1, 6, 6, [], [], 0.296
69:1, 82935:1, 6, 4, [], [], 0.296
69:1, 95962:2, 6, 40, [], [], 0.296
69:1, 9414:1, 6, 0, [], [], 0.296
69:1, 77662:1, 6, 602, [], [], 0.296
69:1, 83842:1, 6, 7, [], [], 0.297
69:1, 73626:1, 6, 3, [], [], 0.297
69:1, 51083:1, 6, 1, [], [], 0.297
69:1, 35280:0, 6, 3, [], [], 0.297
69:1, 20962:3, 6, 6, [], [], 0.297
69:1, 70174:0, 6, 429, [], [], 0.297
69:1, 40222:1, 6, 147, [], [], 0.297
69:1, 34532:1, 6, 2, [], [], 0.297
69:1, 70174:0, 6, 428, [], [], 0.297
69:1, 39357:1, 6, 4, [], [], 0.297
69:1, 39061:3, 6, 97, [], [], 0.297
69:1, 10527:1, 6, 44, [], [], 0.297
69:1, 41538:1, 6, 0, [], [], 0.297
69:1, 4949:2, 6, 0, [], [], 0.297
69:1, 7743:2, 6, 1, [], [], 0.297
69:1, 13055:2, 6, 1, [], [], 0.297
69:1, 13407:2, 6, 0, [], [], 0.297
69:1, 36448:2, 6, 0, [], [], 0.297
69:1, 59707:2, 6, 0, [], [], 0.297
69:1, 66386:2, 6, 0, [], [], 0.297
69:1, 81767:2, 6, 0, [], [], 0.297
69:1, 87010:2, 6, 0, [], [], 0.297
69:1, 90231:2, 6, 0, [], [], 0.297
69:1, 91522:2, 6, 0, [], [], 0.297
69:1, 91062:1, 6, 0, [], [], 0.298
69:1, 39044:3, 6, 7, [], [], 0.298
69:1, 65068:3, 6, 18, [], [], 0.298
69:1, 64515:3, 6, 11, [], [], 0.298
69:1, 15678:4, 6, 1, [], [], 0.298
69:1, 46700:1, 6, 7, [], [], 0.298
69:1, 98731:4, 6, 35, [], [], 0.298
69:1, 82078:2, 6, 1, [], [], 0.298
69:1, 62638:0, 6, 0, [], [], 0.298
69:1, 3199:1, 6, 0, [], [], 0.298
69:1, 63783:3, 6, 34, [], [], 0.298
69:1, 29853:0, 6, 94, [], [], 0.298
69:1, 67488:1, 6, 90, [], [], 0.298
69:1, 72412:4, 6, 22, [], [], 0.299
69:1, 54707:1, 6, 20, [], [], 0.299
69:1, 48863:2, 6, 2, [], [], 0.299
69:1, 79489:1, 6, 4, [], [], 0.299
69:1, 19051:0, 6, 19, [], [], 0.299
69:1, 86469:0, 6, 2, [], [], 0.299
69:1, 35137:1, 6, 161, [], [], 0.299
69:1, 52817:1, 6, 4, [], [], 0.299
69:1, 77850:1, 6, 4, [], [], 0.299
69:1, 31661:1, 6, 61, [], [], 0.299
69:1, 22946:1, 6, 0, [], [], 0.299
69:1, 42078:0, 6, 49, [], [], 0.299
69:1, 40036:1, 6, 6, [], [], 0.299
69:1, 24028:1, 6, 35, [], [], 0.299
69:1, 35458:1, 6, 9, [], [], 0.299
69:1, 83592:0, 6, 7, [], [], 0.299
69:1, 268:1, 6, 7, [], [], 0.299
69:1, 94719:5, 6, 0, [], [], 0.300
69:1, 82103:5, 6, 3, [], [], 0.300
69:1, 61318:0, 6, 3, [], [], 0.300
69:1, 83707:1, 6, 14, [], [], 0.300
69:1, 41538:1, 6, 2, [], [], 0.300
69:1, 80885:1, 6, 7, [], [], 0.300
69:1, 90809:1, 6, 2, [], [], 0.300
69:1, 64726:4, 6, 9, [], [], 0.300
69:1, 62030:2, 6, 256, [], [], 0.300
69:1, 98731:4, 6, 42, [], [], 0.300
69:1, 17462:1, 6, 2, [], [], 0.300
69:1, 25182:1, 6, 0, [], [], 0.300
69:1, 59686:1, 6, 27, [], [], 0.301
69:1, 37412:0, 6, 43, [], [], 0.301
69:1, 49036:0, 6, 16, [], [], 0.301
69:1, 54475:0, 6, 26, [], [], 0.301
69:1, 96510:0, 6, 25, [], [], 0.301
69:1, 57139:3, 6, 12, [], [], 0.301
69:1, 9517:4, 6, 101, [], [], 0.301
69:1, 64196:4, 6, 19, [], [], 0.301
69:1, 29456:2, 6, 0, [], [], 0.301
69:1, 82731:1, 6, 0, [], [], 0.301
69:1, 91062:1, 6, 2, [], [], 0.301
69:1, 99:15, 6, 3, [], [], 0.301
69:1, 44333:0, 6, 5, [], [], 0.301
69:1, 55359:0, 6, 5, [], [], 0.301
69:1, 1735:1, 6, 5, [], [], 0.301
69:1, 84943:1, 6, 43, [], [], 0.301
69:1, 15068:2, 6, 8, [], [], 0.301
69:1, 75864:3, 6, 180, [], [], 0.301
69:1, 78534:0, 6, 2, [], [], 0.301
69:1, 97672:4, 6, 19, [], [], 0.301
69:1, 61617:1, 6, 8, [], [], 0.301
69:1, 13062:2, 6, 329, [], [], 0.301
69:1, 73319:1, 6, 6, [], [], 0.301
69:1, 31275:1, 6, 2, [], [], 0.301
69:1, 12441:0, 6, 2, [], [], 0.302
69:1, 68736:0, 6, 50, [], [], 0.302
69:1, 18121:0, 6, 2, [], [], 0.302
69:1, 83453:0, 6, 2, [], [], 0.302
69:1, 37498:1, 6, 18, [], [], 0.302
69:1, 43365:2, 6, 6, [], [], 0.302
69:1, 54825:2, 6, 5, [], [], 0.302
69:1, 682:2, 6, 1, [], [], 0.302
69:1, 10376:2, 6, 0, [], [], 0.302
69:1, 12640:2, 6, 2, [], [], 0.302
69:1, 13407:2, 6, 1, [], [], 0.302
69:1, 20415:2, 6, 1, [], [], 0.302
69:1, 33400:2, 6, 0, [], [], 0.302
69:1, 41979:2, 6, 1, [], [], 0.302
69:1, 45399:2, 6, 1, [], [], 0.302
69:1, 46315:2, 6, 0, [], [], 0.302
69:1, 47344:2, 6, 1, [], [], 0.302
69:1, 48827:2, 6, 0, [], [], 0.302
69:1, 49958:2, 6, 0, [], [], 0.302
69:1, 50539:2, 6, 1, [], [], 0.302
69:1, 58132:2, 6, 2, [], [], 0.302
69:1, 66386:2, 6, 1, [], [], 0.302
69:1, 67826:2, 6, 2, [], [], 0.302
69:1, 69684:2, 6, 2, [], [], 0.302
69:1, 70477:2, 6, 1, [], [], 0.302
69:1, 71742:2, 6, 0, [], [], 0.302
69:1, 76572:2, 6, 1, [], [], 0.302
69:1, 77304:2, 6, 1, [], [], 0.302
69:1, 81767:2, 6, 1, [], [], 0.302
69:1, 82549:2, 6, 1, [], [], 0.302
69:1, 83561:2, 6, 1, [], [], 0.302
69:1, 85367:2, 6, 2, [], [], 0.302
69:1, 85808:2, 6, 1, [], [], 0.302
69:1, 90231:2, 6, 1, [], [], 0.302
69:1, 94326:2, 6, 0, [], [], 0.302
69:1, 38618:4, 6, 23, [], [], 0.302
69:1, 79546:4, 6, 154, [], [], 0.302
69:1, 41901:4, 6, 8, [], [], 0.302
69:1, 5181:4, 6, 24, [], [], 0.302
69:1, 68905:0, 6, 1, [], [], 0.302
69:1, 72412:4, 6, 28, [], [], 0.303
69:1, 27991:3, 6, 47, [], [], 0.303
69:1, 48224:1, 6, 71, [], [], 0.303
69:1, 83638:1, 6, 71, [], [], 0.303
69:1, 36783:1, 6, 17, [], [], 0.303
69:1, 53627:1, 6, 22, [], [], 0.303
69:1, 86281:1, 6, 0, [], [], 0.303
69:1, 78536:0, 6, 4, [], [], 0.303
69:1, 36652:4, 6, 154, [], [], 0.303
69:1, 6499:4, 6, 58, [], [], 0.303
69:1, 64096:0, 6, 10, [], [], 0.303
69:1, 77850:1, 6, 8, [], [], 0.303
69:1, 13062:2, 6, 203, [], [], 0.303
69:1, 29853:1, 6, 24, [], [], 0.303
69:1, 75670:2, 6, 1, [], [], 0.303
69:1, 6658:95, 6, 14, [], [], 0.303
69:1, 14208:95, 6, 14, [], [], 0.303
69:1, 30784:95, 6, 14, [], [], 0.303
69:1, 89962:95, 6, 14, [], [], 0.303
69:1, 63211:2, 6, 193, [], [], 0.304
69:1, 60557:4, 6, 3, [], [], 0.304
69:1, 68736:0, 6, 39, [], [], 0.304
69:1, 66145:1, 6, 94, [], [], 0.304
69:1, 73262:2, 6, 18, [], [], 0.304
69:1, 40201:11, 6, 25, [], [], 0.304
69:1, 89600:10, 6, 2, [], [], 0.304
69:1, 68113:1, 6, 5, [], [], 0.304
69:1, 68905:4, 6, 386, [], [], 0.304
69:1, 679:0, 6, 11, [], [], 0.304
69:1, 85555:1, 6, 4, [], [], 0.304
69:1, 29853:0, 6, 141, [], [], 0.304
69:1, 67488:1, 6, 44, [], [], 0.304
69:1, 11332:1, 6, 1, [], [], 0.304
69:1, 31720:5, 6, 51, [], [], 0.304
69:1, 89476:1, 6, 4, [], [], 0.304
69:1, 36783:1, 6, 91, [], [], 0.304
69:1, 1325:3, 6, 25, [], [], 0.304
69:1, 35030:1, 6, 1, [], [], 0.304
69:1, 75521:3, 6, 0, [], [], 0.304
69:1, 68170:0, 7, 4, [], [], 0.557
69:1, 50010:2, 7, 5, [], [], 0.599
69:1, 71328:0, 7, 23, [], [], 0.610
69:1, 71328:0, 7, 47, [], [], 0.620
69:1, 63613:3, 7, 2, [], [], 0.631
69:1, 93909:0, 7, 57, [], [], 0.632
69:1, 9995:14, 7, 0, [], [], 0.639
69:1, 9944:2, 7, 15, [], [], 0.640
69:1, 93458:2, 7, 15, [], [], 0.641
69:1, 40672:1, 7, 13, [], [], 0.642
69:1, 68170:0, 7, 14, [], [], 0.642
69:1, 12571:1, 7, 107, [], [], 0.648
69:1, 35486:0, 7, 256, [], [], 0.648
69:1, 54005:0, 7, 256, [], [], 0.648
69:1, 54634:1, 7, 118, [], [], 0.648
69:1, 66365:0, 7, 396, [], [], 0.648
69:1, 16555:1, 7, 8, [], [], 0.649
69:1, 24698:3, 7, 42, [], [], 0.652
69:1, 18617:8, 7, 413, [], [], 0.652
69:1, 9019:1, 7, 106, [], [], 0.653
69:1, 91804:0, 7, 601, [], [], 0.654
69:1, 97630:0, 7, 548, [], [], 0.654
69:1, 6636:3, 7, 1, [], [], 0.657
69:1, 68223:0, 7, 10, [], [], 0.657
69:1, 32650:1, 7, 45, [], [], 0.658
69:1, 46423:4, 7, 143, [], [], 0.660
69:1, 59856:0, 7, 248, [], [], 0.661
69:1, 24036:0, 7, 120, [], [], 0.662
69:1, 88814:0, 7, 2544, [], [], 0.662
69:1, 71328:0, 7, 46, [], [], 0.662
69:1, 87846:2, 7, 44, [], [], 0.664
69:1, 17533:1, 7, 175, [], [], 0.666
69:1, 56859:0, 7, 4, [], [], 0.666
69:1, 19218:0, 7, 4, [], [], 0.666
69:1, 91804:0, 7, 636, [], [], 0.667
69:1, 97630:0, 7, 580, [], [], 0.667
69:1, 54015:0, 7, 468, [], [], 0.667
69:1, 91112:0, 7, 17, [], [], 0.671
69:1, 79938:0, 7, 2, [], [], 0.671
69:1, 79938:2, 7, 1, [], [], 0.671
69:1, 61134:2, 7, 8, [], [], 0.673
69:1, 8328:1, 7, 24, [], [], 0.677
69:1, 75287:1, 7, 24, [], [], 0.677
69:1, 90442:1, 7, 24, [], [], 0.677
69:1, 30129:0, 7, 107, [], [], 0.678
69:1, 88679:2, 7, 201, [], [], 0.678
69:1, 95713:1, 7, 159, [], [], 0.678
69:1, 66608:7, 7, 3, [], [], 0.679
69:1, 14047:6, 7, 5, [], [], 0.680
