TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.885
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.886
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.887
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.888
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.889
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.890
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.891
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
77637:5, 2:4, 1, 6, [], [], 0.892
