TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 63233:1, 24, 2, [], [], 0.482
70:0, 83486:4, 24, 2, [], [], 0.483
70:0, 36604:2, 24, 99, [], [], 0.483
70:0, 70561:0, 24, 8, [], [], 0.483
70:0, 53046:1, 24, 251, [], [], 0.484
70:0, 66352:0, 24, 27, [], [], 0.484
70:0, 77383:2, 24, 23, [], [], 0.484
70:0, 5565:4, 24, 3, [], [], 0.484
70:0, 25465:1, 24, 21, [], [], 0.484
70:0, 28393:2, 24, 103, [], [], 0.484
70:0, 74005:2, 24, 8, [], [], 0.484
70:0, 75369:8, 24, 9, [], [], 0.484
70:0, 81571:0, 24, 16, [], [], 0.484
70:0, 8239:0, 24, 83, [], [], 0.484
70:0, 68438:1, 24, 44, [], [], 0.484
70:0, 46480:1, 24, 19, [], [], 0.485
70:0, 46423:0, 24, 29, [], [], 0.486
70:0, 84954:4, 24, 176, [], [], 0.486
70:0, 23607:1, 24, 201, [], [], 0.487
70:0, 30900:5, 24, 46, [], [], 0.487
70:0, 55043:1, 24, 3, [], [], 0.488
70:0, 73128:1, 24, 1, [], [], 0.488
70:0, 36571:1, 24, 3, [], [], 0.489
70:0, 14658:5, 24, 4, [], [], 0.489
70:0, 52569:3, 24, 10, [], [], 0.489
70:0, 66268:3, 24, 8, [], [], 0.489
70:0, 94029:1, 24, 7, [], [], 0.489
70:0, 90642:1, 24, 9, [], [], 0.490
70:0, 92645:1, 24, 0, [], [], 0.490
70:0, 94083:1, 24, 0, [], [], 0.490
70:0, 44939:2, 24, 93, [], [], 0.490
70:0, 52959:2, 24, 2, [], [], 0.490
70:0, 94982:1, 24, 1, [], [], 0.491
70:0, 56804:6, 24, 12, [], [], 0.492
70:0, 26336:1, 24, 20, [], [], 0.492
70:0, 94298:1, 24, 9, [], [], 0.492
70:0, 3195:0, 24, 4, [], [], 0.493
70:0, 21558:0, 24, 2, [], [], 0.493
70:0, 26336:1, 24, 19, [], [], 0.493
70:0, 30013:0, 24, 0, [], [], 0.493
70:0, 32819:1, 24, 69, [], [], 0.493
70:0, 38800:0, 24, 5, [], [], 0.493
70:0, 42599:2, 24, 20, [], [], 0.493
70:0, 43004:0, 24, 0, [], [], 0.493
70:0, 47432:0, 24, 0, [], [], 0.493
70:0, 57765:0, 24, 12, [], [], 0.493
70:0, 84390:0, 24, 9, [], [], 0.493
70:0, 86058:0, 24, 6, [], [], 0.493
70:0, 89021:0, 24, 2, [], [], 0.494
70:0, 38414:1, 24, 0, [], [], 0.495
70:0, 671:0, 24, 2, [], [], 0.495
70:0, 3195:0, 24, 1, [], [], 0.495
70:0, 19036:0, 24, 8, [], [], 0.495
70:0, 38800:0, 24, 2, [], [], 0.495
70:0, 57765:0, 24, 9, [], [], 0.495
70:0, 61332:0, 24, 13, [], [], 0.495
70:0, 84390:0, 24, 6, [], [], 0.495
70:0, 86058:0, 24, 3, [], [], 0.495
70:0, 96034:0, 24, 7, [], [], 0.495
70:0, 76044:3, 24, 736, [], [], 0.495
70:0, 81571:0, 24, 15, [], [], 0.496
70:0, 2914:0, 24, 6, [], [], 0.496
70:0, 16385:0, 24, 0, [], [], 0.496
70:0, 26294:3, 24, 5, [], [], 0.496
70:0, 26294:4, 24, 5, [], [], 0.496
70:0, 34936:0, 24, 5, [], [], 0.496
70:0, 64073:0, 24, 6, [], [], 0.496
70:0, 73428:0, 24, 15, [], [], 0.496
70:0, 23607:1, 24, 202, [], [], 0.496
70:0, 32819:1, 24, 55, [], [], 0.496
70:0, 39061:2, 24, 80, [], [], 0.496
70:0, 23607:1, 24, 135, [], [], 0.496
70:0, 51156:4, 24, 20, [], [], 0.497
70:0, 76328:4, 24, 20, [], [], 0.497
70:0, 23607:1, 24, 212, [], [], 0.497
70:0, 69138:0, 24, 4, [], [], 0.497
70:0, 7369:0, 24, 76, [], [], 0.497
70:0, 7555:0, 24, 19, [], [], 0.497
70:0, 9175:0, 24, 76, [], [], 0.497
70:0, 10283:0, 24, 76, [], [], 0.497
70:0, 11835:0, 24, 63, [], [], 0.497
70:0, 13459:0, 24, 76, [], [], 0.497
70:0, 14460:0, 24, 33, [], [], 0.497
70:0, 14774:0, 24, 30, [], [], 0.497
70:0, 19025:0, 24, 24, [], [], 0.497
70:0, 19230:0, 24, 76, [], [], 0.497
70:0, 20235:0, 24, 9, [], [], 0.497
70:0, 21879:0, 24, 66, [], [], 0.497
70:0, 22567:0, 24, 4, [], [], 0.497
70:0, 22959:0, 24, 53, [], [], 0.497
70:0, 24739:0, 24, 76, [], [], 0.497
70:0, 24806:0, 24, 74, [], [], 0.497
70:0, 24922:0, 24, 76, [], [], 0.497
70:0, 25904:0, 24, 53, [], [], 0.497
70:0, 27775:0, 24, 7, [], [], 0.497
70:0, 28015:0, 24, 36, [], [], 0.497
70:0, 28086:0, 24, 74, [], [], 0.497
70:0, 29204:0, 24, 28, [], [], 0.497
70:0, 29659:0, 24, 60, [], [], 0.497
70:0, 30131:0, 24, 60, [], [], 0.497
70:0, 33098:0, 24, 19, [], [], 0.497
70:0, 33418:0, 24, 76, [], [], 0.497
70:0, 33929:0, 24, 76, [], [], 0.497
70:0, 37612:0, 24, 48, [], [], 0.497
70:0, 37826:0, 24, 25, [], [], 0.497
70:0, 39552:0, 24, 69, [], [], 0.497
70:0, 39817:0, 24, 76, [], [], 0.497
70:0, 40000:0, 24, 76, [], [], 0.497
70:0, 41279:0, 24, 67, [], [], 0.497
70:0, 43003:0, 24, 76, [], [], 0.497
70:0, 43693:0, 24, 23, [], [], 0.497
70:0, 44001:0, 24, 74, [], [], 0.497
70:0, 44856:0, 24, 76, [], [], 0.497
70:0, 45089:0, 24, 76, [], [], 0.497
70:0, 49783:0, 24, 76, [], [], 0.497
70:0, 49922:0, 24, 37, [], [], 0.497
70:0, 51320:0, 24, 63, [], [], 0.497
70:0, 52426:0, 24, 76, [], [], 0.497
70:0, 52897:0, 24, 76, [], [], 0.497
70:0, 55222:0, 24, 63, [], [], 0.497
70:0, 56126:0, 24, 30, [], [], 0.497
70:0, 56529:0, 24, 51, [], [], 0.497
70:0, 56589:0, 24, 62, [], [], 0.497
70:0, 56776:0, 24, 63, [], [], 0.497
70:0, 57556:0, 24, 74, [], [], 0.497
70:0, 57970:0, 24, 74, [], [], 0.497
70:0, 58987:0, 24, 62, [], [], 0.497
70:0, 60313:0, 24, 76, [], [], 0.497
70:0, 62208:0, 24, 51, [], [], 0.497
70:0, 62478:0, 24, 59, [], [], 0.497
70:0, 63230:0, 24, 76, [], [], 0.497
70:0, 63336:0, 24, 76, [], [], 0.497
70:0, 67111:0, 24, 58, [], [], 0.497
70:0, 71688:0, 24, 76, [], [], 0.497
70:0, 72376:0, 24, 76, [], [], 0.497
70:0, 73700:0, 24, 34, [], [], 0.497
70:0, 73884:0, 24, 76, [], [], 0.497
70:0, 74583:0, 24, 25, [], [], 0.497
70:0, 75554:0, 24, 37, [], [], 0.497
70:0, 76199:0, 24, 76, [], [], 0.497
70:0, 76342:0, 24, 76, [], [], 0.497
70:0, 76398:0, 24, 13, [], [], 0.497
70:0, 77902:0, 24, 76, [], [], 0.497
70:0, 79121:0, 24, 37, [], [], 0.497
70:0, 79805:0, 24, 51, [], [], 0.497
70:0, 80206:0, 24, 76, [], [], 0.497
70:0, 81745:0, 24, 59, [], [], 0.497
70:0, 81912:0, 24, 76, [], [], 0.497
70:0, 81954:0, 24, 74, [], [], 0.497
70:0, 84560:0, 24, 63, [], [], 0.497
70:0, 84990:0, 24, 76, [], [], 0.497
70:0, 89308:0, 24, 60, [], [], 0.497
70:0, 90374:0, 24, 76, [], [], 0.497
70:0, 93015:0, 24, 76, [], [], 0.497
70:0, 93810:0, 24, 66, [], [], 0.497
70:0, 94215:0, 24, 66, [], [], 0.497
70:0, 94690:0, 24, 76, [], [], 0.497
70:0, 95334:0, 24, 60, [], [], 0.497
70:0, 95924:0, 24, 58, [], [], 0.497
70:0, 96282:0, 24, 45, [], [], 0.497
70:0, 96447:0, 24, 17, [], [], 0.497
70:0, 97547:0, 24, 60, [], [], 0.497
70:0, 97734:0, 24, 60, [], [], 0.497
70:0, 98422:0, 24, 76, [], [], 0.497
70:0, 98709:0, 24, 60, [], [], 0.497
70:0, 33453:0, 24, 3, [], [], 0.498
70:0, 99464:1, 24, 1, [], [], 0.498
70:0, 41345:2, 24, 4, [], [], 0.499
70:0, 84954:3, 24, 182, [], [], 0.499
70:0, 11106:2, 24, 59, [], [], 0.499
70:0, 28393:2, 24, 106, [], [], 0.499
70:0, 92676:3, 24, 24, [], [], 0.499
70:0, 61234:1, 24, 7, [], [], 0.499
70:0, 98882:0, 24, 4, [], [], 0.500
70:0, 5100:0, 24, 11, [], [], 0.500
70:0, 18417:4, 24, 22, [], [], 0.500
70:0, 93093:1, 24, 37, [], [], 0.501
70:0, 42792:1, 24, 2, [], [], 0.501
70:0, 16889:0, 24, 15, [], [], 0.501
70:0, 14658:5, 24, 10, [], [], 0.501
70:0, 15134:3, 24, 0, [], [], 0.501
70:0, 32819:1, 24, 4, [], [], 0.501
70:0, 53046:1, 24, 564, [], [], 0.501
70:0, 39959:7, 24, 1, [], [], 0.501
70:0, 39052:2, 24, 156, [], [], 0.502
70:0, 89720:4, 24, 3, [], [], 0.502
70:0, 84954:4, 24, 148, [], [], 0.502
70:0, 10453:1, 24, 2, [], [], 0.502
70:0, 92352:0, 24, 39, [], [], 0.503
70:0, 85226:1, 24, 58, [], [], 0.503
70:0, 23607:1, 24, 203, [], [], 0.503
70:0, 17218:1, 24, 3, [], [], 0.503
70:0, 34171:1, 24, 3, [], [], 0.503
70:0, 69966:1, 24, 3, [], [], 0.503
70:0, 67784:2, 24, 1, [], [], 0.504
70:0, 16876:0, 24, 368, [], [], 0.504
70:0, 32981:0, 24, 133, [], [], 0.504
70:0, 84954:4, 24, 175, [], [], 0.504
70:0, 86609:6, 24, 13, [], [], 0.505
70:0, 62844:4, 24, 0, [], [], 0.506
70:0, 57434:1, 24, 25, [], [], 0.506
70:0, 87260:1, 24, 41, [], [], 0.506
70:0, 39052:2, 24, 29, [], [], 0.506
70:0, 86609:6, 24, 18, [], [], 0.506
70:0, 3145:2, 24, 44, [], [], 0.507
70:0, 84954:3, 24, 187, [], [], 0.507
70:0, 22639:0, 24, 4, [], [], 0.507
70:0, 84507:3, 24, 80, [], [], 0.507
70:0, 96409:0, 24, 7, [], [], 0.507
70:0, 97927:3, 24, 1, [], [], 0.507
70:0, 39356:0, 24, 5, [], [], 0.507
70:0, 59728:0, 24, 1, [], [], 0.507
70:0, 48247:1, 24, 6, [], [], 0.507
70:0, 57983:1, 24, 8, [], [], 0.507
70:0, 18017:5, 24, 2, [], [], 0.508
70:0, 14631:1, 24, 1, [], [], 0.508
70:0, 34877:1, 24, 1, [], [], 0.508
70:0, 63427:3, 24, 0, [], [], 0.508
70:0, 76570:1, 24, 1, [], [], 0.508
70:0, 76709:0, 24, 6, [], [], 0.508
70:0, 85799:2, 24, 4, [], [], 0.508
70:0, 61722:0, 24, 6, [], [], 0.508
70:0, 40251:3, 24, 14, [], [], 0.508
70:0, 100064:2, 24, 7, [], [], 0.508
70:0, 23865:0, 24, 33, [], [], 0.508
70:0, 31341:0, 24, 11, [], [], 0.508
70:0, 85709:0, 24, 55, [], [], 0.508
70:0, 13810:0, 24, 2, [], [], 0.508
70:0, 89543:2, 24, 52, [], [], 0.509
70:0, 60460:1, 24, 22, [], [], 0.509
70:0, 9064:2, 24, 5, [], [], 0.509
70:0, 23607:1, 24, 200, [], [], 0.509
70:0, 43712:1, 24, 7, [], [], 0.509
70:0, 17891:4, 24, 1, [], [], 0.510
70:0, 81571:0, 24, 32, [], [], 0.510
70:0, 12272:1, 24, 2, [], [], 0.510
70:0, 60460:1, 24, 30, [], [], 0.511
70:0, 17533:2, 24, 77, [], [], 0.512
70:0, 92518:1, 24, 109, [], [], 0.512
70:0, 84954:3, 24, 856, [], [], 0.512
70:0, 5565:4, 24, 5, [], [], 0.513
70:0, 97058:6, 24, 7, [], [], 0.513
70:0, 59177:5, 24, 4, [], [], 0.513
70:0, 88651:0, 24, 68, [], [], 0.513
70:0, 98288:1, 24, 2, [], [], 0.513
70:0, 87899:0, 24, 70, [], [], 0.513
70:0, 36651:1, 24, 12, [], [], 0.513
70:0, 3680:1, 24, 27, [], [], 0.514
70:0, 17127:3, 24, 41, [], [], 0.514
70:0, 71753:0, 24, 19, [], [], 0.514
70:0, 71753:1, 24, 19, [], [], 0.514
70:0, 40680:3, 24, 163, [], [], 0.514
70:0, 7097:0, 24, 7, [], [], 0.514
70:0, 10302:0, 24, 9, [], [], 0.514
70:0, 13810:0, 24, 8, [], [], 0.514
70:0, 16450:0, 24, 7, [], [], 0.514
70:0, 23642:1, 24, 3, [], [], 0.514
70:0, 32306:1, 24, 2, [], [], 0.514
70:0, 33484:1, 24, 3, [], [], 0.514
70:0, 42430:1, 24, 1, [], [], 0.514
70:0, 46295:1, 24, 4, [], [], 0.514
70:0, 47811:2, 24, 1, [], [], 0.514
70:0, 59191:1, 24, 1, [], [], 0.514
70:0, 71938:0, 24, 7, [], [], 0.514
70:0, 78124:0, 24, 9, [], [], 0.514
70:0, 93695:0, 24, 10, [], [], 0.514
70:0, 93952:1, 24, 3, [], [], 0.514
70:0, 94124:0, 24, 7, [], [], 0.514
70:0, 85709:0, 24, 0, [], [], 0.514
70:0, 30217:4, 24, 161, [], [], 0.514
70:0, 84954:4, 24, 149, [], [], 0.514
70:0, 96755:0, 24, 0, [], [], 0.514
70:0, 32981:1, 24, 82, [], [], 0.514
70:0, 83486:4, 24, 16, [], [], 0.514
70:0, 36604:2, 24, 44, [], [], 0.515
70:0, 26336:1, 24, 12, [], [], 0.515
70:0, 32819:1, 24, 50, [], [], 0.515
70:0, 52959:2, 24, 0, [], [], 0.515
70:0, 81999:0, 24, 14, [], [], 0.515
70:0, 53046:1, 24, 407, [], [], 0.515
70:0, 63870:1, 24, 0, [], [], 0.515
70:0, 79766:3, 24, 6, [], [], 0.515
70:0, 83918:7, 24, 14, [], [], 0.515
70:0, 62732:4, 24, 8, [], [], 0.515
70:0, 72872:2, 24, 0, [], [], 0.515
70:0, 17127:3, 24, 39, [], [], 0.516
70:0, 36604:3, 24, 84, [], [], 0.516
70:0, 7534:1, 24, 71, [], [], 0.516
70:0, 1290:0, 24, 21, [], [], 0.516
70:0, 3433:0, 24, 21, [], [], 0.516
70:0, 5419:0, 24, 21, [], [], 0.516
70:0, 14249:0, 24, 3, [], [], 0.516
70:0, 15134:3, 24, 15, [], [], 0.516
70:0, 38065:0, 24, 9, [], [], 0.516
70:0, 67362:0, 24, 9, [], [], 0.516
70:0, 56804:6, 24, 10, [], [], 0.516
70:0, 93970:3, 24, 245, [], [], 0.516
70:0, 3393:0, 24, 1, [], [], 0.516
70:0, 9746:0, 24, 1, [], [], 0.516
70:0, 72953:0, 24, 0, [], [], 0.516
70:0, 84242:0, 24, 0, [], [], 0.516
70:0, 46025:2, 24, 60, [], [], 0.516
70:0, 76044:3, 24, 734, [], [], 0.516
70:0, 33853:1, 24, 117, [], [], 0.517
70:0, 100064:2, 24, 6, [], [], 0.517
70:0, 61261:1, 24, 15, [], [], 0.517
70:0, 1290:0, 24, 29, [], [], 0.517
70:0, 3433:0, 24, 29, [], [], 0.517
70:0, 5419:0, 24, 29, [], [], 0.517
70:0, 8926:0, 24, 2, [], [], 0.517
70:0, 15134:3, 24, 22, [], [], 0.517
70:0, 24913:0, 24, 5, [], [], 0.517
70:0, 33357:2, 24, 11, [], [], 0.517
70:0, 5468:1, 24, 1, [], [], 0.517
70:0, 46243:2, 24, 39, [], [], 0.517
70:0, 40884:1, 24, 153, [], [], 0.517
70:0, 32318:2, 24, 16, [], [], 0.517
70:0, 15912:2, 24, 4, [], [], 0.518
70:0, 23865:0, 24, 8, [], [], 0.518
70:0, 28969:0, 24, 20, [], [], 0.518
70:0, 46295:1, 24, 1, [], [], 0.518
70:0, 65798:1, 24, 1, [], [], 0.518
70:0, 99579:1, 24, 0, [], [], 0.518
70:0, 14904:4, 24, 27, [], [], 0.518
70:0, 95397:1, 24, 15, [], [], 0.518
70:0, 26336:1, 24, 21, [], [], 0.518
70:0, 32819:1, 24, 70, [], [], 0.518
70:0, 52959:2, 24, 10, [], [], 0.518
70:0, 95466:1, 24, 1, [], [], 0.518
70:0, 2545:0, 24, 1, [], [], 0.518
70:0, 16876:0, 24, 375, [], [], 0.518
70:0, 77329:3, 24, 8, [], [], 0.518
70:0, 77798:0, 24, 7, [], [], 0.519
70:0, 26336:1, 24, 33, [], [], 0.519
70:0, 66581:0, 24, 75, [], [], 0.519
70:0, 50483:2, 24, 6, [], [], 0.519
70:0, 2169:1, 24, 0, [], [], 0.519
70:0, 88535:0, 24, 0, [], [], 0.519
70:0, 30900:2, 24, 10, [], [], 0.519
70:0, 76044:3, 24, 493, [], [], 0.519
70:0, 29059:6, 24, 16, [], [], 0.519
70:0, 65995:0, 24, 5, [], [], 0.520
70:0, 84954:4, 24, 178, [], [], 0.520
70:0, 83928:2, 24, 19, [], [], 0.520
70:0, 87648:0, 24, 2, [], [], 0.520
70:0, 46423:0, 24, 93, [], [], 0.521
70:0, 36604:1, 24, 37, [], [], 0.521
70:0, 8895:1, 24, 7, [], [], 0.521
70:0, 44227:0, 24, 10, [], [], 0.521
70:0, 23865:0, 24, 11, [], [], 0.521
70:0, 92112:0, 24, 115, [], [], 0.521
70:0, 64753:1, 24, 1, [], [], 0.521
70:0, 70762:1, 24, 16, [], [], 0.521
70:0, 85799:2, 24, 3, [], [], 0.522
70:0, 1290:0, 24, 23, [], [], 0.522
70:0, 3433:0, 24, 23, [], [], 0.522
70:0, 5419:0, 24, 23, [], [], 0.522
70:0, 14249:0, 24, 6, [], [], 0.522
70:0, 63870:2, 24, 1, [], [], 0.522
70:0, 32795:1, 24, 17, [], [], 0.522
70:0, 92533:1, 24, 17, [], [], 0.522
70:0, 55129:1, 24, 1, [], [], 0.522
70:0, 96514:0, 24, 471, [], [], 0.522
70:0, 25918:1, 24, 0, [], [], 0.523
70:0, 30911:1, 24, 0, [], [], 0.523
70:0, 99007:0, 24, 51, [], [], 0.523
70:0, 68921:1, 24, 11, [], [], 0.523
70:0, 71753:1, 24, 38, [], [], 0.523
70:0, 78957:6, 24, 4, [], [], 0.523
70:0, 84507:3, 24, 79, [], [], 0.523
70:0, 31946:0, 24, 369, [], [], 0.523
70:0, 6423:2, 24, 132, [], [], 0.523
70:0, 11106:2, 24, 62, [], [], 0.523
70:0, 28393:2, 24, 109, [], [], 0.523
70:0, 63617:3, 24, 2, [], [], 0.523
70:0, 64559:0, 24, 5, [], [], 0.523
70:0, 74314:3, 24, 22, [], [], 0.523
70:0, 15296:0, 24, 1, [], [], 0.523
70:0, 53966:0, 24, 11, [], [], 0.523
70:0, 2950:2, 24, 1, [], [], 0.523
70:0, 45114:2, 24, 31, [], [], 0.523
70:0, 15355:1, 24, 0, [], [], 0.524
70:0, 89806:1, 24, 1838, [], [], 0.524
70:0, 70117:7, 24, 20, [], [], 0.524
70:0, 76044:3, 24, 824, [], [], 0.524
70:0, 60439:2, 24, 3, [], [], 0.525
70:0, 7097:0, 24, 6, [], [], 0.525
70:0, 10302:0, 24, 8, [], [], 0.525
70:0, 13810:0, 24, 7, [], [], 0.525
70:0, 16450:0, 24, 6, [], [], 0.525
70:0, 32306:1, 24, 1, [], [], 0.525
70:0, 40363:1, 24, 3, [], [], 0.525
70:0, 46280:1, 24, 0, [], [], 0.525
70:0, 46295:1, 24, 3, [], [], 0.525
70:0, 59191:1, 24, 0, [], [], 0.525
70:0, 65798:1, 24, 3, [], [], 0.525
70:0, 71938:0, 24, 6, [], [], 0.525
70:0, 76948:1, 24, 4, [], [], 0.525
70:0, 78124:0, 24, 8, [], [], 0.525
70:0, 93695:0, 24, 9, [], [], 0.525
70:0, 94124:0, 24, 6, [], [], 0.525
70:0, 32819:1, 24, 54, [], [], 0.525
70:0, 84954:3, 24, 183, [], [], 0.525
70:0, 78242:9, 24, 24, [], [], 0.525
70:0, 11223:1, 24, 23, [], [], 0.525
70:0, 19848:0, 24, 2, [], [], 0.525
70:0, 40984:4, 24, 10, [], [], 0.526
70:0, 83626:1, 24, 0, [], [], 0.526
70:0, 78124:0, 24, 3, [], [], 0.526
70:0, 23607:1, 24, 89, [], [], 0.526
70:0, 37853:2, 24, 4, [], [], 0.526
70:0, 60401:1, 24, 16, [], [], 0.527
70:0, 59623:0, 24, 8, [], [], 0.527
70:0, 60460:1, 24, 21, [], [], 0.527
70:0, 73428:0, 24, 3, [], [], 0.527
70:0, 93793:2, 24, 29, [], [], 0.527
70:0, 75049:2, 24, 186, [], [], 0.527
70:0, 44958:2, 24, 52, [], [], 0.527
70:0, 18048:1, 24, 3, [], [], 0.527
70:0, 24911:1, 24, 1, [], [], 0.527
70:0, 99527:1, 24, 3, [], [], 0.527
70:0, 89241:0, 24, 34, [], [], 0.527
70:0, 90230:0, 24, 35, [], [], 0.528
70:0, 17385:1, 24, 49, [], [], 0.528
70:0, 21636:0, 24, 4, [], [], 0.528
70:0, 36580:1, 24, 1, [], [], 0.528
70:0, 48394:1, 24, 42, [], [], 0.528
70:0, 54602:2, 24, 2, [], [], 0.528
70:0, 86871:2, 24, 50, [], [], 0.528
70:0, 7091:0, 24, 6, [], [], 0.528
70:0, 93093:1, 24, 19, [], [], 0.528
70:0, 421:8, 24, 8, [], [], 0.529
70:0, 75049:2, 24, 208, [], [], 0.529
70:0, 76861:2, 24, 81, [], [], 0.529
70:0, 15830:0, 24, 2, [], [], 0.529
70:0, 63332:0, 24, 0, [], [], 0.529
70:0, 75049:2, 24, 235, [], [], 0.529
70:0, 46423:0, 24, 94, [], [], 0.529
70:0, 14498:1, 24, 0, [], [], 0.530
70:0, 84804:1, 24, 5, [], [], 0.530
70:0, 20866:3, 24, 52, [], [], 0.530
70:0, 63774:0, 24, 3, [], [], 0.530
70:0, 30911:1, 24, 7, [], [], 0.530
70:0, 20391:3, 24, 1, [], [], 0.530
70:0, 33853:1, 24, 54, [], [], 0.530
70:0, 83040:1, 24, 61, [], [], 0.530
70:0, 52192:1, 24, 1, [], [], 0.531
70:0, 65041:0, 24, 25, [], [], 0.531
70:0, 17293:2, 24, 34, [], [], 0.531
70:0, 32978:2, 24, 33, [], [], 0.531
70:0, 89335:2, 24, 38, [], [], 0.531
70:0, 97122:0, 24, 14, [], [], 0.531
70:0, 6819:0, 24, 3, [], [], 0.531
70:0, 32819:1, 24, 3, [], [], 0.531
70:0, 88980:1, 24, 61, [], [], 0.531
70:0, 67056:2, 24, 1, [], [], 0.531
70:0, 70668:0, 24, 2, [], [], 0.531
70:0, 17708:2, 24, 0, [], [], 0.532
70:0, 37352:0, 24, 4, [], [], 0.532
70:0, 52569:3, 24, 9, [], [], 0.532
70:0, 89274:4, 24, 9, [], [], 0.532
70:0, 93093:1, 24, 20, [], [], 0.532
70:0, 28969:0, 24, 7, [], [], 0.532
70:0, 89543:2, 24, 48, [], [], 0.532
70:0, 15840:6, 24, 17, [], [], 0.532
70:0, 570:2, 24, 42, [], [], 0.532
70:0, 89709:1, 24, 4, [], [], 0.532
70:0, 22138:3, 24, 7, [], [], 0.532
70:0, 581:7, 24, 1, [], [], 0.533
70:0, 99007:0, 24, 55, [], [], 0.533
70:0, 20973:3, 24, 153, [], [], 0.533
70:0, 73195:2, 24, 50, [], [], 0.533
70:0, 23865:0, 24, 48, [], [], 0.533
70:0, 31341:0, 24, 25, [], [], 0.533
70:0, 88856:1, 24, 13, [], [], 0.533
70:0, 45001:4, 24, 19, [], [], 0.533
70:0, 91481:3, 24, 200, [], [], 0.533
70:0, 84954:3, 24, 227, [], [], 0.534
70:0, 31645:1, 24, 1, [], [], 0.534
70:0, 32318:1, 24, 78, [], [], 0.534
70:0, 32957:0, 24, 15, [], [], 0.534
70:0, 63870:2, 24, 0, [], [], 0.534
70:0, 15296:0, 24, 5, [], [], 0.534
70:0, 67056:2, 24, 0, [], [], 0.534
70:0, 67965:3, 24, 0, [], [], 0.534
70:0, 53046:1, 24, 641, [], [], 0.534
70:0, 68486:0, 24, 12, [], [], 0.534
70:0, 45001:1, 24, 89, [], [], 0.535
70:0, 93093:1, 24, 35, [], [], 0.535
70:0, 12515:3, 24, 32, [], [], 0.535
70:0, 36604:3, 24, 72, [], [], 0.535
70:0, 37079:4, 24, 54, [], [], 0.535
70:0, 31341:0, 24, 8, [], [], 0.535
70:0, 87899:0, 24, 51, [], [], 0.535
70:0, 11156:3, 24, 18, [], [], 0.535
70:0, 68405:2, 24, 4, [], [], 0.536
70:0, 4341:0, 24, 2, [], [], 0.536
70:0, 10908:0, 24, 2, [], [], 0.536
70:0, 18829:0, 24, 2, [], [], 0.536
70:0, 26130:0, 24, 1, [], [], 0.536
70:0, 31765:0, 24, 1, [], [], 0.536
70:0, 72151:0, 24, 1, [], [], 0.536
70:0, 84649:0, 24, 2, [], [], 0.536
70:0, 23865:0, 24, 2, [], [], 0.536
70:0, 28969:0, 24, 11, [], [], 0.536
70:0, 26088:0, 24, 1, [], [], 0.536
70:0, 65533:6, 24, 480, [], [], 0.536
70:0, 65139:1, 24, 0, [], [], 0.536
70:0, 26279:1, 24, 8, [], [], 0.536
70:0, 90230:0, 24, 36, [], [], 0.536
70:0, 32952:6, 24, 3, [], [], 0.536
70:0, 56611:4, 24, 6, [], [], 0.536
70:0, 4144:0, 24, 8, [], [], 0.536
70:0, 27380:3, 24, 58, [], [], 0.536
70:0, 78974:3, 24, 20, [], [], 0.536
70:0, 92676:3, 24, 25, [], [], 0.536
70:0, 51812:1, 24, 34, [], [], 0.536
70:0, 23865:0, 24, 0, [], [], 0.536
70:0, 34719:1, 24, 84, [], [], 0.536
70:0, 58524:3, 24, 3, [], [], 0.537
70:0, 34719:1, 24, 123, [], [], 0.537
70:0, 58393:0, 24, 3, [], [], 0.537
70:0, 83928:2, 24, 20, [], [], 0.537
70:0, 33398:6, 24, 61, [], [], 0.537
70:0, 89587:1, 24, 102, [], [], 0.537
70:0, 15458:1, 24, 6, [], [], 0.537
70:0, 23696:1, 24, 5, [], [], 0.537
70:0, 39617:1, 24, 5, [], [], 0.537
70:0, 40571:1, 24, 5, [], [], 0.537
70:0, 41847:1, 24, 5, [], [], 0.537
70:0, 60035:1, 24, 5, [], [], 0.537
70:0, 95263:0, 24, 0, [], [], 0.537
70:0, 4925:3, 24, 3, [], [], 0.537
70:0, 99052:4, 24, 95, [], [], 0.537
70:0, 27245:0, 24, 3, [], [], 0.537
70:0, 38640:0, 24, 3, [], [], 0.537
70:0, 80351:0, 24, 3, [], [], 0.537
70:0, 78124:0, 24, 6, [], [], 0.537
70:0, 48993:4, 24, 73, [], [], 0.538
70:0, 57993:0, 24, 33, [], [], 0.538
70:0, 45660:3, 24, 13, [], [], 0.538
70:0, 66195:3, 24, 10, [], [], 0.538
70:0, 2484:0, 24, 5, [], [], 0.538
70:0, 27488:0, 24, 5, [], [], 0.538
70:0, 56487:0, 24, 4, [], [], 0.538
70:0, 60631:0, 24, 6, [], [], 0.538
70:0, 94229:0, 24, 5, [], [], 0.538
70:0, 96505:0, 24, 5, [], [], 0.538
70:0, 83486:4, 24, 19, [], [], 0.538
70:0, 77383:2, 24, 40, [], [], 0.538
70:0, 11223:1, 24, 20, [], [], 0.538
70:0, 38566:1, 24, 0, [], [], 0.538
70:0, 3610:2, 24, 6, [], [], 0.538
70:0, 8648:2, 24, 3, [], [], 0.538
70:0, 13494:2, 24, 28, [], [], 0.538
70:0, 52383:0, 24, 114, [], [], 0.538
70:0, 3870:0, 24, 0, [], [], 0.538
70:0, 5083:0, 24, 0, [], [], 0.538
70:0, 24706:0, 24, 0, [], [], 0.538
