TQ:Q, TS:S, qindex, sindex, q, s, d
104:0, 2:1, 23, 0, [], [], 1.001
104:0, 2:1, 23, 0, [], [], 1.002
104:0, 2:1, 23, 0, [], [], 1.002
104:0, 2:1, 23, 0, [], [], 1.002
104:0, 2:1, 23, 0, [], [], 1.002
104:0, 2:1, 23, 0, [], [], 1.002
104:0, 2:1, 23, 0, [], [], 1.003
104:0, 2:1, 23, 0, [], [], 1.003
104:0, 2:1, 23, 0, [], [], 1.003
104:0, 2:1, 23, 0, [], [], 1.003
104:0, 2:1, 23, 0, [], [], 1.005
104:0, 2:1, 23, 0, [], [], 1.005
104:0, 2:1, 23, 0, [], [], 1.005
104:0, 2:1, 23, 0, [], [], 1.005
104:0, 2:1, 23, 0, [], [], 1.006
104:0, 2:1, 23, 0, [], [], 1.006
104:0, 2:1, 23, 0, [], [], 1.006
104:0, 2:1, 23, 0, [], [], 1.006
104:0, 2:1, 23, 0, [], [], 1.007
104:0, 2:1, 23, 0, [], [], 1.007
104:0, 2:1, 23, 0, [], [], 1.007
104:0, 2:1, 23, 0, [], [], 1.007
104:0, 2:1, 23, 0, [], [], 1.008
104:0, 2:1, 23, 0, [], [], 1.008
104:0, 2:1, 23, 0, [], [], 1.008
104:0, 2:1, 23, 0, [], [], 1.009
104:0, 2:1, 23, 0, [], [], 1.009
104:0, 2:1, 23, 0, [], [], 1.009
104:0, 2:1, 23, 0, [], [], 1.010
104:0, 2:1, 23, 0, [], [], 1.010
104:0, 2:1, 23, 0, [], [], 1.010
104:0, 2:1, 23, 0, [], [], 1.011
104:0, 2:1, 23, 0, [], [], 1.012
104:0, 2:1, 23, 0, [], [], 1.012
104:0, 2:1, 23, 0, [], [], 1.012
104:0, 2:1, 23, 0, [], [], 1.012
104:0, 2:1, 23, 0, [], [], 1.013
104:0, 2:1, 23, 0, [], [], 1.013
104:0, 2:1, 23, 0, [], [], 1.014
104:0, 2:1, 23, 0, [], [], 1.016
104:0, 2:1, 23, 0, [], [], 1.016
104:0, 2:1, 23, 0, [], [], 1.016
104:0, 2:1, 23, 0, [], [], 1.017
104:0, 2:1, 23, 0, [], [], 1.017
104:0, 2:1, 23, 0, [], [], 1.017
104:0, 2:1, 23, 0, [], [], 1.018
104:0, 2:1, 23, 0, [], [], 1.018
104:0, 2:1, 23, 0, [], [], 1.018
104:0, 2:1, 23, 0, [], [], 1.018
104:0, 2:1, 23, 0, [], [], 1.019
104:0, 2:1, 23, 0, [], [], 1.019
104:0, 2:1, 23, 0, [], [], 1.019
104:0, 2:1, 23, 0, [], [], 1.020
104:0, 2:1, 23, 0, [], [], 1.020
104:0, 2:1, 23, 0, [], [], 1.020
104:0, 2:1, 23, 0, [], [], 1.020
104:0, 2:1, 23, 0, [], [], 1.020
104:0, 2:1, 23, 0, [], [], 1.021
104:0, 2:1, 23, 0, [], [], 1.021
104:0, 2:1, 23, 0, [], [], 1.021
104:0, 2:1, 23, 0, [], [], 1.022
104:0, 2:1, 23, 0, [], [], 1.022
104:0, 2:1, 23, 0, [], [], 1.023
104:0, 2:1, 23, 0, [], [], 1.023
104:0, 2:1, 23, 0, [], [], 1.024
104:0, 2:1, 23, 0, [], [], 1.024
104:0, 2:1, 23, 0, [], [], 1.024
104:0, 2:1, 23, 0, [], [], 1.025
104:0, 2:1, 23, 0, [], [], 1.026
104:0, 2:1, 23, 0, [], [], 1.026
104:0, 2:1, 23, 0, [], [], 1.026
104:0, 2:1, 23, 0, [], [], 1.027
104:0, 2:1, 23, 0, [], [], 1.027
104:0, 2:1, 23, 0, [], [], 1.027
104:0, 2:1, 23, 0, [], [], 1.028
104:0, 2:1, 23, 0, [], [], 1.028
104:0, 2:1, 23, 0, [], [], 1.028
104:0, 2:1, 23, 0, [], [], 1.028
104:0, 2:1, 23, 0, [], [], 1.029
104:0, 2:1, 23, 0, [], [], 1.029
104:0, 2:1, 23, 0, [], [], 1.029
104:0, 2:1, 23, 0, [], [], 1.030
104:0, 2:1, 23, 0, [], [], 1.031
104:0, 2:1, 23, 0, [], [], 1.031
104:0, 2:1, 23, 0, [], [], 1.031
104:0, 2:1, 23, 0, [], [], 1.031
104:0, 2:1, 23, 0, [], [], 1.031
104:0, 2:1, 23, 0, [], [], 1.031
104:0, 2:1, 23, 0, [], [], 1.032
104:0, 2:1, 23, 0, [], [], 1.032
104:0, 2:1, 23, 0, [], [], 1.032
104:0, 2:1, 23, 0, [], [], 1.032
104:0, 2:1, 23, 0, [], [], 1.032
104:0, 2:1, 23, 0, [], [], 1.032
104:0, 2:1, 23, 0, [], [], 1.032
104:0, 2:1, 23, 0, [], [], 1.033
104:0, 2:1, 23, 0, [], [], 1.033
104:0, 2:1, 23, 0, [], [], 1.034
104:0, 2:1, 23, 0, [], [], 1.034
104:0, 2:1, 23, 0, [], [], 1.035
104:0, 2:1, 23, 0, [], [], 1.035
104:0, 2:1, 23, 0, [], [], 1.035
104:0, 2:1, 23, 0, [], [], 1.035
104:0, 2:1, 23, 0, [], [], 1.035
104:0, 2:1, 23, 0, [], [], 1.036
104:0, 2:1, 23, 0, [], [], 1.036
104:0, 2:1, 23, 0, [], [], 1.036
104:0, 2:1, 23, 0, [], [], 1.037
104:0, 2:1, 23, 0, [], [], 1.037
104:0, 2:1, 23, 0, [], [], 1.038
104:0, 2:1, 23, 0, [], [], 1.038
104:0, 2:1, 23, 0, [], [], 1.038
104:0, 2:1, 23, 0, [], [], 1.038
104:0, 2:1, 23, 0, [], [], 1.039
104:0, 2:1, 23, 0, [], [], 1.039
104:0, 2:1, 23, 0, [], [], 1.040
104:0, 2:1, 23, 0, [], [], 1.040
104:0, 2:1, 23, 0, [], [], 1.040
104:0, 2:1, 23, 0, [], [], 1.040
104:0, 2:1, 23, 0, [], [], 1.040
104:0, 2:1, 23, 0, [], [], 1.040
104:0, 2:1, 23, 0, [], [], 1.040
104:0, 2:1, 23, 0, [], [], 1.041
104:0, 2:1, 23, 0, [], [], 1.041
104:0, 2:1, 23, 0, [], [], 1.041
104:0, 2:1, 23, 0, [], [], 1.041
104:0, 2:1, 23, 0, [], [], 1.042
104:0, 2:1, 23, 0, [], [], 1.042
104:0, 2:1, 23, 0, [], [], 1.043
104:0, 2:1, 23, 0, [], [], 1.043
104:0, 2:1, 23, 0, [], [], 1.044
104:0, 2:1, 23, 0, [], [], 1.044
104:0, 2:1, 23, 0, [], [], 1.044
104:0, 2:1, 23, 0, [], [], 1.044
104:0, 2:1, 23, 0, [], [], 1.045
104:0, 2:1, 23, 0, [], [], 1.045
104:0, 2:1, 23, 0, [], [], 1.046
104:0, 2:1, 23, 0, [], [], 1.046
104:0, 2:1, 23, 0, [], [], 1.046
104:0, 2:1, 23, 0, [], [], 1.046
104:0, 2:1, 23, 0, [], [], 1.047
104:0, 2:1, 23, 0, [], [], 1.047
104:0, 2:1, 23, 0, [], [], 1.047
104:0, 2:1, 23, 0, [], [], 1.048
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.049
104:0, 2:1, 23, 0, [], [], 1.050
104:0, 2:1, 23, 0, [], [], 1.050
104:0, 2:1, 23, 0, [], [], 1.050
104:0, 2:1, 23, 0, [], [], 1.050
104:0, 2:1, 23, 0, [], [], 1.050
104:0, 2:1, 23, 0, [], [], 1.051
104:0, 2:0, 24, 15, [], [], 0.000
104:0, 2:0, 24, 15, [], [], 0.333
104:0, 2:0, 24, 15, [], [], 0.363
104:0, 2:0, 24, 15, [], [], 0.373
104:0, 2:0, 24, 15, [], [], 0.388
104:0, 2:0, 24, 15, [], [], 0.395
104:0, 2:0, 24, 15, [], [], 0.398
104:0, 2:0, 24, 15, [], [], 0.398
104:0, 2:0, 24, 15, [], [], 0.403
104:0, 2:0, 24, 15, [], [], 0.406
104:0, 2:0, 24, 15, [], [], 0.409
104:0, 2:0, 24, 15, [], [], 0.415
104:0, 2:0, 24, 15, [], [], 0.415
104:0, 2:0, 24, 15, [], [], 0.416
104:0, 2:0, 24, 15, [], [], 0.423
104:0, 2:0, 24, 15, [], [], 0.426
104:0, 2:0, 24, 15, [], [], 0.426
104:0, 2:0, 24, 15, [], [], 0.428
104:0, 2:0, 24, 15, [], [], 0.432
104:0, 2:0, 24, 15, [], [], 0.438
104:0, 2:0, 24, 15, [], [], 0.442
104:0, 2:0, 24, 15, [], [], 0.442
104:0, 2:0, 24, 15, [], [], 0.443
104:0, 2:0, 24, 15, [], [], 0.443
104:0, 2:0, 24, 15, [], [], 0.443
104:0, 2:0, 24, 15, [], [], 0.443
104:0, 2:0, 24, 15, [], [], 0.447
104:0, 2:0, 24, 15, [], [], 0.449
104:0, 2:0, 24, 15, [], [], 0.451
104:0, 2:0, 24, 15, [], [], 0.452
104:0, 2:0, 24, 15, [], [], 0.452
104:0, 2:0, 24, 15, [], [], 0.455
104:0, 2:0, 24, 15, [], [], 0.456
104:0, 2:0, 24, 15, [], [], 0.457
104:0, 2:0, 24, 15, [], [], 0.457
104:0, 2:0, 24, 15, [], [], 0.458
104:0, 2:0, 24, 15, [], [], 0.458
104:0, 2:0, 24, 15, [], [], 0.459
104:0, 2:0, 24, 15, [], [], 0.460
104:0, 2:0, 24, 15, [], [], 0.460
104:0, 2:0, 24, 15, [], [], 0.460
104:0, 2:0, 24, 15, [], [], 0.461
104:0, 2:0, 24, 15, [], [], 0.461
104:0, 2:0, 24, 15, [], [], 0.462
104:0, 2:0, 24, 15, [], [], 0.465
104:0, 2:0, 24, 15, [], [], 0.466
104:0, 2:0, 24, 15, [], [], 0.467
104:0, 2:0, 24, 15, [], [], 0.468
104:0, 2:0, 24, 15, [], [], 0.470
104:0, 2:0, 24, 15, [], [], 0.470
104:0, 2:0, 24, 15, [], [], 0.471
104:0, 2:0, 24, 15, [], [], 0.471
104:0, 2:0, 24, 15, [], [], 0.472
104:0, 2:0, 24, 15, [], [], 0.472
104:0, 2:0, 24, 15, [], [], 0.473
104:0, 2:0, 24, 15, [], [], 0.474
104:0, 2:0, 24, 15, [], [], 0.475
104:0, 2:0, 24, 15, [], [], 0.476
104:0, 2:0, 24, 15, [], [], 0.477
104:0, 2:0, 24, 15, [], [], 0.479
104:0, 2:0, 24, 15, [], [], 0.479
104:0, 2:0, 24, 15, [], [], 0.480
104:0, 2:0, 24, 15, [], [], 0.480
104:0, 2:0, 24, 15, [], [], 0.480
104:0, 2:0, 24, 15, [], [], 0.480
104:0, 2:0, 24, 15, [], [], 0.480
104:0, 2:0, 24, 15, [], [], 0.481
104:0, 2:0, 24, 15, [], [], 0.482
104:0, 2:0, 24, 15, [], [], 0.482
104:0, 2:0, 24, 15, [], [], 0.482
104:0, 2:0, 24, 15, [], [], 0.483
104:0, 2:0, 24, 15, [], [], 0.483
104:0, 2:0, 24, 15, [], [], 0.484
104:0, 2:0, 24, 15, [], [], 0.484
104:0, 2:0, 24, 15, [], [], 0.484
104:0, 2:0, 24, 15, [], [], 0.484
104:0, 2:0, 24, 15, [], [], 0.484
104:0, 2:0, 24, 15, [], [], 0.484
104:0, 2:0, 24, 15, [], [], 0.485
104:0, 2:0, 24, 15, [], [], 0.485
104:0, 2:0, 24, 15, [], [], 0.485
104:0, 2:0, 24, 15, [], [], 0.486
104:0, 2:0, 24, 15, [], [], 0.486
104:0, 2:0, 24, 15, [], [], 0.487
104:0, 2:0, 24, 15, [], [], 0.488
104:0, 2:0, 24, 15, [], [], 0.488
104:0, 2:0, 24, 15, [], [], 0.489
104:0, 2:0, 24, 15, [], [], 0.489
104:0, 2:0, 24, 15, [], [], 0.489
104:0, 2:0, 24, 15, [], [], 0.490
104:0, 2:0, 24, 15, [], [], 0.491
104:0, 2:0, 24, 15, [], [], 0.492
104:0, 2:0, 24, 15, [], [], 0.492
104:0, 2:0, 24, 15, [], [], 0.492
104:0, 2:0, 24, 15, [], [], 0.492
104:0, 2:0, 24, 15, [], [], 0.494
104:0, 2:0, 24, 15, [], [], 0.494
104:0, 2:0, 24, 15, [], [], 0.495
104:0, 2:0, 24, 15, [], [], 0.496
104:0, 2:0, 24, 15, [], [], 0.496
104:0, 2:0, 24, 15, [], [], 0.497
104:0, 2:0, 24, 15, [], [], 0.497
104:0, 2:0, 24, 15, [], [], 0.497
104:0, 2:0, 24, 15, [], [], 0.497
104:0, 2:0, 24, 15, [], [], 0.497
104:0, 2:0, 24, 15, [], [], 0.497
104:0, 2:0, 24, 15, [], [], 0.498
104:0, 2:0, 24, 15, [], [], 0.498
104:0, 2:0, 24, 15, [], [], 0.498
104:0, 2:0, 24, 15, [], [], 0.499
104:0, 2:0, 24, 15, [], [], 0.499
104:0, 2:0, 24, 15, [], [], 0.499
104:0, 2:0, 24, 15, [], [], 0.499
104:0, 2:0, 24, 15, [], [], 0.500
104:0, 2:0, 24, 15, [], [], 0.500
104:0, 2:0, 24, 15, [], [], 0.501
104:0, 2:0, 24, 15, [], [], 0.501
104:0, 2:0, 24, 15, [], [], 0.501
104:0, 2:0, 24, 15, [], [], 0.501
104:0, 2:0, 24, 15, [], [], 0.502
104:0, 2:0, 24, 15, [], [], 0.502
104:0, 2:0, 24, 15, [], [], 0.502
104:0, 2:0, 24, 15, [], [], 0.503
104:0, 2:0, 24, 15, [], [], 0.503
104:0, 2:0, 24, 15, [], [], 0.503
104:0, 2:0, 24, 15, [], [], 0.504
104:0, 2:0, 24, 15, [], [], 0.504
104:0, 2:0, 24, 15, [], [], 0.505
104:0, 2:0, 24, 15, [], [], 0.505
104:0, 2:0, 24, 15, [], [], 0.505
104:0, 2:0, 24, 15, [], [], 0.505
104:0, 2:0, 24, 15, [], [], 0.505
104:0, 2:0, 24, 15, [], [], 0.506
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.507
104:0, 2:0, 24, 15, [], [], 0.508
104:0, 2:0, 24, 15, [], [], 0.509
104:0, 2:0, 24, 15, [], [], 0.509
104:0, 2:0, 24, 15, [], [], 0.509
104:0, 2:0, 24, 15, [], [], 0.509
104:0, 2:0, 24, 15, [], [], 0.509
104:0, 2:0, 24, 15, [], [], 0.509
104:0, 2:0, 24, 15, [], [], 0.509
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.510
104:0, 2:0, 24, 15, [], [], 0.511
104:0, 2:0, 24, 15, [], [], 0.511
104:0, 2:0, 24, 15, [], [], 0.511
104:0, 2:0, 24, 15, [], [], 0.511
104:0, 2:0, 24, 15, [], [], 0.512
104:0, 2:0, 24, 15, [], [], 0.512
104:0, 2:0, 24, 15, [], [], 0.512
104:0, 2:0, 24, 15, [], [], 0.512
104:0, 2:0, 24, 15, [], [], 0.512
104:0, 2:0, 24, 15, [], [], 0.513
104:0, 2:0, 24, 15, [], [], 0.513
104:0, 2:0, 24, 15, [], [], 0.513
104:0, 2:0, 24, 15, [], [], 0.513
104:0, 2:0, 24, 15, [], [], 0.513
104:0, 2:0, 24, 15, [], [], 0.514
104:0, 2:0, 24, 15, [], [], 0.514
104:0, 2:0, 24, 15, [], [], 0.514
104:0, 2:0, 24, 15, [], [], 0.515
104:0, 2:0, 24, 15, [], [], 0.515
104:0, 2:0, 24, 15, [], [], 0.515
104:0, 2:0, 24, 15, [], [], 0.516
104:0, 2:0, 24, 15, [], [], 0.516
104:0, 2:0, 24, 15, [], [], 0.516
104:0, 2:0, 24, 15, [], [], 0.517
104:0, 2:0, 24, 15, [], [], 0.517
104:0, 2:0, 24, 15, [], [], 0.517
104:0, 2:0, 24, 15, [], [], 0.517
104:0, 2:0, 24, 15, [], [], 0.517
104:0, 2:0, 24, 15, [], [], 0.517
104:0, 2:0, 24, 15, [], [], 0.517
104:0, 2:0, 24, 15, [], [], 0.518
104:0, 2:0, 24, 15, [], [], 0.518
104:0, 2:0, 24, 15, [], [], 0.518
104:0, 2:0, 24, 15, [], [], 0.518
104:0, 2:0, 24, 15, [], [], 0.519
104:0, 2:0, 24, 15, [], [], 0.519
104:0, 2:0, 24, 15, [], [], 0.519
104:0, 2:0, 24, 15, [], [], 0.519
104:0, 2:0, 24, 15, [], [], 0.519
104:0, 2:0, 24, 15, [], [], 0.520
104:0, 2:0, 24, 15, [], [], 0.520
104:0, 2:0, 24, 15, [], [], 0.520
104:0, 2:0, 24, 15, [], [], 0.520
104:0, 2:0, 24, 15, [], [], 0.520
104:0, 2:0, 24, 15, [], [], 0.521
104:0, 2:0, 24, 15, [], [], 0.521
104:0, 2:0, 24, 15, [], [], 0.521
104:0, 2:0, 24, 15, [], [], 0.521
104:0, 2:0, 24, 15, [], [], 0.521
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.522
104:0, 2:0, 24, 15, [], [], 0.523
104:0, 2:0, 24, 15, [], [], 0.523
104:0, 2:0, 24, 15, [], [], 0.523
104:0, 2:0, 24, 15, [], [], 0.523
104:0, 2:0, 24, 15, [], [], 0.523
104:0, 2:0, 24, 15, [], [], 0.523
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.524
104:0, 2:0, 24, 15, [], [], 0.525
104:0, 2:0, 24, 15, [], [], 0.525
104:0, 2:0, 24, 15, [], [], 0.525
104:0, 2:0, 24, 15, [], [], 0.525
104:0, 2:0, 24, 15, [], [], 0.526
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.527
104:0, 2:0, 24, 15, [], [], 0.528
104:0, 2:0, 24, 15, [], [], 0.528
104:0, 2:0, 24, 15, [], [], 0.528
104:0, 2:0, 24, 15, [], [], 0.528
104:0, 2:0, 24, 15, [], [], 0.528
104:0, 2:0, 24, 15, [], [], 0.528
104:0, 2:0, 24, 15, [], [], 0.529
104:0, 2:0, 24, 15, [], [], 0.529
104:0, 2:0, 24, 15, [], [], 0.529
104:0, 2:0, 24, 15, [], [], 0.529
104:0, 2:0, 24, 15, [], [], 0.529
104:0, 2:0, 24, 15, [], [], 0.529
104:0, 2:0, 24, 15, [], [], 0.530
104:0, 2:0, 24, 15, [], [], 0.530
104:0, 2:0, 24, 15, [], [], 0.530
104:0, 2:0, 24, 15, [], [], 0.530
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.531
104:0, 2:0, 24, 15, [], [], 0.532
104:0, 2:0, 24, 15, [], [], 0.532
104:0, 2:0, 24, 15, [], [], 0.532
104:0, 2:0, 24, 15, [], [], 0.532
104:0, 2:0, 24, 15, [], [], 0.532
104:0, 2:0, 24, 15, [], [], 0.532
104:0, 2:0, 24, 15, [], [], 0.533
104:0, 2:0, 24, 15, [], [], 0.533
104:0, 2:0, 24, 15, [], [], 0.533
104:0, 2:0, 24, 15, [], [], 0.533
104:0, 2:0, 24, 15, [], [], 0.533
104:0, 2:0, 24, 15, [], [], 0.533
104:0, 2:0, 24, 15, [], [], 0.534
104:0, 2:0, 24, 15, [], [], 0.534
104:0, 2:0, 24, 15, [], [], 0.535
104:0, 2:0, 24, 15, [], [], 0.535
104:0, 2:0, 24, 15, [], [], 0.535
104:0, 2:0, 24, 15, [], [], 0.535
104:0, 2:0, 24, 15, [], [], 0.535
104:0, 2:0, 24, 15, [], [], 0.535
104:0, 2:0, 24, 15, [], [], 0.535
104:0, 2:0, 24, 15, [], [], 0.536
104:0, 2:0, 24, 15, [], [], 0.536
104:0, 2:0, 24, 15, [], [], 0.536
104:0, 2:0, 24, 15, [], [], 0.536
104:0, 2:0, 24, 15, [], [], 0.536
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.537
104:0, 2:0, 24, 15, [], [], 0.538
104:0, 2:0, 24, 15, [], [], 0.538
104:0, 2:0, 24, 15, [], [], 0.538
104:0, 2:0, 24, 15, [], [], 0.538
104:0, 2:0, 24, 15, [], [], 0.538
104:0, 2:0, 24, 15, [], [], 0.538
104:0, 2:0, 24, 15, [], [], 0.538
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.539
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.540
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.541
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.542
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.543
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.544
104:0, 2:0, 24, 15, [], [], 0.545
104:0, 2:0, 24, 15, [], [], 0.545
104:0, 2:0, 24, 15, [], [], 0.545
104:0, 2:0, 24, 15, [], [], 0.545
104:0, 2:0, 24, 15, [], [], 0.545
104:0, 2:0, 24, 15, [], [], 0.545
104:0, 2:0, 24, 15, [], [], 0.545
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.546
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.547
104:0, 2:0, 24, 15, [], [], 0.548
104:0, 2:0, 24, 15, [], [], 0.548
104:0, 2:0, 24, 15, [], [], 0.548
104:0, 2:0, 24, 15, [], [], 0.548
104:0, 2:0, 24, 15, [], [], 0.548
104:0, 2:0, 24, 15, [], [], 0.548
