TQ:Q, TS:S, qindex, sindex, q, s, d
100:0, 1:1, 20, 1, [], [], 0.263
100:0, 1:1, 20, 1, [], [], 0.263
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.264
100:0, 1:1, 20, 1, [], [], 0.265
100:0, 1:1, 20, 1, [], [], 0.265
100:0, 1:1, 20, 1, [], [], 0.265
100:0, 1:1, 20, 1, [], [], 0.265
100:0, 1:1, 20, 1, [], [], 0.265
100:0, 1:1, 20, 1, [], [], 0.265
100:0, 1:1, 20, 1, [], [], 0.266
100:0, 1:1, 20, 1, [], [], 0.266
100:0, 1:1, 20, 1, [], [], 0.266
100:0, 1:1, 20, 1, [], [], 0.266
100:0, 1:1, 20, 1, [], [], 0.266
100:0, 1:1, 20, 1, [], [], 0.266
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.267
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.268
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.269
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.270
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.271
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.272
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.273
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.274
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.275
100:0, 1:1, 20, 1, [], [], 0.276
100:0, 1:1, 20, 1, [], [], 0.276
100:0, 1:1, 20, 1, [], [], 0.276
100:0, 2:1, 21, 0, [], [], 0.000
100:0, 2:1, 21, 0, [], [], 0.014
100:0, 2:1, 21, 0, [], [], 0.015
100:0, 2:1, 21, 0, [], [], 0.048
100:0, 2:1, 21, 0, [], [], 0.054
100:0, 2:1, 21, 0, [], [], 0.055
100:0, 2:1, 21, 0, [], [], 0.056
100:0, 2:1, 21, 0, [], [], 0.060
100:0, 2:1, 21, 0, [], [], 0.065
100:0, 2:1, 21, 0, [], [], 0.067
100:0, 2:1, 21, 0, [], [], 0.075
100:0, 2:1, 21, 0, [], [], 0.075
100:0, 2:1, 21, 0, [], [], 0.076
100:0, 2:1, 21, 0, [], [], 0.085
100:0, 2:1, 21, 0, [], [], 0.085
100:0, 2:1, 21, 0, [], [], 0.086
100:0, 2:1, 21, 0, [], [], 0.090
100:0, 2:1, 21, 0, [], [], 0.092
100:0, 2:1, 21, 0, [], [], 0.095
100:0, 2:1, 21, 0, [], [], 0.096
100:0, 2:1, 21, 0, [], [], 0.100
100:0, 2:1, 21, 0, [], [], 0.102
100:0, 2:1, 21, 0, [], [], 0.105
100:0, 2:1, 21, 0, [], [], 0.105
100:0, 2:1, 21, 0, [], [], 0.108
100:0, 2:1, 21, 0, [], [], 0.110
100:0, 2:1, 21, 0, [], [], 0.110
100:0, 2:1, 21, 0, [], [], 0.111
100:0, 2:1, 21, 0, [], [], 0.111
100:0, 2:1, 21, 0, [], [], 0.113
100:0, 2:1, 21, 0, [], [], 0.120
100:0, 2:1, 21, 0, [], [], 0.121
100:0, 2:1, 21, 0, [], [], 0.127
100:0, 2:1, 21, 0, [], [], 0.127
100:0, 2:1, 21, 0, [], [], 0.129
100:0, 2:1, 21, 0, [], [], 0.129
100:0, 2:1, 21, 0, [], [], 0.130
100:0, 2:1, 21, 0, [], [], 0.132
100:0, 2:1, 21, 0, [], [], 0.132
100:0, 2:1, 21, 0, [], [], 0.132
100:0, 2:1, 21, 0, [], [], 0.132
100:0, 2:1, 21, 0, [], [], 0.136
100:0, 2:1, 21, 0, [], [], 0.137
100:0, 2:1, 21, 0, [], [], 0.138
100:0, 2:1, 21, 0, [], [], 0.139
100:0, 2:1, 21, 0, [], [], 0.140
100:0, 2:1, 21, 0, [], [], 0.141
100:0, 2:1, 21, 0, [], [], 0.143
100:0, 2:1, 21, 0, [], [], 0.144
100:0, 2:1, 21, 0, [], [], 0.145
100:0, 2:1, 21, 0, [], [], 0.146
100:0, 2:1, 21, 0, [], [], 0.146
100:0, 2:1, 21, 0, [], [], 0.146
100:0, 2:1, 21, 0, [], [], 0.147
100:0, 2:1, 21, 0, [], [], 0.147
100:0, 2:1, 21, 0, [], [], 0.148
100:0, 2:1, 21, 0, [], [], 0.149
100:0, 2:1, 21, 0, [], [], 0.149
100:0, 2:1, 21, 0, [], [], 0.151
100:0, 2:1, 21, 0, [], [], 0.153
100:0, 2:1, 21, 0, [], [], 0.155
100:0, 2:1, 21, 0, [], [], 0.156
100:0, 2:1, 21, 0, [], [], 0.161
100:0, 2:1, 21, 0, [], [], 0.164
100:0, 2:1, 21, 0, [], [], 0.164
100:0, 2:1, 21, 0, [], [], 0.165
100:0, 2:1, 21, 0, [], [], 0.165
100:0, 2:1, 21, 0, [], [], 0.167
100:0, 2:1, 21, 0, [], [], 0.169
100:0, 2:1, 21, 0, [], [], 0.169
100:0, 2:1, 21, 0, [], [], 0.170
100:0, 2:1, 21, 0, [], [], 0.170
100:0, 2:1, 21, 0, [], [], 0.171
100:0, 2:1, 21, 0, [], [], 0.171
100:0, 2:1, 21, 0, [], [], 0.176
100:0, 2:1, 21, 0, [], [], 0.176
100:0, 2:1, 21, 0, [], [], 0.177
100:0, 2:1, 21, 0, [], [], 0.178
100:0, 2:1, 21, 0, [], [], 0.179
100:0, 2:1, 21, 0, [], [], 0.180
100:0, 2:1, 21, 0, [], [], 0.183
100:0, 2:1, 21, 0, [], [], 0.183
100:0, 2:1, 21, 0, [], [], 0.184
100:0, 2:1, 21, 0, [], [], 0.187
100:0, 2:1, 21, 0, [], [], 0.187
100:0, 2:1, 21, 0, [], [], 0.189
100:0, 2:1, 21, 0, [], [], 0.189
100:0, 2:1, 21, 0, [], [], 0.190
100:0, 2:1, 21, 0, [], [], 0.192
100:0, 2:1, 21, 0, [], [], 0.193
100:0, 2:1, 21, 0, [], [], 0.193
100:0, 2:1, 21, 0, [], [], 0.194
100:0, 2:1, 21, 0, [], [], 0.196
100:0, 2:1, 21, 0, [], [], 0.197
100:0, 2:1, 21, 0, [], [], 0.198
100:0, 2:1, 21, 0, [], [], 0.198
100:0, 2:1, 21, 0, [], [], 0.200
100:0, 2:1, 21, 0, [], [], 0.201
100:0, 2:1, 21, 0, [], [], 0.203
100:0, 2:1, 21, 0, [], [], 0.203
100:0, 2:1, 21, 0, [], [], 0.204
100:0, 2:1, 21, 0, [], [], 0.204
100:0, 2:1, 21, 0, [], [], 0.205
100:0, 2:1, 21, 0, [], [], 0.206
100:0, 2:1, 21, 0, [], [], 0.209
100:0, 2:1, 21, 0, [], [], 0.210
100:0, 2:1, 21, 0, [], [], 0.210
100:0, 2:1, 21, 0, [], [], 0.211
100:0, 2:1, 21, 0, [], [], 0.212
100:0, 2:1, 21, 0, [], [], 0.212
100:0, 2:1, 21, 0, [], [], 0.212
100:0, 2:1, 21, 0, [], [], 0.213
100:0, 2:1, 21, 0, [], [], 0.213
100:0, 2:1, 21, 0, [], [], 0.214
100:0, 2:1, 21, 0, [], [], 0.215
100:0, 2:1, 21, 0, [], [], 0.217
100:0, 2:1, 21, 0, [], [], 0.217
100:0, 2:1, 21, 0, [], [], 0.217
100:0, 2:1, 21, 0, [], [], 0.218
100:0, 2:1, 21, 0, [], [], 0.220
100:0, 2:1, 21, 0, [], [], 0.220
100:0, 2:1, 21, 0, [], [], 0.223
100:0, 2:1, 21, 0, [], [], 0.223
100:0, 2:1, 21, 0, [], [], 0.225
100:0, 2:1, 21, 0, [], [], 0.227
100:0, 2:1, 21, 0, [], [], 0.227
100:0, 2:1, 21, 0, [], [], 0.228
100:0, 2:1, 21, 0, [], [], 0.229
100:0, 2:1, 21, 0, [], [], 0.229
100:0, 2:1, 21, 0, [], [], 0.229
100:0, 2:1, 21, 0, [], [], 0.230
100:0, 2:1, 21, 0, [], [], 0.231
100:0, 2:1, 21, 0, [], [], 0.232
100:0, 2:1, 21, 0, [], [], 0.232
100:0, 2:1, 21, 0, [], [], 0.232
100:0, 2:1, 21, 0, [], [], 0.232
100:0, 2:1, 21, 0, [], [], 0.234
100:0, 2:1, 21, 0, [], [], 0.234
100:0, 2:1, 21, 0, [], [], 0.234
100:0, 2:1, 21, 0, [], [], 0.234
100:0, 2:1, 21, 0, [], [], 0.234
100:0, 2:1, 21, 0, [], [], 0.234
100:0, 2:1, 21, 0, [], [], 0.235
100:0, 2:1, 21, 0, [], [], 0.235
100:0, 2:1, 21, 0, [], [], 0.236
100:0, 2:1, 21, 0, [], [], 0.236
100:0, 2:1, 21, 0, [], [], 0.236
100:0, 2:1, 21, 0, [], [], 0.236
100:0, 2:1, 21, 0, [], [], 0.237
100:0, 2:1, 21, 0, [], [], 0.237
100:0, 2:1, 21, 0, [], [], 0.237
100:0, 2:1, 21, 0, [], [], 0.237
100:0, 2:1, 21, 0, [], [], 0.238
100:0, 2:1, 21, 0, [], [], 0.238
100:0, 2:1, 21, 0, [], [], 0.238
100:0, 2:1, 21, 0, [], [], 0.239
100:0, 2:1, 21, 0, [], [], 0.240
100:0, 2:1, 21, 0, [], [], 0.240
100:0, 2:1, 21, 0, [], [], 0.241
100:0, 2:1, 21, 0, [], [], 0.241
100:0, 2:1, 21, 0, [], [], 0.241
100:0, 2:1, 21, 0, [], [], 0.242
100:0, 2:1, 21, 0, [], [], 0.242
100:0, 2:1, 21, 0, [], [], 0.242
100:0, 2:1, 21, 0, [], [], 0.242
100:0, 2:1, 21, 0, [], [], 0.242
100:0, 2:1, 21, 0, [], [], 0.242
100:0, 2:1, 21, 0, [], [], 0.244
100:0, 2:1, 21, 0, [], [], 0.246
100:0, 2:1, 21, 0, [], [], 0.246
100:0, 2:1, 21, 0, [], [], 0.247
100:0, 2:1, 21, 0, [], [], 0.247
100:0, 2:1, 21, 0, [], [], 0.247
100:0, 2:1, 21, 0, [], [], 0.247
100:0, 2:1, 21, 0, [], [], 0.248
100:0, 2:1, 21, 0, [], [], 0.248
100:0, 2:1, 21, 0, [], [], 0.248
100:0, 2:1, 21, 0, [], [], 0.248
100:0, 2:1, 21, 0, [], [], 0.249
100:0, 2:1, 21, 0, [], [], 0.249
100:0, 2:1, 21, 0, [], [], 0.249
100:0, 2:1, 21, 0, [], [], 0.249
100:0, 2:1, 21, 0, [], [], 0.249
100:0, 2:1, 21, 0, [], [], 0.250
100:0, 2:1, 21, 0, [], [], 0.251
100:0, 2:1, 21, 0, [], [], 0.251
100:0, 2:1, 21, 0, [], [], 0.251
100:0, 2:1, 21, 0, [], [], 0.251
100:0, 2:1, 21, 0, [], [], 0.251
100:0, 2:1, 21, 0, [], [], 0.251
100:0, 2:1, 21, 0, [], [], 0.252
100:0, 2:1, 21, 0, [], [], 0.252
100:0, 2:1, 21, 0, [], [], 0.252
100:0, 2:1, 21, 0, [], [], 0.252
100:0, 2:1, 21, 0, [], [], 0.252
100:0, 2:1, 21, 0, [], [], 0.253
100:0, 2:1, 21, 0, [], [], 0.253
100:0, 2:1, 21, 0, [], [], 0.253
100:0, 2:1, 21, 0, [], [], 0.253
100:0, 2:1, 21, 0, [], [], 0.253
100:0, 2:1, 21, 0, [], [], 0.254
100:0, 2:1, 21, 0, [], [], 0.254
100:0, 2:1, 21, 0, [], [], 0.254
100:0, 2:1, 21, 0, [], [], 0.254
100:0, 2:1, 21, 0, [], [], 0.254
100:0, 2:1, 21, 0, [], [], 0.255
100:0, 2:1, 21, 0, [], [], 0.255
100:0, 2:1, 21, 0, [], [], 0.255
100:0, 2:1, 21, 0, [], [], 0.255
100:0, 2:1, 21, 0, [], [], 0.255
100:0, 2:1, 21, 0, [], [], 0.255
100:0, 2:1, 21, 0, [], [], 0.256
100:0, 2:1, 21, 0, [], [], 0.256
100:0, 2:1, 21, 0, [], [], 0.256
100:0, 2:1, 21, 0, [], [], 0.256
100:0, 2:1, 21, 0, [], [], 0.256
100:0, 2:1, 21, 0, [], [], 0.256
100:0, 2:1, 21, 0, [], [], 0.257
100:0, 2:1, 21, 0, [], [], 0.257
100:0, 2:1, 21, 0, [], [], 0.257
100:0, 2:1, 21, 0, [], [], 0.257
100:0, 2:1, 21, 0, [], [], 0.258
100:0, 2:1, 21, 0, [], [], 0.258
100:0, 2:1, 21, 0, [], [], 0.258
100:0, 2:1, 21, 0, [], [], 0.258
100:0, 2:1, 21, 0, [], [], 0.258
100:0, 2:1, 21, 0, [], [], 0.259
100:0, 2:1, 21, 0, [], [], 0.259
100:0, 2:1, 21, 0, [], [], 0.259
100:0, 2:1, 21, 0, [], [], 0.259
100:0, 2:1, 21, 0, [], [], 0.259
100:0, 2:1, 21, 0, [], [], 0.260
100:0, 2:1, 21, 0, [], [], 0.260
100:0, 2:1, 21, 0, [], [], 0.260
100:0, 2:1, 21, 0, [], [], 0.261
100:0, 2:1, 21, 0, [], [], 0.261
100:0, 2:1, 21, 0, [], [], 0.261
100:0, 2:1, 21, 0, [], [], 0.262
100:0, 2:1, 21, 0, [], [], 0.262
100:0, 2:1, 21, 0, [], [], 0.262
100:0, 2:1, 21, 0, [], [], 0.262
100:0, 2:1, 21, 0, [], [], 0.262
100:0, 2:1, 21, 0, [], [], 0.262
100:0, 2:1, 21, 0, [], [], 0.263
100:0, 2:1, 21, 0, [], [], 0.263
100:0, 2:1, 21, 0, [], [], 0.264
100:0, 2:1, 21, 0, [], [], 0.264
100:0, 2:1, 21, 0, [], [], 0.264
100:0, 2:1, 21, 0, [], [], 0.264
100:0, 2:1, 21, 0, [], [], 0.264
100:0, 2:1, 21, 0, [], [], 0.264
100:0, 2:1, 21, 0, [], [], 0.265
100:0, 2:1, 21, 0, [], [], 0.265
100:0, 2:1, 21, 0, [], [], 0.265
100:0, 2:1, 21, 0, [], [], 0.265
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.266
100:0, 2:1, 21, 0, [], [], 0.267
100:0, 2:1, 21, 0, [], [], 0.267
100:0, 2:1, 21, 0, [], [], 0.267
100:0, 2:1, 21, 0, [], [], 0.267
100:0, 2:1, 21, 0, [], [], 0.268
100:0, 2:1, 21, 0, [], [], 0.268
100:0, 2:1, 21, 0, [], [], 0.268
100:0, 2:1, 21, 0, [], [], 0.268
100:0, 2:1, 21, 0, [], [], 0.268
100:0, 2:1, 21, 0, [], [], 0.268
100:0, 2:1, 21, 0, [], [], 0.269
100:0, 2:1, 21, 0, [], [], 0.269
100:0, 2:1, 21, 0, [], [], 0.269
100:0, 2:1, 21, 0, [], [], 0.269
100:0, 2:1, 21, 0, [], [], 0.269
100:0, 2:1, 21, 0, [], [], 0.269
100:0, 2:1, 21, 0, [], [], 0.269
100:0, 2:1, 21, 0, [], [], 0.270
100:0, 2:1, 21, 0, [], [], 0.270
100:0, 2:1, 21, 0, [], [], 0.271
100:0, 2:1, 21, 0, [], [], 0.271
100:0, 2:1, 21, 0, [], [], 0.271
100:0, 2:1, 21, 0, [], [], 0.271
100:0, 2:1, 21, 0, [], [], 0.271
100:0, 2:1, 21, 0, [], [], 0.271
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.272
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.273
100:0, 2:1, 21, 0, [], [], 0.274
100:0, 2:1, 21, 0, [], [], 0.274
100:0, 2:1, 21, 0, [], [], 0.274
100:0, 2:1, 21, 0, [], [], 0.274
100:0, 2:1, 21, 0, [], [], 0.274
100:0, 2:1, 21, 0, [], [], 0.274
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.275
100:0, 2:1, 21, 0, [], [], 0.276
100:0, 2:1, 21, 0, [], [], 0.276
100:0, 2:1, 21, 0, [], [], 0.276
100:0, 2:1, 21, 0, [], [], 0.276
100:0, 2:1, 21, 0, [], [], 0.276
100:0, 2:1, 21, 0, [], [], 0.276
100:0, 2:1, 21, 0, [], [], 0.277
100:0, 2:1, 21, 0, [], [], 0.277
100:0, 2:1, 21, 0, [], [], 0.277
100:0, 2:1, 21, 0, [], [], 0.277
100:0, 2:1, 21, 0, [], [], 0.277
100:0, 2:1, 21, 0, [], [], 0.277
100:0, 2:1, 21, 0, [], [], 0.277
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.278
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.279
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.280
100:0, 2:1, 21, 0, [], [], 0.281
100:0, 2:1, 21, 0, [], [], 0.281
100:0, 2:1, 21, 0, [], [], 0.281
100:0, 2:1, 21, 0, [], [], 0.281
100:0, 2:1, 21, 0, [], [], 0.281
100:0, 2:1, 21, 0, [], [], 0.281
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.282
100:0, 2:1, 21, 0, [], [], 0.283
100:0, 2:1, 21, 0, [], [], 0.283
100:0, 2:1, 21, 0, [], [], 0.283
100:0, 2:1, 21, 0, [], [], 0.283
100:0, 2:1, 21, 0, [], [], 0.283
100:0, 2:1, 21, 0, [], [], 0.283
100:0, 2:1, 21, 0, [], [], 0.283
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.284
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.285
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
100:0, 2:1, 21, 0, [], [], 0.286
