TQ:Q, TS:S, qindex, sindex, q, s, d
69:1, 2:3, 1, 0, [], [], 0.625
69:1, 2:3, 1, 0, [], [], 0.625
69:1, 2:3, 1, 0, [], [], 0.625
69:1, 2:3, 1, 0, [], [], 0.626
69:1, 2:3, 1, 0, [], [], 0.626
69:1, 2:3, 1, 0, [], [], 0.626
69:1, 2:3, 1, 0, [], [], 0.627
69:1, 2:3, 1, 0, [], [], 0.627
69:1, 2:3, 1, 0, [], [], 0.627
69:1, 2:3, 1, 0, [], [], 0.627
69:1, 2:3, 1, 0, [], [], 0.628
69:1, 2:3, 1, 0, [], [], 0.628
69:1, 2:3, 1, 0, [], [], 0.628
69:1, 2:3, 1, 0, [], [], 0.628
69:1, 2:3, 1, 0, [], [], 0.628
69:1, 2:3, 1, 0, [], [], 0.628
69:1, 2:3, 1, 0, [], [], 0.629
69:1, 2:3, 1, 0, [], [], 0.629
69:1, 2:3, 1, 0, [], [], 0.629
69:1, 2:3, 1, 0, [], [], 0.630
69:1, 2:3, 1, 0, [], [], 0.630
69:1, 2:3, 1, 0, [], [], 0.630
69:1, 2:3, 1, 0, [], [], 0.630
69:1, 2:3, 1, 0, [], [], 0.630
69:1, 2:3, 1, 0, [], [], 0.630
69:1, 2:3, 1, 0, [], [], 0.631
69:1, 2:3, 1, 0, [], [], 0.631
69:1, 2:3, 1, 0, [], [], 0.631
69:1, 2:3, 1, 0, [], [], 0.632
69:1, 2:3, 1, 0, [], [], 0.632
69:1, 2:3, 1, 0, [], [], 0.632
69:1, 2:3, 1, 0, [], [], 0.632
69:1, 2:3, 1, 0, [], [], 0.633
69:1, 2:3, 1, 0, [], [], 0.633
69:1, 2:3, 1, 0, [], [], 0.633
69:1, 2:3, 1, 0, [], [], 0.634
69:1, 2:3, 1, 0, [], [], 0.634
69:1, 2:3, 1, 0, [], [], 0.634
69:1, 2:3, 1, 0, [], [], 0.635
69:1, 2:3, 1, 0, [], [], 0.635
69:1, 2:3, 1, 0, [], [], 0.635
69:1, 2:3, 1, 0, [], [], 0.636
69:1, 2:3, 1, 0, [], [], 0.636
69:1, 2:3, 1, 0, [], [], 0.636
69:1, 2:3, 1, 0, [], [], 0.636
69:1, 2:3, 1, 0, [], [], 0.636
69:1, 2:3, 1, 0, [], [], 0.637
69:1, 2:3, 1, 0, [], [], 0.637
69:1, 2:3, 1, 0, [], [], 0.637
69:1, 2:3, 1, 0, [], [], 0.637
69:1, 2:3, 1, 0, [], [], 0.638
69:1, 2:3, 1, 0, [], [], 0.638
69:1, 2:3, 1, 0, [], [], 0.638
69:1, 2:3, 1, 0, [], [], 0.638
69:1, 2:3, 1, 0, [], [], 0.639
69:1, 2:3, 1, 0, [], [], 0.639
69:1, 2:3, 1, 0, [], [], 0.639
69:1, 2:3, 1, 0, [], [], 0.639
69:1, 2:3, 1, 0, [], [], 0.640
69:1, 2:3, 1, 0, [], [], 0.640
69:1, 2:3, 1, 0, [], [], 0.640
69:1, 2:3, 1, 0, [], [], 0.640
69:1, 2:3, 1, 0, [], [], 0.641
69:1, 2:3, 1, 0, [], [], 0.641
69:1, 2:3, 1, 0, [], [], 0.641
69:1, 2:3, 1, 0, [], [], 0.641
69:1, 2:3, 1, 0, [], [], 0.641
69:1, 2:3, 1, 0, [], [], 0.642
69:1, 2:3, 1, 0, [], [], 0.642
69:1, 2:3, 1, 0, [], [], 0.642
69:1, 2:3, 1, 0, [], [], 0.643
69:1, 2:3, 1, 0, [], [], 0.643
69:1, 2:3, 1, 0, [], [], 0.643
69:1, 2:3, 1, 0, [], [], 0.643
69:1, 2:3, 1, 0, [], [], 0.643
69:1, 2:3, 1, 0, [], [], 0.643
69:1, 2:3, 1, 0, [], [], 0.644
69:1, 2:3, 1, 0, [], [], 0.644
69:1, 2:3, 1, 0, [], [], 0.644
69:1, 2:3, 1, 0, [], [], 0.645
69:1, 2:3, 1, 0, [], [], 0.645
69:1, 2:3, 1, 0, [], [], 0.645
69:1, 2:3, 1, 0, [], [], 0.645
69:1, 2:3, 1, 0, [], [], 0.646
69:1, 2:3, 1, 0, [], [], 0.646
69:1, 2:3, 1, 0, [], [], 0.646
69:1, 2:3, 1, 0, [], [], 0.646
69:1, 2:3, 1, 0, [], [], 0.647
69:1, 2:3, 1, 0, [], [], 0.647
69:1, 2:3, 1, 0, [], [], 0.647
69:1, 2:3, 1, 0, [], [], 0.647
69:1, 2:3, 1, 0, [], [], 0.647
69:1, 2:3, 1, 0, [], [], 0.647
69:1, 2:3, 1, 0, [], [], 0.647
69:1, 2:3, 1, 0, [], [], 0.648
69:1, 2:3, 1, 0, [], [], 0.648
69:1, 2:3, 1, 0, [], [], 0.648
69:1, 2:3, 1, 0, [], [], 0.648
69:1, 2:3, 1, 0, [], [], 0.648
69:1, 2:3, 1, 0, [], [], 0.648
69:1, 2:3, 1, 0, [], [], 0.649
69:1, 2:3, 1, 0, [], [], 0.649
69:1, 2:3, 1, 0, [], [], 0.649
69:1, 2:3, 1, 0, [], [], 0.650
69:1, 2:3, 1, 0, [], [], 0.650
69:1, 2:3, 1, 0, [], [], 0.650
69:1, 2:3, 1, 0, [], [], 0.650
69:1, 2:3, 1, 0, [], [], 0.651
69:1, 2:3, 1, 0, [], [], 0.651
69:1, 2:3, 1, 0, [], [], 0.651
69:1, 2:3, 1, 0, [], [], 0.652
69:1, 2:3, 1, 0, [], [], 0.652
69:1, 2:3, 1, 0, [], [], 0.652
69:1, 2:3, 1, 0, [], [], 0.652
69:1, 2:3, 1, 0, [], [], 0.653
69:1, 2:3, 1, 0, [], [], 0.653
69:1, 2:3, 1, 0, [], [], 0.653
69:1, 2:3, 1, 0, [], [], 0.653
69:1, 2:3, 1, 0, [], [], 0.653
69:1, 2:3, 1, 0, [], [], 0.653
69:1, 2:3, 1, 0, [], [], 0.654
69:1, 2:3, 1, 0, [], [], 0.654
69:1, 2:3, 1, 0, [], [], 0.654
69:1, 2:3, 1, 0, [], [], 0.654
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.655
69:1, 2:3, 1, 0, [], [], 0.656
69:1, 2:3, 1, 0, [], [], 0.656
69:1, 2:3, 1, 0, [], [], 0.656
69:1, 2:3, 1, 0, [], [], 0.656
69:1, 2:3, 1, 0, [], [], 0.656
69:1, 2:3, 1, 0, [], [], 0.657
69:1, 2:3, 1, 0, [], [], 0.657
69:1, 2:3, 1, 0, [], [], 0.657
69:1, 2:3, 1, 0, [], [], 0.657
69:1, 2:3, 1, 0, [], [], 0.657
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.658
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.659
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.660
69:1, 2:3, 1, 0, [], [], 0.661
69:1, 2:3, 1, 0, [], [], 0.661
69:1, 2:3, 1, 0, [], [], 0.661
69:1, 2:3, 1, 0, [], [], 0.661
69:1, 2:3, 1, 0, [], [], 0.661
69:1, 2:3, 1, 0, [], [], 0.661
69:1, 2:3, 1, 0, [], [], 0.661
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.662
69:1, 2:3, 1, 0, [], [], 0.663
69:1, 2:3, 1, 0, [], [], 0.663
69:1, 2:3, 1, 0, [], [], 0.663
69:1, 2:3, 1, 0, [], [], 0.663
69:1, 2:3, 1, 0, [], [], 0.663
69:1, 2:3, 1, 0, [], [], 0.663
69:1, 2:3, 1, 0, [], [], 0.663
69:1, 2:3, 1, 0, [], [], 0.664
69:1, 2:3, 1, 0, [], [], 0.664
69:1, 2:3, 1, 0, [], [], 0.664
69:1, 2:3, 1, 0, [], [], 0.664
69:1, 2:3, 1, 0, [], [], 0.664
69:1, 2:3, 1, 0, [], [], 0.664
69:1, 2:3, 1, 0, [], [], 0.665
69:1, 2:3, 1, 0, [], [], 0.665
69:1, 2:3, 1, 0, [], [], 0.665
69:1, 2:3, 1, 0, [], [], 0.666
69:1, 2:3, 1, 0, [], [], 0.666
69:1, 2:3, 1, 0, [], [], 0.666
69:1, 2:3, 1, 0, [], [], 0.666
69:1, 2:3, 1, 0, [], [], 0.666
69:1, 2:3, 1, 0, [], [], 0.667
69:1, 2:3, 1, 0, [], [], 0.667
69:1, 2:3, 1, 0, [], [], 0.667
69:1, 2:3, 1, 0, [], [], 0.667
69:1, 2:3, 1, 0, [], [], 0.667
69:1, 2:3, 1, 0, [], [], 0.667
69:1, 2:3, 1, 0, [], [], 0.667
69:1, 2:3, 1, 0, [], [], 0.668
69:1, 2:3, 1, 0, [], [], 0.668
69:1, 2:3, 1, 0, [], [], 0.668
69:1, 2:3, 1, 0, [], [], 0.668
69:1, 2:3, 1, 0, [], [], 0.668
69:1, 2:3, 1, 0, [], [], 0.668
69:1, 2:3, 1, 0, [], [], 0.668
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.669
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.670
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.671
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.672
69:1, 2:3, 1, 0, [], [], 0.673
69:1, 2:3, 1, 0, [], [], 0.673
69:1, 2:3, 1, 0, [], [], 0.673
69:1, 2:3, 1, 0, [], [], 0.673
69:1, 2:3, 1, 0, [], [], 0.673
69:1, 2:3, 1, 0, [], [], 0.673
69:1, 2:3, 1, 0, [], [], 0.673
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.674
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.675
69:1, 2:3, 1, 0, [], [], 0.676
69:1, 2:3, 1, 0, [], [], 0.676
69:1, 2:3, 1, 0, [], [], 0.676
69:1, 2:3, 1, 0, [], [], 0.676
69:1, 2:3, 1, 0, [], [], 0.676
69:1, 2:3, 1, 0, [], [], 0.676
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.677
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.678
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.679
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.680
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.681
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.682
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.683
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.684
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.685
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.686
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.687
69:1, 2:3, 1, 0, [], [], 0.688
69:1, 2:3, 1, 0, [], [], 0.688
69:1, 2:3, 2, 0, [], [], 0.000
69:1, 2:3, 2, 0, [], [], 0.260
69:1, 2:3, 2, 0, [], [], 0.287
69:1, 2:3, 2, 0, [], [], 0.291
69:1, 2:3, 2, 0, [], [], 0.292
69:1, 2:3, 2, 0, [], [], 0.295
69:1, 2:3, 2, 0, [], [], 0.295
69:1, 2:3, 2, 0, [], [], 0.300
69:1, 2:3, 2, 0, [], [], 0.302
69:1, 2:3, 2, 0, [], [], 0.302
69:1, 2:3, 2, 0, [], [], 0.305
69:1, 2:3, 2, 0, [], [], 0.305
69:1, 2:3, 2, 0, [], [], 0.306
69:1, 2:3, 2, 0, [], [], 0.306
69:1, 2:3, 2, 0, [], [], 0.308
69:1, 2:3, 2, 0, [], [], 0.309
69:1, 2:3, 2, 0, [], [], 0.310
69:1, 2:3, 2, 0, [], [], 0.311
69:1, 2:3, 2, 0, [], [], 0.311
69:1, 2:3, 2, 0, [], [], 0.314
69:1, 2:3, 2, 0, [], [], 0.314
69:1, 2:3, 2, 0, [], [], 0.315
69:1, 2:3, 2, 0, [], [], 0.316
69:1, 2:3, 2, 0, [], [], 0.316
69:1, 2:3, 2, 0, [], [], 0.317
69:1, 2:3, 2, 0, [], [], 0.318
69:1, 2:3, 2, 0, [], [], 0.318
69:1, 2:3, 2, 0, [], [], 0.318
69:1, 2:3, 2, 0, [], [], 0.319
69:1, 2:3, 2, 0, [], [], 0.320
69:1, 2:3, 2, 0, [], [], 0.321
69:1, 2:3, 2, 0, [], [], 0.323
69:1, 2:3, 2, 0, [], [], 0.323
69:1, 2:3, 2, 0, [], [], 0.323
69:1, 2:3, 2, 0, [], [], 0.324
69:1, 2:3, 2, 0, [], [], 0.324
69:1, 2:3, 2, 0, [], [], 0.325
69:1, 2:3, 2, 0, [], [], 0.326
69:1, 2:3, 2, 0, [], [], 0.327
69:1, 2:3, 2, 0, [], [], 0.328
69:1, 2:3, 2, 0, [], [], 0.328
69:1, 2:3, 2, 0, [], [], 0.328
69:1, 2:3, 2, 0, [], [], 0.328
69:1, 2:3, 2, 0, [], [], 0.329
69:1, 2:3, 2, 0, [], [], 0.329
69:1, 2:3, 2, 0, [], [], 0.329
69:1, 2:3, 2, 0, [], [], 0.330
69:1, 2:3, 2, 0, [], [], 0.330
69:1, 2:3, 2, 0, [], [], 0.330
69:1, 2:3, 2, 0, [], [], 0.330
69:1, 2:3, 2, 0, [], [], 0.331
69:1, 2:3, 2, 0, [], [], 0.331
69:1, 2:3, 2, 0, [], [], 0.331
69:1, 2:3, 2, 0, [], [], 0.331
69:1, 2:3, 2, 0, [], [], 0.331
69:1, 2:3, 2, 0, [], [], 0.331
69:1, 2:3, 2, 0, [], [], 0.332
69:1, 2:3, 2, 0, [], [], 0.332
69:1, 2:3, 2, 0, [], [], 0.333
69:1, 2:3, 2, 0, [], [], 0.333
69:1, 2:3, 2, 0, [], [], 0.334
69:1, 2:3, 2, 0, [], [], 0.334
69:1, 2:3, 2, 0, [], [], 0.334
69:1, 2:3, 2, 0, [], [], 0.334
69:1, 2:3, 2, 0, [], [], 0.334
69:1, 2:3, 2, 0, [], [], 0.334
69:1, 2:3, 2, 0, [], [], 0.335
69:1, 2:3, 2, 0, [], [], 0.335
69:1, 2:3, 2, 0, [], [], 0.335
69:1, 2:3, 2, 0, [], [], 0.335
69:1, 2:3, 2, 0, [], [], 0.335
69:1, 2:3, 2, 0, [], [], 0.335
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.337
69:1, 2:3, 2, 0, [], [], 0.338
69:1, 2:3, 2, 0, [], [], 0.338
69:1, 2:3, 2, 0, [], [], 0.338
69:1, 2:3, 2, 0, [], [], 0.338
69:1, 2:3, 2, 0, [], [], 0.339
69:1, 2:3, 2, 0, [], [], 0.339
69:1, 2:3, 2, 0, [], [], 0.339
69:1, 2:3, 2, 0, [], [], 0.339
69:1, 2:3, 2, 0, [], [], 0.339
69:1, 2:3, 2, 0, [], [], 0.339
69:1, 2:3, 2, 0, [], [], 0.339
69:1, 2:3, 2, 0, [], [], 0.340
69:1, 2:3, 2, 0, [], [], 0.340
69:1, 2:3, 2, 0, [], [], 0.340
69:1, 2:3, 2, 0, [], [], 0.340
69:1, 2:3, 2, 0, [], [], 0.340
69:1, 2:3, 2, 0, [], [], 0.341
69:1, 2:3, 2, 0, [], [], 0.341
69:1, 2:3, 2, 0, [], [], 0.341
69:1, 2:3, 2, 0, [], [], 0.341
69:1, 2:3, 2, 0, [], [], 0.342
69:1, 2:3, 2, 0, [], [], 0.342
69:1, 2:3, 2, 0, [], [], 0.342
69:1, 2:3, 2, 0, [], [], 0.342
69:1, 2:3, 2, 0, [], [], 0.342
69:1, 2:3, 2, 0, [], [], 0.343
69:1, 2:3, 2, 0, [], [], 0.343
69:1, 2:3, 2, 0, [], [], 0.343
69:1, 2:3, 2, 0, [], [], 0.343
69:1, 2:3, 2, 0, [], [], 0.343
69:1, 2:3, 2, 0, [], [], 0.343
69:1, 2:3, 2, 0, [], [], 0.344
69:1, 2:3, 2, 0, [], [], 0.344
69:1, 2:3, 2, 0, [], [], 0.344
69:1, 2:3, 2, 0, [], [], 0.344
69:1, 2:3, 2, 0, [], [], 0.344
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.345
69:1, 2:3, 2, 0, [], [], 0.346
69:1, 2:3, 2, 0, [], [], 0.346
69:1, 2:3, 2, 0, [], [], 0.346
69:1, 2:3, 2, 0, [], [], 0.346
69:1, 2:3, 2, 0, [], [], 0.346
69:1, 2:3, 2, 0, [], [], 0.346
69:1, 2:3, 2, 0, [], [], 0.346
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.347
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.348
69:1, 2:3, 2, 0, [], [], 0.349
69:1, 2:3, 2, 0, [], [], 0.349
69:1, 2:3, 2, 0, [], [], 0.349
69:1, 2:3, 2, 0, [], [], 0.349
69:1, 2:3, 2, 0, [], [], 0.349
69:1, 2:3, 2, 0, [], [], 0.349
69:1, 2:3, 2, 0, [], [], 0.349
69:1, 2:3, 2, 0, [], [], 0.349
