TQ:Q, TS:S, qindex, sindex, q, s, d
69:2, 2:1, 57, 0, [], [], 0.324
69:2, 2:1, 57, 0, [], [], 0.324
69:2, 2:1, 57, 0, [], [], 0.324
69:2, 2:1, 57, 0, [], [], 0.324
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.325
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.326
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.327
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.328
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.329
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.330
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.331
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 2:1, 57, 0, [], [], 0.332
69:2, 1:1, 58, 1, [], [], 0.000
69:2, 1:1, 58, 1, [], [], 0.411
69:2, 1:1, 58, 1, [], [], 0.420
69:2, 1:1, 58, 1, [], [], 0.447
69:2, 1:1, 58, 1, [], [], 0.449
69:2, 1:1, 58, 1, [], [], 0.451
69:2, 1:1, 58, 1, [], [], 0.457
69:2, 1:1, 58, 1, [], [], 0.458
69:2, 1:1, 58, 1, [], [], 0.458
69:2, 1:1, 58, 1, [], [], 0.460
69:2, 1:1, 58, 1, [], [], 0.462
69:2, 1:1, 58, 1, [], [], 0.464
69:2, 1:1, 58, 1, [], [], 0.466
69:2, 1:1, 58, 1, [], [], 0.473
69:2, 1:1, 58, 1, [], [], 0.476
69:2, 1:1, 58, 1, [], [], 0.477
69:2, 1:1, 58, 1, [], [], 0.477
69:2, 1:1, 58, 1, [], [], 0.480
69:2, 1:1, 58, 1, [], [], 0.480
69:2, 1:1, 58, 1, [], [], 0.480
69:2, 1:1, 58, 1, [], [], 0.482
69:2, 1:1, 58, 1, [], [], 0.483
69:2, 1:1, 58, 1, [], [], 0.484
69:2, 1:1, 58, 1, [], [], 0.486
69:2, 1:1, 58, 1, [], [], 0.486
69:2, 1:1, 58, 1, [], [], 0.487
69:2, 1:1, 58, 1, [], [], 0.488
69:2, 1:1, 58, 1, [], [], 0.488
69:2, 1:1, 58, 1, [], [], 0.489
69:2, 1:1, 58, 1, [], [], 0.490
69:2, 1:1, 58, 1, [], [], 0.491
69:2, 1:1, 58, 1, [], [], 0.491
69:2, 1:1, 58, 1, [], [], 0.492
69:2, 1:1, 58, 1, [], [], 0.493
69:2, 1:1, 58, 1, [], [], 0.493
69:2, 1:1, 58, 1, [], [], 0.494
69:2, 1:1, 58, 1, [], [], 0.494
69:2, 1:1, 58, 1, [], [], 0.494
69:2, 1:1, 58, 1, [], [], 0.496
69:2, 1:1, 58, 1, [], [], 0.496
69:2, 1:1, 58, 1, [], [], 0.497
69:2, 1:1, 58, 1, [], [], 0.497
69:2, 1:1, 58, 1, [], [], 0.497
69:2, 1:1, 58, 1, [], [], 0.499
69:2, 1:1, 58, 1, [], [], 0.500
69:2, 1:1, 58, 1, [], [], 0.501
69:2, 1:1, 58, 1, [], [], 0.501
69:2, 1:1, 58, 1, [], [], 0.502
69:2, 1:1, 58, 1, [], [], 0.503
69:2, 1:1, 58, 1, [], [], 0.503
69:2, 1:1, 58, 1, [], [], 0.503
69:2, 1:1, 58, 1, [], [], 0.503
69:2, 1:1, 58, 1, [], [], 0.504
69:2, 1:1, 58, 1, [], [], 0.505
69:2, 1:1, 58, 1, [], [], 0.506
69:2, 1:1, 58, 1, [], [], 0.506
69:2, 1:1, 58, 1, [], [], 0.507
69:2, 1:1, 58, 1, [], [], 0.507
69:2, 1:1, 58, 1, [], [], 0.507
69:2, 1:1, 58, 1, [], [], 0.508
69:2, 1:1, 58, 1, [], [], 0.508
69:2, 1:1, 58, 1, [], [], 0.508
69:2, 1:1, 58, 1, [], [], 0.509
69:2, 1:1, 58, 1, [], [], 0.509
69:2, 1:1, 58, 1, [], [], 0.512
69:2, 1:1, 58, 1, [], [], 0.512
69:2, 1:1, 58, 1, [], [], 0.512
69:2, 1:1, 58, 1, [], [], 0.513
69:2, 1:1, 58, 1, [], [], 0.513
69:2, 1:1, 58, 1, [], [], 0.513
69:2, 1:1, 58, 1, [], [], 0.513
69:2, 1:1, 58, 1, [], [], 0.513
69:2, 1:1, 58, 1, [], [], 0.513
69:2, 1:1, 58, 1, [], [], 0.514
69:2, 1:1, 58, 1, [], [], 0.514
69:2, 1:1, 58, 1, [], [], 0.514
69:2, 1:1, 58, 1, [], [], 0.514
69:2, 1:1, 58, 1, [], [], 0.515
69:2, 1:1, 58, 1, [], [], 0.515
69:2, 1:1, 58, 1, [], [], 0.516
69:2, 1:1, 58, 1, [], [], 0.516
69:2, 1:1, 58, 1, [], [], 0.516
69:2, 1:1, 58, 1, [], [], 0.516
69:2, 1:1, 58, 1, [], [], 0.517
69:2, 1:1, 58, 1, [], [], 0.517
69:2, 1:1, 58, 1, [], [], 0.517
69:2, 1:1, 58, 1, [], [], 0.517
69:2, 1:1, 58, 1, [], [], 0.519
69:2, 1:1, 58, 1, [], [], 0.519
69:2, 1:1, 58, 1, [], [], 0.520
69:2, 1:1, 58, 1, [], [], 0.521
69:2, 1:1, 58, 1, [], [], 0.521
69:2, 1:1, 58, 1, [], [], 0.521
69:2, 1:1, 58, 1, [], [], 0.521
69:2, 1:1, 58, 1, [], [], 0.521
69:2, 1:1, 58, 1, [], [], 0.522
69:2, 1:1, 58, 1, [], [], 0.522
69:2, 1:1, 58, 1, [], [], 0.522
69:2, 1:1, 58, 1, [], [], 0.523
69:2, 1:1, 58, 1, [], [], 0.523
69:2, 1:1, 58, 1, [], [], 0.523
69:2, 1:1, 58, 1, [], [], 0.523
69:2, 1:1, 58, 1, [], [], 0.523
69:2, 1:1, 58, 1, [], [], 0.524
69:2, 1:1, 58, 1, [], [], 0.524
69:2, 1:1, 58, 1, [], [], 0.524
69:2, 1:1, 58, 1, [], [], 0.524
69:2, 1:1, 58, 1, [], [], 0.525
69:2, 1:1, 58, 1, [], [], 0.525
69:2, 1:1, 58, 1, [], [], 0.525
69:2, 1:1, 58, 1, [], [], 0.525
69:2, 1:1, 58, 1, [], [], 0.525
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.526
69:2, 1:1, 58, 1, [], [], 0.527
69:2, 1:1, 58, 1, [], [], 0.527
69:2, 1:1, 58, 1, [], [], 0.529
69:2, 1:1, 58, 1, [], [], 0.529
69:2, 1:1, 58, 1, [], [], 0.529
69:2, 1:1, 58, 1, [], [], 0.529
69:2, 1:1, 58, 1, [], [], 0.530
69:2, 1:1, 58, 1, [], [], 0.530
69:2, 1:1, 58, 1, [], [], 0.530
69:2, 1:1, 58, 1, [], [], 0.530
69:2, 1:1, 58, 1, [], [], 0.531
69:2, 1:1, 58, 1, [], [], 0.531
69:2, 1:1, 58, 1, [], [], 0.531
69:2, 1:1, 58, 1, [], [], 0.531
69:2, 1:1, 58, 1, [], [], 0.532
69:2, 1:1, 58, 1, [], [], 0.532
69:2, 1:1, 58, 1, [], [], 0.532
69:2, 1:1, 58, 1, [], [], 0.532
69:2, 1:1, 58, 1, [], [], 0.532
69:2, 1:1, 58, 1, [], [], 0.532
69:2, 1:1, 58, 1, [], [], 0.533
69:2, 1:1, 58, 1, [], [], 0.534
69:2, 1:1, 58, 1, [], [], 0.534
69:2, 1:1, 58, 1, [], [], 0.534
69:2, 1:1, 58, 1, [], [], 0.534
69:2, 1:1, 58, 1, [], [], 0.535
69:2, 1:1, 58, 1, [], [], 0.535
69:2, 1:1, 58, 1, [], [], 0.535
69:2, 1:1, 58, 1, [], [], 0.535
69:2, 1:1, 58, 1, [], [], 0.536
69:2, 1:1, 58, 1, [], [], 0.536
69:2, 1:1, 58, 1, [], [], 0.537
69:2, 1:1, 58, 1, [], [], 0.537
69:2, 1:1, 58, 1, [], [], 0.537
69:2, 1:1, 58, 1, [], [], 0.537
69:2, 1:1, 58, 1, [], [], 0.537
69:2, 1:1, 58, 1, [], [], 0.537
69:2, 1:1, 58, 1, [], [], 0.537
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.538
69:2, 1:1, 58, 1, [], [], 0.539
69:2, 1:1, 58, 1, [], [], 0.539
69:2, 1:1, 58, 1, [], [], 0.539
69:2, 1:1, 58, 1, [], [], 0.539
69:2, 1:1, 58, 1, [], [], 0.539
69:2, 1:1, 58, 1, [], [], 0.539
69:2, 1:1, 58, 1, [], [], 0.539
69:2, 1:1, 58, 1, [], [], 0.540
69:2, 1:1, 58, 1, [], [], 0.540
69:2, 1:1, 58, 1, [], [], 0.540
69:2, 1:1, 58, 1, [], [], 0.540
69:2, 1:1, 58, 1, [], [], 0.540
69:2, 1:1, 58, 1, [], [], 0.541
69:2, 1:1, 58, 1, [], [], 0.541
69:2, 1:1, 58, 1, [], [], 0.541
69:2, 1:1, 58, 1, [], [], 0.541
69:2, 1:1, 58, 1, [], [], 0.541
69:2, 1:1, 58, 1, [], [], 0.541
69:2, 1:1, 58, 1, [], [], 0.541
69:2, 1:1, 58, 1, [], [], 0.542
69:2, 1:1, 58, 1, [], [], 0.542
69:2, 1:1, 58, 1, [], [], 0.542
69:2, 1:1, 58, 1, [], [], 0.542
69:2, 1:1, 58, 1, [], [], 0.542
69:2, 1:1, 58, 1, [], [], 0.543
69:2, 1:1, 58, 1, [], [], 0.543
69:2, 1:1, 58, 1, [], [], 0.543
69:2, 1:1, 58, 1, [], [], 0.543
69:2, 1:1, 58, 1, [], [], 0.543
69:2, 1:1, 58, 1, [], [], 0.544
69:2, 1:1, 58, 1, [], [], 0.544
69:2, 1:1, 58, 1, [], [], 0.544
69:2, 1:1, 58, 1, [], [], 0.544
69:2, 1:1, 58, 1, [], [], 0.544
69:2, 1:1, 58, 1, [], [], 0.544
69:2, 1:1, 58, 1, [], [], 0.545
69:2, 1:1, 58, 1, [], [], 0.545
69:2, 1:1, 58, 1, [], [], 0.545
69:2, 1:1, 58, 1, [], [], 0.545
69:2, 1:1, 58, 1, [], [], 0.546
69:2, 1:1, 58, 1, [], [], 0.546
69:2, 1:1, 58, 1, [], [], 0.546
69:2, 1:1, 58, 1, [], [], 0.546
69:2, 1:1, 58, 1, [], [], 0.547
69:2, 1:1, 58, 1, [], [], 0.547
69:2, 1:1, 58, 1, [], [], 0.547
69:2, 1:1, 58, 1, [], [], 0.547
69:2, 1:1, 58, 1, [], [], 0.547
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.548
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.549
69:2, 1:1, 58, 1, [], [], 0.550
69:2, 1:1, 58, 1, [], [], 0.550
69:2, 1:1, 58, 1, [], [], 0.550
69:2, 1:1, 58, 1, [], [], 0.550
69:2, 1:1, 58, 1, [], [], 0.550
69:2, 1:1, 58, 1, [], [], 0.550
69:2, 1:1, 58, 1, [], [], 0.550
69:2, 1:1, 58, 1, [], [], 0.551
69:2, 1:1, 58, 1, [], [], 0.551
69:2, 1:1, 58, 1, [], [], 0.551
69:2, 1:1, 58, 1, [], [], 0.551
69:2, 1:1, 58, 1, [], [], 0.551
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.552
69:2, 1:1, 58, 1, [], [], 0.553
69:2, 1:1, 58, 1, [], [], 0.553
69:2, 1:1, 58, 1, [], [], 0.553
69:2, 1:1, 58, 1, [], [], 0.554
69:2, 1:1, 58, 1, [], [], 0.554
69:2, 1:1, 58, 1, [], [], 0.554
69:2, 1:1, 58, 1, [], [], 0.554
69:2, 1:1, 58, 1, [], [], 0.554
69:2, 1:1, 58, 1, [], [], 0.554
69:2, 1:1, 58, 1, [], [], 0.555
69:2, 1:1, 58, 1, [], [], 0.555
69:2, 1:1, 58, 1, [], [], 0.555
69:2, 1:1, 58, 1, [], [], 0.555
69:2, 1:1, 58, 1, [], [], 0.555
69:2, 1:1, 58, 1, [], [], 0.555
69:2, 1:1, 58, 1, [], [], 0.556
69:2, 1:1, 58, 1, [], [], 0.556
69:2, 1:1, 58, 1, [], [], 0.556
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.557
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.558
69:2, 1:1, 58, 1, [], [], 0.559
69:2, 1:1, 58, 1, [], [], 0.559
69:2, 1:1, 58, 1, [], [], 0.559
69:2, 1:1, 58, 1, [], [], 0.559
69:2, 1:1, 58, 1, [], [], 0.559
69:2, 1:1, 58, 1, [], [], 0.559
69:2, 1:1, 58, 1, [], [], 0.560
69:2, 1:1, 58, 1, [], [], 0.560
69:2, 1:1, 58, 1, [], [], 0.561
69:2, 1:1, 58, 1, [], [], 0.561
69:2, 1:1, 58, 1, [], [], 0.561
69:2, 1:1, 58, 1, [], [], 0.561
69:2, 1:1, 58, 1, [], [], 0.561
69:2, 1:1, 58, 1, [], [], 0.561
69:2, 1:1, 58, 1, [], [], 0.561
69:2, 1:1, 58, 1, [], [], 0.562
69:2, 1:1, 58, 1, [], [], 0.562
69:2, 1:1, 58, 1, [], [], 0.562
69:2, 1:1, 58, 1, [], [], 0.562
69:2, 1:1, 58, 1, [], [], 0.562
69:2, 1:1, 58, 1, [], [], 0.562
69:2, 1:1, 58, 1, [], [], 0.562
69:2, 1:1, 58, 1, [], [], 0.563
69:2, 1:1, 58, 1, [], [], 0.563
69:2, 1:1, 58, 1, [], [], 0.563
69:2, 1:1, 58, 1, [], [], 0.563
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.564
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.565
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.566
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.567
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.568
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.569
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.570
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.571
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.572
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.573
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.574
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.575
69:2, 1:1, 58, 1, [], [], 0.576
69:2, 1:1, 58, 1, [], [], 0.576
69:2, 1:1, 58, 1, [], [], 0.576
69:2, 1:1, 58, 1, [], [], 0.576
69:2, 1:1, 58, 1, [], [], 0.576
69:2, 1:1, 58, 1, [], [], 0.576
