TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 10179:4, 9, 2, [], [], 0.256
100:0, 41856:4, 9, 2, [], [], 0.256
100:0, 42563:4, 9, 2, [], [], 0.256
100:0, 52945:4, 9, 0, [], [], 0.256
100:0, 56611:4, 9, 3, [], [], 0.256
100:0, 15682:1, 9, 1, [], [], 0.257
100:0, 61658:1, 9, 1, [], [], 0.257
100:0, 79440:1, 9, 13, [], [], 0.257
100:0, 97544:1, 9, 13, [], [], 0.257
100:0, 16357:0, 9, 21, [], [], 0.257
100:0, 66964:2, 9, 10, [], [], 0.257
100:0, 48108:0, 9, 6, [], [], 0.258
100:0, 64240:1, 9, 53, [], [], 0.258
100:0, 59456:0, 9, 8, [], [], 0.259
100:0, 44457:2, 9, 19, [], [], 0.259
100:0, 99052:4, 9, 5, [], [], 0.259
100:0, 81369:7, 9, 11, [], [], 0.260
100:0, 4627:1, 9, 25, [], [], 0.260
100:0, 49755:3, 9, 8, [], [], 0.261
100:0, 77662:1, 9, 344, [], [], 0.261
100:0, 37383:2, 9, 28, [], [], 0.262
100:0, 58894:2, 9, 25, [], [], 0.262
100:0, 60557:4, 9, 4, [], [], 0.262
100:0, 81369:3, 9, 54, [], [], 0.262
100:0, 63953:4, 9, 1, [], [], 0.262
100:0, 45183:3, 9, 23, [], [], 0.263
100:0, 78435:3, 9, 15, [], [], 0.263
100:0, 20242:2, 9, 5, [], [], 0.264
100:0, 65005:6, 9, 1, [], [], 0.264
100:0, 91517:1, 9, 5, [], [], 0.265
100:0, 15916:6, 9, 1, [], [], 0.265
100:0, 31659:0, 9, 0, [], [], 0.266
100:0, 76693:1, 9, 39, [], [], 0.266
100:0, 61194:0, 9, 7, [], [], 0.266
100:0, 69341:0, 9, 0, [], [], 0.267
100:0, 28894:1, 9, 1, [], [], 0.267
100:0, 28850:5, 9, 5, [], [], 0.267
100:0, 1623:3, 9, 33, [], [], 0.267
100:0, 21650:1, 9, 23, [], [], 0.267
100:0, 64611:5, 9, 15, [], [], 0.267
100:0, 79130:3, 9, 35, [], [], 0.267
100:0, 63211:3, 9, 67, [], [], 0.268
100:0, 44726:0, 9, 2, [], [], 0.268
100:0, 63211:2, 9, 72, [], [], 0.268
100:0, 11682:7, 9, 1, [], [], 0.269
100:0, 100:1, 9, 43, [], [], 0.270
100:0, 98052:1, 9, 2, [], [], 0.270
100:0, 75049:2, 9, 166, [], [], 0.270
100:0, 4239:3, 9, 3, [], [], 0.270
100:0, 56138:7, 9, 33, [], [], 0.270
100:0, 98773:0, 9, 3, [], [], 0.270
100:0, 66299:1, 9, 2, [], [], 0.271
100:0, 50438:2, 9, 71, [], [], 0.271
100:0, 92302:2, 9, 67, [], [], 0.271
100:0, 76861:2, 9, 92, [], [], 0.271
100:0, 90392:2, 9, 1, [], [], 0.271
100:0, 36778:3, 9, 5, [], [], 0.271
100:0, 53123:3, 9, 6, [], [], 0.271
100:0, 56490:3, 9, 5, [], [], 0.271
100:0, 59813:3, 9, 6, [], [], 0.271
100:0, 86171:1, 9, 20, [], [], 0.271
100:0, 79133:6, 9, 4, [], [], 0.271
100:0, 63211:2, 9, 124, [], [], 0.272
100:0, 49287:6, 9, 16, [], [], 0.272
100:0, 66809:0, 9, 12, [], [], 0.272
100:0, 49287:6, 9, 3, [], [], 0.272
100:0, 95427:2, 9, 18, [], [], 0.272
100:0, 46423:0, 9, 4, [], [], 0.272
100:0, 65741:0, 9, 0, [], [], 0.272
100:0, 65409:0, 9, 207, [], [], 0.272
100:0, 88605:3, 9, 11, [], [], 0.272
100:0, 64935:4, 9, 27, [], [], 0.272
100:0, 42584:0, 9, 12, [], [], 0.273
100:0, 54904:1, 9, 0, [], [], 0.273
100:0, 93834:2, 9, 0, [], [], 0.273
100:0, 30384:2, 9, 7, [], [], 0.274
100:0, 11156:2, 9, 45, [], [], 0.274
100:0, 12619:2, 9, 121, [], [], 0.274
100:0, 15353:2, 9, 13, [], [], 0.274
100:0, 18120:2, 9, 3, [], [], 0.274
100:0, 21650:1, 9, 37, [], [], 0.274
100:0, 54436:1, 9, 69, [], [], 0.274
100:0, 62728:2, 9, 32, [], [], 0.274
100:0, 66632:2, 9, 16, [], [], 0.274
100:0, 4340:0, 9, 938, [], [], 0.274
100:0, 45114:2, 9, 0, [], [], 0.274
100:0, 58647:1, 9, 1, [], [], 0.274
100:0, 45370:4, 9, 45, [], [], 0.274
100:0, 52096:1, 9, 17, [], [], 0.274
100:0, 86446:1, 9, 10, [], [], 0.274
100:0, 45628:5, 9, 8, [], [], 0.275
100:0, 89806:1, 9, 1255, [], [], 0.275
100:0, 39052:3, 9, 36, [], [], 0.275
100:0, 63211:2, 9, 125, [], [], 0.275
100:0, 1621:0, 9, 25, [], [], 0.275
100:0, 3318:2, 9, 19, [], [], 0.275
100:0, 11304:2, 9, 19, [], [], 0.275
100:0, 61770:2, 9, 19, [], [], 0.275
100:0, 72804:2, 9, 19, [], [], 0.275
100:0, 77678:2, 9, 19, [], [], 0.275
100:0, 8210:0, 9, 12, [], [], 0.275
100:0, 89550:3, 9, 2, [], [], 0.275
100:0, 56588:2, 9, 2, [], [], 0.275
100:0, 19341:1, 9, 10, [], [], 0.276
100:0, 67504:1, 9, 14, [], [], 0.276
100:0, 91908:6, 9, 18, [], [], 0.276
100:0, 13937:5, 9, 15, [], [], 0.276
100:0, 3731:4, 9, 12, [], [], 0.276
100:0, 41856:4, 9, 25, [], [], 0.276
100:0, 30245:0, 9, 22, [], [], 0.276
100:0, 78294:1, 9, 0, [], [], 0.276
100:0, 79928:2, 9, 12, [], [], 0.276
100:0, 99842:0, 9, 37, [], [], 0.277
100:0, 86047:5, 9, 3, [], [], 0.278
100:0, 12361:1, 9, 1, [], [], 0.278
100:0, 75049:2, 9, 279, [], [], 0.278
100:0, 56385:2, 9, 38, [], [], 0.278
100:0, 94081:0, 9, 9, [], [], 0.278
100:0, 73587:0, 9, 182, [], [], 0.278
100:0, 73080:1, 9, 41, [], [], 0.278
100:0, 25056:0, 9, 2, [], [], 0.278
100:0, 81905:1, 9, 0, [], [], 0.279
100:0, 79297:3, 9, 66, [], [], 0.279
100:0, 92918:2, 9, 10, [], [], 0.279
100:0, 54295:3, 9, 7, [], [], 0.279
100:0, 89959:3, 9, 7, [], [], 0.279
100:0, 99052:4, 9, 9, [], [], 0.279
100:0, 14642:1, 9, 4, [], [], 0.279
100:0, 49843:7, 9, 0, [], [], 0.279
100:0, 14901:1, 9, 1, [], [], 0.279
100:0, 16585:0, 9, 1, [], [], 0.280
100:0, 19347:0, 9, 1, [], [], 0.280
100:0, 53705:1, 9, 22, [], [], 0.280
100:0, 93920:2, 9, 3, [], [], 0.280
100:0, 9268:0, 9, 0, [], [], 0.280
100:0, 23908:1, 9, 3, [], [], 0.280
100:0, 30900:5, 9, 19, [], [], 0.280
100:0, 3243:1, 9, 0, [], [], 0.280
100:0, 263:7, 9, 6, [], [], 0.280
100:0, 73587:0, 9, 180, [], [], 0.281
100:0, 74577:1, 9, 7, [], [], 0.281
100:0, 61658:1, 9, 0, [], [], 0.281
100:0, 53587:2, 9, 0, [], [], 0.281
100:0, 45127:0, 9, 123, [], [], 0.281
100:0, 13940:2, 9, 3, [], [], 0.281
100:0, 54436:1, 9, 70, [], [], 0.281
100:0, 57478:2, 9, 12, [], [], 0.281
100:0, 96057:1, 9, 27, [], [], 0.281
100:0, 97086:0, 9, 30, [], [], 0.281
100:0, 44726:0, 9, 8, [], [], 0.281
100:0, 15722:2, 9, 2, [], [], 0.281
100:0, 2504:1, 9, 36, [], [], 0.281
100:0, 37509:1, 9, 36, [], [], 0.281
100:0, 38844:1, 9, 36, [], [], 0.281
100:0, 46349:1, 9, 36, [], [], 0.281
100:0, 85007:1, 9, 36, [], [], 0.281
100:0, 97911:1, 9, 36, [], [], 0.281
100:0, 99423:1, 9, 36, [], [], 0.281
100:0, 81369:7, 9, 10, [], [], 0.282
100:0, 65185:1, 9, 4, [], [], 0.282
100:0, 8137:0, 9, 31, [], [], 0.282
100:0, 14066:0, 9, 10, [], [], 0.282
100:0, 88843:1, 9, 7, [], [], 0.282
100:0, 13402:1, 9, 73, [], [], 0.282
100:0, 33487:1, 9, 2, [], [], 0.282
100:0, 15072:0, 9, 1, [], [], 0.282
100:0, 83486:2, 9, 109, [], [], 0.282
100:0, 84954:3, 9, 531, [], [], 0.283
100:0, 18761:1, 9, 1, [], [], 0.283
100:0, 33154:3, 9, 17, [], [], 0.283
100:0, 37026:0, 9, 4, [], [], 0.283
100:0, 4870:1, 9, 2, [], [], 0.283
100:0, 75235:2, 9, 19, [], [], 0.283
100:0, 95633:0, 9, 0, [], [], 0.283
100:0, 57427:1, 9, 6, [], [], 0.283
100:0, 8341:8, 9, 0, [], [], 0.284
100:0, 80144:0, 9, 10, [], [], 0.284
100:0, 79928:2, 9, 11, [], [], 0.284
100:0, 22151:0, 9, 21, [], [], 0.284
100:0, 44044:0, 9, 31, [], [], 0.284
100:0, 45679:0, 9, 22, [], [], 0.284
100:0, 58257:0, 9, 19, [], [], 0.284
100:0, 70476:0, 9, 17, [], [], 0.284
100:0, 99265:0, 9, 52, [], [], 0.284
100:0, 13325:2, 9, 83, [], [], 0.285
100:0, 55402:2, 9, 53, [], [], 0.285
100:0, 71222:2, 9, 53, [], [], 0.285
100:0, 61318:0, 9, 18, [], [], 0.285
100:0, 87160:0, 9, 3999, [], [], 0.285
100:0, 64873:5, 9, 8, [], [], 0.285
100:0, 40884:0, 9, 67, [], [], 0.285
100:0, 6353:1, 9, 18, [], [], 0.285
100:0, 494:5, 9, 28, [], [], 0.286
100:0, 76044:3, 9, 1306, [], [], 0.286
100:0, 36707:3, 9, 23, [], [], 0.286
100:0, 44958:1, 9, 49, [], [], 0.286
100:0, 6497:1, 9, 64, [], [], 0.286
100:0, 45127:0, 9, 124, [], [], 0.286
100:0, 9029:2, 9, 40, [], [], 0.286
100:0, 48228:2, 9, 40, [], [], 0.286
100:0, 11316:0, 9, 3, [], [], 0.286
100:0, 19630:0, 9, 3, [], [], 0.286
100:0, 16835:1, 9, 12, [], [], 0.286
100:0, 47705:4, 9, 333, [], [], 0.286
100:0, 87160:0, 9, 4040, [], [], 0.287
100:0, 74595:7, 9, 0, [], [], 0.287
100:0, 89806:2, 9, 2453, [], [], 0.287
100:0, 60963:2, 9, 3, [], [], 0.287
100:0, 17049:1, 9, 0, [], [], 0.287
100:0, 48483:2, 9, 11, [], [], 0.287
100:0, 83921:0, 9, 1, [], [], 0.287
100:0, 86285:3, 9, 18, [], [], 0.287
100:0, 61437:3, 9, 22, [], [], 0.287
100:0, 23225:2, 9, 5, [], [], 0.288
100:0, 14542:2, 9, 12, [], [], 0.288
100:0, 73559:2, 9, 5, [], [], 0.288
100:0, 3536:1, 9, 0, [], [], 0.288
100:0, 22720:0, 9, 139, [], [], 0.289
100:0, 56611:4, 9, 24, [], [], 0.289
100:0, 58648:3, 9, 14, [], [], 0.289
100:0, 30245:3, 9, 14, [], [], 0.289
100:0, 6497:1, 9, 47, [], [], 0.289
100:0, 45127:0, 9, 220, [], [], 0.289
100:0, 48685:0, 9, 3, [], [], 0.289
100:0, 58333:3, 9, 1, [], [], 0.289
100:0, 88618:6, 9, 1, [], [], 0.289
100:0, 48098:0, 9, 57, [], [], 0.289
100:0, 72873:0, 9, 2, [], [], 0.289
100:0, 44726:0, 9, 11, [], [], 0.289
100:0, 73251:0, 9, 255, [], [], 0.290
100:0, 59802:0, 9, 327, [], [], 0.290
100:0, 2833:1, 9, 137, [], [], 0.290
100:0, 15082:1, 9, 137, [], [], 0.290
100:0, 35676:1, 9, 137, [], [], 0.290
100:0, 40615:1, 9, 137, [], [], 0.290
100:0, 41053:1, 9, 137, [], [], 0.290
100:0, 42732:1, 9, 137, [], [], 0.290
100:0, 45301:1, 9, 137, [], [], 0.290
100:0, 61615:1, 9, 137, [], [], 0.290
100:0, 64623:1, 9, 137, [], [], 0.290
100:0, 66688:1, 9, 137, [], [], 0.290
100:0, 75738:1, 9, 137, [], [], 0.290
100:0, 100:1, 10, 10, [], [], 0.000
100:0, 159:1, 10, 4, [], [], 0.049
100:0, 100:1, 10, 15, [], [], 0.053
100:0, 99052:4, 10, 11, [], [], 0.053
100:0, 100:1, 10, 14, [], [], 0.060
100:0, 100:1, 10, 12, [], [], 0.065
100:0, 159:1, 10, 3, [], [], 0.070
100:0, 100:1, 10, 11, [], [], 0.073
100:0, 99052:4, 10, 12, [], [], 0.080
100:0, 100:1, 10, 13, [], [], 0.127
100:0, 99052:4, 10, 14, [], [], 0.135
100:0, 99052:4, 10, 17, [], [], 0.143
100:0, 99052:4, 10, 13, [], [], 0.156
100:0, 67139:0, 10, 1, [], [], 0.176
100:0, 9268:0, 10, 1, [], [], 0.179
100:0, 67139:0, 10, 2, [], [], 0.190
100:0, 37445:1, 10, 1, [], [], 0.191
100:0, 99052:4, 10, 16, [], [], 0.191
100:0, 159:1, 10, 2, [], [], 0.199
100:0, 71845:4, 10, 2, [], [], 0.207
100:0, 99052:4, 10, 15, [], [], 0.215
100:0, 93769:0, 10, 1, [], [], 0.242
100:0, 9268:3, 10, 1, [], [], 0.242
100:0, 74577:1, 10, 226, [], [], 0.249
100:0, 13616:0, 10, 1, [], [], 0.249
100:0, 27457:2, 10, 3, [], [], 0.249
100:0, 74577:1, 10, 144, [], [], 0.252
100:0, 70870:0, 10, 1, [], [], 0.252
100:0, 87436:2, 10, 18, [], [], 0.252
100:0, 16152:2, 10, 0, [], [], 0.254
100:0, 14318:0, 10, 1, [], [], 0.255
100:0, 87436:2, 10, 17, [], [], 0.255
100:0, 74577:1, 10, 214, [], [], 0.255
100:0, 27457:2, 10, 5, [], [], 0.256
100:0, 56786:1, 10, 0, [], [], 0.256
100:0, 27457:2, 10, 4, [], [], 0.259
100:0, 22766:1, 10, 5, [], [], 0.263
100:0, 27457:2, 10, 6, [], [], 0.274
100:0, 74577:1, 10, 297, [], [], 0.275
100:0, 67011:3, 10, 35, [], [], 0.276
100:0, 25667:1, 10, 1, [], [], 0.281
100:0, 30347:1, 10, 2, [], [], 0.281
100:0, 74577:1, 10, 156, [], [], 0.282
100:0, 84401:0, 10, 6, [], [], 0.284
100:0, 49117:0, 10, 2, [], [], 0.287
100:0, 49117:1, 10, 3, [], [], 0.287
100:0, 68112:0, 10, 2, [], [], 0.287
100:0, 68112:1, 10, 3, [], [], 0.287
100:0, 70197:0, 10, 2, [], [], 0.287
100:0, 70197:1, 10, 3, [], [], 0.287
100:0, 74577:1, 10, 344, [], [], 0.288
100:0, 40135:0, 10, 4, [], [], 0.292
100:0, 47530:2, 10, 140, [], [], 0.292
100:0, 76122:2, 10, 140, [], [], 0.292
100:0, 90959:2, 10, 140, [], [], 0.292
100:0, 36282:3, 10, 4, [], [], 0.292
100:0, 40135:0, 10, 11, [], [], 0.292
100:0, 50173:1, 10, 42, [], [], 0.292
100:0, 77662:1, 10, 394, [], [], 0.293
100:0, 36282:0, 10, 12, [], [], 0.295
100:0, 36282:3, 10, 3, [], [], 0.295
100:0, 49702:4, 10, 1, [], [], 0.295
100:0, 39061:2, 10, 53, [], [], 0.297
100:0, 5008:1, 10, 0, [], [], 0.297
100:0, 74577:1, 10, 215, [], [], 0.298
100:0, 74577:1, 10, 238, [], [], 0.298
100:0, 53046:1, 10, 626, [], [], 0.298
100:0, 74577:1, 10, 330, [], [], 0.299
100:0, 49843:7, 10, 22, [], [], 0.299
100:0, 14728:0, 10, 1, [], [], 0.302
100:0, 27152:4, 10, 3, [], [], 0.302
100:0, 89938:0, 10, 9, [], [], 0.302
100:0, 89799:0, 10, 59, [], [], 0.302
100:0, 40135:0, 10, 6, [], [], 0.302
100:0, 47530:2, 10, 143, [], [], 0.302
100:0, 51095:0, 10, 2, [], [], 0.302
100:0, 58833:1, 10, 1, [], [], 0.302
100:0, 69924:3, 10, 3, [], [], 0.302
100:0, 76122:2, 10, 143, [], [], 0.302
100:0, 90959:2, 10, 143, [], [], 0.302
100:0, 5021:0, 10, 0, [], [], 0.304
100:0, 33507:0, 10, 10, [], [], 0.304
100:0, 50173:1, 10, 30, [], [], 0.304
100:0, 59958:0, 10, 0, [], [], 0.304
100:0, 74577:1, 10, 308, [], [], 0.305
100:0, 49117:1, 10, 2, [], [], 0.306
100:0, 52338:1, 10, 0, [], [], 0.306
100:0, 68112:1, 10, 2, [], [], 0.306
100:0, 70197:1, 10, 2, [], [], 0.306
100:0, 74577:1, 10, 14, [], [], 0.306
100:0, 74577:1, 10, 38, [], [], 0.308
100:0, 49843:7, 10, 30, [], [], 0.309
100:0, 93970:3, 10, 47, [], [], 0.310
100:0, 49843:7, 10, 59, [], [], 0.311
100:0, 18761:1, 10, 3, [], [], 0.311
100:0, 67139:0, 10, 3, [], [], 0.311
100:0, 74842:0, 10, 5, [], [], 0.312
100:0, 31468:0, 10, 17, [], [], 0.313
100:0, 33507:3, 10, 6, [], [], 0.317
100:0, 34838:2, 10, 0, [], [], 0.317
100:0, 80375:0, 10, 1, [], [], 0.317
100:0, 93526:1, 10, 3, [], [], 0.317
100:0, 49577:0, 10, 2, [], [], 0.320
100:0, 94090:3, 10, 8, [], [], 0.320
100:0, 72593:1, 10, 1, [], [], 0.320
100:0, 51217:0, 10, 0, [], [], 0.324
100:0, 30879:0, 10, 0, [], [], 0.325
100:0, 34985:0, 10, 0, [], [], 0.325
100:0, 98123:0, 10, 0, [], [], 0.325
100:0, 49843:7, 10, 15, [], [], 0.326
100:0, 33507:0, 10, 13, [], [], 0.327
100:0, 50173:1, 10, 33, [], [], 0.327
100:0, 86284:2, 10, 28, [], [], 0.328
100:0, 76044:2, 10, 9, [], [], 0.328
100:0, 49843:7, 10, 21, [], [], 0.328
100:0, 4919:0, 10, 0, [], [], 0.329
100:0, 3246:1, 10, 1, [], [], 0.330
100:0, 74811:0, 10, 2, [], [], 0.330
100:0, 18074:0, 10, 3, [], [], 0.330
100:0, 21356:0, 10, 3, [], [], 0.330
100:0, 24136:0, 10, 3, [], [], 0.330
100:0, 36282:0, 10, 8, [], [], 0.330
100:0, 38317:0, 10, 3, [], [], 0.330
100:0, 43519:0, 10, 3, [], [], 0.330
100:0, 66618:0, 10, 3, [], [], 0.330
100:0, 68015:0, 10, 3, [], [], 0.330
100:0, 68897:0, 10, 3, [], [], 0.330
100:0, 99678:0, 10, 3, [], [], 0.330
100:0, 74842:0, 10, 6, [], [], 0.331
100:0, 76044:2, 10, 12, [], [], 0.331
100:0, 91192:1, 10, 7, [], [], 0.333
100:0, 31468:0, 10, 19, [], [], 0.333
100:0, 40135:0, 10, 8, [], [], 0.333
100:0, 47530:2, 10, 146, [], [], 0.333
100:0, 76122:2, 10, 146, [], [], 0.333
100:0, 90959:2, 10, 146, [], [], 0.333
100:0, 71769:1, 10, 3, [], [], 0.333
100:0, 33507:0, 10, 7, [], [], 0.334
100:0, 91056:0, 10, 12, [], [], 0.334
100:0, 50173:1, 10, 28, [], [], 0.334
100:0, 69924:3, 10, 2, [], [], 0.334
100:0, 53046:1, 10, 564, [], [], 0.334
100:0, 67011:3, 10, 34, [], [], 0.336
100:0, 32893:0, 10, 4, [], [], 0.336
100:0, 65670:2, 10, 2, [], [], 0.336
100:0, 79715:1, 10, 15, [], [], 0.336
100:0, 28484:3, 10, 14, [], [], 0.337
100:0, 76044:4, 10, 331, [], [], 0.337
100:0, 76044:4, 10, 473, [], [], 0.338
100:0, 74577:1, 10, 80, [], [], 0.338
100:0, 40135:0, 10, 1, [], [], 0.338
100:0, 76044:4, 10, 568, [], [], 0.338
100:0, 92173:3, 10, 7, [], [], 0.339
100:0, 39519:5, 10, 1, [], [], 0.339
100:0, 79323:2, 10, 21, [], [], 0.340
100:0, 46423:0, 10, 26, [], [], 0.340
100:0, 74320:0, 10, 37, [], [], 0.340
100:0, 36604:1, 10, 53, [], [], 0.341
100:0, 84401:0, 10, 5, [], [], 0.341
100:0, 74577:1, 10, 133, [], [], 0.341
100:0, 65041:0, 10, 25, [], [], 0.341
100:0, 73149:2, 10, 6, [], [], 0.342
100:0, 79090:0, 10, 9, [], [], 0.342
100:0, 13203:0, 10, 1, [], [], 0.342
100:0, 18761:1, 10, 2, [], [], 0.342
100:0, 87436:2, 10, 19, [], [], 0.342
100:0, 33398:2, 10, 215, [], [], 0.342
100:0, 59407:2, 10, 6, [], [], 0.343
100:0, 74577:1, 10, 25, [], [], 0.343
100:0, 53396:7, 10, 31, [], [], 0.343
100:0, 69046:2, 10, 16, [], [], 0.343
100:0, 74816:0, 10, 4, [], [], 0.344
100:0, 96525:3, 10, 9, [], [], 0.344
100:0, 23386:3, 10, 1, [], [], 0.344
100:0, 31467:2, 10, 1, [], [], 0.344
100:0, 32614:2, 10, 3, [], [], 0.344
100:0, 53290:2, 10, 1, [], [], 0.344
100:0, 56338:2, 10, 2, [], [], 0.344
100:0, 62634:2, 10, 1, [], [], 0.344
100:0, 78377:2, 10, 2, [], [], 0.344
100:0, 40669:7, 10, 18, [], [], 0.344
100:0, 53046:1, 10, 415, [], [], 0.344
100:0, 45673:5, 10, 1, [], [], 0.345
100:0, 26077:4, 10, 0, [], [], 0.345
100:0, 35319:4, 10, 2, [], [], 0.345
100:0, 61796:1, 10, 1, [], [], 0.345
100:0, 65695:2, 10, 0, [], [], 0.345
100:0, 72096:0, 10, 6, [], [], 0.345
100:0, 71955:4, 10, 5, [], [], 0.345
100:0, 87436:2, 10, 23, [], [], 0.345
100:0, 89938:0, 10, 8, [], [], 0.345
100:0, 89799:0, 10, 58, [], [], 0.345
100:0, 90151:4, 10, 6, [], [], 0.345
100:0, 60713:0, 10, 262, [], [], 0.345
100:0, 90579:0, 10, 249, [], [], 0.345
100:0, 4795:0, 10, 5, [], [], 0.345
100:0, 22265:5, 10, 32, [], [], 0.346
100:0, 46423:1, 10, 38, [], [], 0.346
100:0, 16876:2, 10, 287, [], [], 0.346
100:0, 46982:0, 10, 23, [], [], 0.346
100:0, 75629:0, 10, 966, [], [], 0.346
100:0, 85529:2, 10, 1, [], [], 0.347
100:0, 20242:2, 10, 6, [], [], 0.347
100:0, 65670:2, 10, 3, [], [], 0.348
100:0, 72710:4, 10, 661, [], [], 0.348
100:0, 70900:1, 10, 5, [], [], 0.349
100:0, 17981:0, 10, 4, [], [], 0.349
100:0, 32981:1, 10, 82, [], [], 0.349
100:0, 73279:1, 10, 11, [], [], 0.349
100:0, 79550:2, 10, 3, [], [], 0.349
100:0, 46423:1, 10, 42, [], [], 0.349
100:0, 57591:1, 10, 37, [], [], 0.349
100:0, 77662:1, 10, 387, [], [], 0.349
100:0, 96514:0, 10, 571, [], [], 0.349
100:0, 20183:2, 10, 19, [], [], 0.349
100:0, 57268:1, 10, 2, [], [], 0.350
100:0, 33313:1, 10, 73, [], [], 0.350
100:0, 54600:4, 10, 1, [], [], 0.350
100:0, 53046:1, 10, 625, [], [], 0.350
100:0, 56037:2, 10, 7, [], [], 0.350
100:0, 45784:0, 10, 19, [], [], 0.350
100:0, 41762:1, 10, 6, [], [], 0.350
100:0, 99720:0, 10, 1, [], [], 0.350
100:0, 65091:0, 10, 8, [], [], 0.351
100:0, 84507:3, 10, 63, [], [], 0.351
100:0, 90142:1, 10, 4, [], [], 0.351
100:0, 64652:0, 10, 10, [], [], 0.351
100:0, 72710:1, 10, 481, [], [], 0.351
100:0, 35067:0, 10, 28, [], [], 0.351
100:0, 5007:4, 10, 5, [], [], 0.352
100:0, 9258:0, 10, 4, [], [], 0.352
100:0, 27152:4, 10, 2, [], [], 0.352
100:0, 87436:2, 10, 22, [], [], 0.352
100:0, 89938:0, 10, 7, [], [], 0.352
100:0, 89799:0, 10, 57, [], [], 0.352
100:0, 90151:4, 10, 5, [], [], 0.352
100:0, 90805:4, 10, 7, [], [], 0.352
100:0, 74577:1, 10, 54, [], [], 0.352
100:0, 6646:7, 10, 3, [], [], 0.353
100:0, 35966:3, 10, 6, [], [], 0.353
100:0, 36604:1, 10, 96, [], [], 0.353
100:0, 78974:3, 10, 18, [], [], 0.353
100:0, 81571:0, 10, 68, [], [], 0.353
100:0, 17227:0, 10, 1, [], [], 0.353
100:0, 29352:0, 10, 1, [], [], 0.353
100:0, 35445:0, 10, 1, [], [], 0.353
100:0, 49217:0, 10, 7, [], [], 0.353
100:0, 60494:0, 10, 1, [], [], 0.353
100:0, 20578:3, 10, 9, [], [], 0.353
100:0, 51964:1, 10, 0, [], [], 0.353
100:0, 76044:4, 10, 569, [], [], 0.353
100:0, 58363:3, 10, 25, [], [], 0.354
100:0, 43907:1, 10, 2, [], [], 0.354
100:0, 32981:1, 10, 13, [], [], 0.354
100:0, 93970:3, 10, 46, [], [], 0.354
100:0, 59747:3, 10, 19, [], [], 0.355
100:0, 81133:1, 10, 12, [], [], 0.355
100:0, 45099:3, 10, 11, [], [], 0.355
100:0, 77662:1, 10, 353, [], [], 0.356
100:0, 74842:0, 10, 8, [], [], 0.356
100:0, 36282:0, 10, 10, [], [], 0.356
100:0, 45752:2, 10, 0, [], [], 0.356
100:0, 94150:2, 10, 2, [], [], 0.356
100:0, 24032:0, 10, 65, [], [], 0.356
100:0, 54662:1, 10, 180, [], [], 0.356
100:0, 78643:2, 10, 9, [], [], 0.356
100:0, 76044:4, 10, 519, [], [], 0.356
100:0, 86540:0, 10, 50, [], [], 0.357
100:0, 76498:3, 10, 2, [], [], 0.357
100:0, 58524:0, 10, 7, [], [], 0.357
100:0, 88173:2, 10, 17, [], [], 0.357
100:0, 1200:1, 10, 97, [], [], 0.358
100:0, 45273:1, 10, 103, [], [], 0.358
100:0, 90531:2, 10, 5, [], [], 0.358
100:0, 76044:4, 10, 566, [], [], 0.359
100:0, 98416:0, 10, 9, [], [], 0.359
100:0, 72738:1, 10, 7, [], [], 0.359
100:0, 26950:2, 10, 23, [], [], 0.359
100:0, 68711:2, 10, 197, [], [], 0.360
100:0, 29738:0, 10, 1, [], [], 0.360
100:0, 33507:0, 10, 14, [], [], 0.360
100:0, 74599:2, 10, 0, [], [], 0.360
100:0, 36282:0, 10, 5, [], [], 0.360
100:0, 2929:0, 10, 4, [], [], 0.360
100:0, 53046:1, 10, 629, [], [], 0.360
100:0, 86580:6, 10, 9, [], [], 0.360
100:0, 53046:1, 10, 624, [], [], 0.361
100:0, 78124:0, 10, 1, [], [], 0.361
100:0, 43363:0, 10, 1072, [], [], 0.361
100:0, 18985:1, 10, 1, [], [], 0.361
100:0, 4919:0, 10, 2, [], [], 0.361
100:0, 88286:4, 10, 0, [], [], 0.361
100:0, 34146:1, 10, 6, [], [], 0.361
100:0, 43363:0, 10, 1020, [], [], 0.361
100:0, 85875:0, 10, 55, [], [], 0.361
100:0, 21916:1, 10, 0, [], [], 0.362
100:0, 26606:0, 10, 73, [], [], 0.362
100:0, 45342:4, 10, 6, [], [], 0.362
100:0, 66818:0, 10, 3, [], [], 0.362
100:0, 2833:1, 10, 194, [], [], 0.362
100:0, 100:1, 11, 11, [], [], 0.000
100:0, 100:1, 11, 12, [], [], 0.050
100:0, 159:1, 11, 4, [], [], 0.054
100:0, 100:1, 11, 14, [], [], 0.059
100:0, 100:1, 11, 15, [], [], 0.059
100:0, 99052:4, 11, 11, [], [], 0.059
100:0, 100:1, 11, 10, [], [], 0.073
100:0, 99052:4, 11, 12, [], [], 0.073
100:0, 99052:4, 11, 17, [], [], 0.094
100:0, 159:1, 11, 3, [], [], 0.095
100:0, 100:1, 11, 13, [], [], 0.110
100:0, 99052:4, 11, 14, [], [], 0.113
100:0, 159:1, 11, 2, [], [], 0.140
100:0, 71845:4, 11, 2, [], [], 0.154
100:0, 9268:0, 11, 1, [], [], 0.157
100:0, 67139:0, 11, 1, [], [], 0.169
100:0, 37445:1, 11, 1, [], [], 0.175
