TQ:Q, TS:S, qindex, sindex, q, s, d
4:0, 2:0, 22, 15, [], [], 0.224
4:0, 2:0, 22, 15, [], [], 0.226
4:0, 2:0, 22, 15, [], [], 0.231
4:0, 2:0, 22, 15, [], [], 0.231
4:0, 2:0, 22, 15, [], [], 0.233
4:0, 2:0, 22, 15, [], [], 0.235
4:0, 2:0, 22, 15, [], [], 0.235
4:0, 2:0, 22, 15, [], [], 0.236
4:0, 2:0, 22, 15, [], [], 0.236
4:0, 2:0, 22, 15, [], [], 0.236
4:0, 2:0, 22, 15, [], [], 0.239
4:0, 2:0, 22, 15, [], [], 0.240
4:0, 2:0, 22, 15, [], [], 0.240
4:0, 2:0, 22, 15, [], [], 0.240
4:0, 2:0, 22, 15, [], [], 0.241
4:0, 2:0, 22, 15, [], [], 0.242
4:0, 2:0, 22, 15, [], [], 0.242
4:0, 2:0, 22, 15, [], [], 0.244
4:0, 2:0, 22, 15, [], [], 0.244
4:0, 2:0, 22, 15, [], [], 0.245
4:0, 2:0, 22, 15, [], [], 0.246
4:0, 2:0, 22, 15, [], [], 0.247
4:0, 2:0, 22, 15, [], [], 0.247
4:0, 2:0, 22, 15, [], [], 0.247
4:0, 2:0, 22, 15, [], [], 0.247
4:0, 2:0, 22, 15, [], [], 0.247
4:0, 2:0, 22, 15, [], [], 0.249
4:0, 2:0, 22, 15, [], [], 0.250
4:0, 2:0, 22, 15, [], [], 0.251
4:0, 2:0, 22, 15, [], [], 0.251
4:0, 2:0, 22, 15, [], [], 0.251
4:0, 2:0, 22, 15, [], [], 0.253
4:0, 2:0, 22, 15, [], [], 0.254
4:0, 2:0, 22, 15, [], [], 0.254
4:0, 2:0, 22, 15, [], [], 0.254
4:0, 2:0, 22, 15, [], [], 0.256
4:0, 2:0, 22, 15, [], [], 0.257
4:0, 2:0, 22, 15, [], [], 0.257
4:0, 2:0, 22, 15, [], [], 0.257
4:0, 2:0, 22, 15, [], [], 0.258
4:0, 2:0, 22, 15, [], [], 0.258
4:0, 2:0, 22, 15, [], [], 0.258
4:0, 2:0, 22, 15, [], [], 0.258
4:0, 2:0, 22, 15, [], [], 0.259
4:0, 2:0, 22, 15, [], [], 0.260
4:0, 2:0, 22, 15, [], [], 0.260
4:0, 2:0, 22, 15, [], [], 0.260
4:0, 2:0, 22, 15, [], [], 0.261
4:0, 2:0, 22, 15, [], [], 0.261
4:0, 2:0, 22, 15, [], [], 0.261
4:0, 2:0, 22, 15, [], [], 0.261
4:0, 2:0, 22, 15, [], [], 0.261
4:0, 2:0, 22, 15, [], [], 0.261
4:0, 2:0, 22, 15, [], [], 0.262
4:0, 2:0, 22, 15, [], [], 0.262
4:0, 2:0, 22, 15, [], [], 0.262
4:0, 2:0, 22, 15, [], [], 0.262
4:0, 2:0, 22, 15, [], [], 0.263
4:0, 2:0, 22, 15, [], [], 0.263
4:0, 2:0, 22, 15, [], [], 0.263
4:0, 2:0, 22, 15, [], [], 0.263
4:0, 2:0, 22, 15, [], [], 0.263
4:0, 2:0, 22, 15, [], [], 0.263
4:0, 2:0, 22, 15, [], [], 0.264
4:0, 2:0, 22, 15, [], [], 0.264
4:0, 2:0, 22, 15, [], [], 0.265
4:0, 2:0, 22, 15, [], [], 0.265
4:0, 2:0, 22, 15, [], [], 0.266
4:0, 2:0, 22, 15, [], [], 0.266
4:0, 2:0, 22, 15, [], [], 0.266
4:0, 2:0, 22, 15, [], [], 0.266
4:0, 2:0, 22, 15, [], [], 0.266
4:0, 2:0, 22, 15, [], [], 0.266
4:0, 2:0, 22, 15, [], [], 0.267
4:0, 2:0, 22, 15, [], [], 0.267
4:0, 2:0, 22, 15, [], [], 0.267
4:0, 2:0, 22, 15, [], [], 0.268
4:0, 2:0, 22, 15, [], [], 0.268
4:0, 2:0, 22, 15, [], [], 0.268
4:0, 2:0, 22, 15, [], [], 0.268
4:0, 2:0, 22, 15, [], [], 0.269
4:0, 2:0, 22, 15, [], [], 0.269
4:0, 2:0, 22, 15, [], [], 0.269
4:0, 2:0, 22, 15, [], [], 0.269
4:0, 2:0, 22, 15, [], [], 0.269
4:0, 2:0, 22, 15, [], [], 0.269
4:0, 2:0, 22, 15, [], [], 0.269
4:0, 2:0, 22, 15, [], [], 0.270
4:0, 2:0, 22, 15, [], [], 0.270
4:0, 2:0, 22, 15, [], [], 0.270
4:0, 2:0, 22, 15, [], [], 0.270
4:0, 2:0, 22, 15, [], [], 0.271
4:0, 2:0, 22, 15, [], [], 0.271
4:0, 2:1, 23, 6, [], [], 0.000
4:0, 2:1, 23, 6, [], [], 0.799
4:0, 2:1, 23, 6, [], [], 0.807
4:0, 2:1, 23, 6, [], [], 0.818
4:0, 2:1, 23, 6, [], [], 0.836
4:0, 2:1, 23, 6, [], [], 0.847
4:0, 2:1, 23, 6, [], [], 0.854
4:0, 2:1, 23, 6, [], [], 0.862
4:0, 2:1, 23, 6, [], [], 0.866
4:0, 2:1, 23, 6, [], [], 0.890
4:0, 2:1, 23, 6, [], [], 0.892
4:0, 2:1, 23, 6, [], [], 0.896
4:0, 2:1, 23, 6, [], [], 0.901
4:0, 2:1, 23, 6, [], [], 0.903
4:0, 2:1, 23, 6, [], [], 0.917
4:0, 2:1, 23, 6, [], [], 0.919
4:0, 2:1, 23, 6, [], [], 0.926
4:0, 2:1, 23, 6, [], [], 0.933
4:0, 2:1, 23, 6, [], [], 0.933
4:0, 2:1, 23, 6, [], [], 0.933
4:0, 2:1, 23, 6, [], [], 0.935
4:0, 2:1, 23, 6, [], [], 0.937
4:0, 2:1, 23, 6, [], [], 0.938
4:0, 2:1, 23, 6, [], [], 0.941
4:0, 2:1, 23, 6, [], [], 0.942
4:0, 2:1, 23, 6, [], [], 0.943
4:0, 2:1, 23, 6, [], [], 0.945
4:0, 2:1, 23, 6, [], [], 0.946
4:0, 2:1, 23, 6, [], [], 0.951
4:0, 2:1, 23, 6, [], [], 0.956
4:0, 2:1, 23, 6, [], [], 0.956
4:0, 2:1, 23, 6, [], [], 0.956
4:0, 2:1, 23, 6, [], [], 0.957
4:0, 2:1, 23, 6, [], [], 0.958
4:0, 2:1, 23, 6, [], [], 0.961
4:0, 2:1, 23, 6, [], [], 0.962
4:0, 2:1, 23, 6, [], [], 0.963
4:0, 2:1, 23, 6, [], [], 0.964
4:0, 2:1, 23, 6, [], [], 0.965
4:0, 2:1, 23, 6, [], [], 0.969
4:0, 2:1, 23, 6, [], [], 0.969
4:0, 2:1, 23, 6, [], [], 0.970
4:0, 2:1, 23, 6, [], [], 0.970
4:0, 2:1, 23, 6, [], [], 0.971
4:0, 2:1, 23, 6, [], [], 0.972
4:0, 2:1, 23, 6, [], [], 0.973
4:0, 2:1, 23, 6, [], [], 0.973
4:0, 2:1, 23, 6, [], [], 0.974
4:0, 2:1, 23, 6, [], [], 0.974
4:0, 2:1, 23, 6, [], [], 0.975
4:0, 2:1, 23, 6, [], [], 0.976
4:0, 2:1, 23, 6, [], [], 0.977
4:0, 2:1, 23, 6, [], [], 0.980
4:0, 2:1, 23, 6, [], [], 0.981
4:0, 2:1, 23, 6, [], [], 0.984
4:0, 2:1, 23, 6, [], [], 0.986
4:0, 2:1, 23, 6, [], [], 0.987
4:0, 2:1, 23, 6, [], [], 0.988
4:0, 2:1, 23, 6, [], [], 0.991
4:0, 2:1, 23, 6, [], [], 0.991
4:0, 2:1, 23, 6, [], [], 0.993
4:0, 2:1, 23, 6, [], [], 0.994
4:0, 2:1, 23, 6, [], [], 0.997
4:0, 2:1, 23, 6, [], [], 0.999
4:0, 2:1, 23, 6, [], [], 1.002
4:0, 2:1, 23, 6, [], [], 1.005
4:0, 2:1, 23, 6, [], [], 1.005
4:0, 2:1, 23, 6, [], [], 1.006
4:0, 2:1, 23, 6, [], [], 1.007
4:0, 2:1, 23, 6, [], [], 1.007
4:0, 2:1, 23, 6, [], [], 1.007
4:0, 2:1, 23, 6, [], [], 1.007
4:0, 2:1, 23, 6, [], [], 1.007
4:0, 2:1, 23, 6, [], [], 1.008
4:0, 2:1, 23, 6, [], [], 1.008
4:0, 2:1, 23, 6, [], [], 1.009
4:0, 2:1, 23, 6, [], [], 1.011
4:0, 2:1, 23, 6, [], [], 1.012
4:0, 2:1, 23, 6, [], [], 1.016
4:0, 2:1, 23, 6, [], [], 1.018
4:0, 2:1, 23, 6, [], [], 1.018
4:0, 2:1, 23, 6, [], [], 1.019
4:0, 2:1, 23, 6, [], [], 1.020
4:0, 2:1, 23, 6, [], [], 1.020
4:0, 2:1, 23, 6, [], [], 1.021
4:0, 2:1, 23, 6, [], [], 1.022
4:0, 2:1, 23, 6, [], [], 1.024
4:0, 2:1, 23, 6, [], [], 1.024
4:0, 2:1, 23, 6, [], [], 1.025
4:0, 2:1, 23, 6, [], [], 1.026
4:0, 2:1, 23, 6, [], [], 1.026
4:0, 2:1, 23, 6, [], [], 1.026
4:0, 2:1, 23, 6, [], [], 1.027
4:0, 2:1, 23, 6, [], [], 1.027
4:0, 2:1, 23, 6, [], [], 1.027
4:0, 2:1, 23, 6, [], [], 1.028
4:0, 2:1, 23, 6, [], [], 1.028
4:0, 2:1, 23, 6, [], [], 1.029
4:0, 2:1, 23, 6, [], [], 1.029
4:0, 2:1, 23, 6, [], [], 1.030
4:0, 2:1, 24, 0, [], [], 0.000
4:0, 2:1, 24, 0, [], [], 0.396
4:0, 2:1, 24, 0, [], [], 0.411
4:0, 2:1, 24, 0, [], [], 0.413
4:0, 2:1, 24, 0, [], [], 0.414
4:0, 2:1, 24, 0, [], [], 0.417
4:0, 2:1, 24, 0, [], [], 0.421
4:0, 2:1, 24, 0, [], [], 0.424
4:0, 2:1, 24, 0, [], [], 0.429
4:0, 2:1, 24, 0, [], [], 0.430
4:0, 2:1, 24, 0, [], [], 0.433
4:0, 2:1, 24, 0, [], [], 0.433
4:0, 2:1, 24, 0, [], [], 0.434
4:0, 2:1, 24, 0, [], [], 0.436
4:0, 2:1, 24, 0, [], [], 0.436
4:0, 2:1, 24, 0, [], [], 0.437
4:0, 2:1, 24, 0, [], [], 0.438
4:0, 2:1, 24, 0, [], [], 0.440
4:0, 2:1, 24, 0, [], [], 0.441
4:0, 2:1, 24, 0, [], [], 0.441
4:0, 2:1, 24, 0, [], [], 0.443
4:0, 2:1, 24, 0, [], [], 0.443
4:0, 2:1, 24, 0, [], [], 0.443
4:0, 2:1, 24, 0, [], [], 0.444
4:0, 2:1, 24, 0, [], [], 0.445
4:0, 2:1, 24, 0, [], [], 0.445
4:0, 2:1, 24, 0, [], [], 0.445
4:0, 2:1, 24, 0, [], [], 0.445
4:0, 2:1, 24, 0, [], [], 0.445
4:0, 2:1, 24, 0, [], [], 0.445
4:0, 2:1, 24, 0, [], [], 0.445
4:0, 2:1, 24, 0, [], [], 0.446
4:0, 2:1, 24, 0, [], [], 0.448
4:0, 2:1, 24, 0, [], [], 0.449
4:0, 2:1, 24, 0, [], [], 0.452
4:0, 2:1, 24, 0, [], [], 0.453
4:0, 2:1, 24, 0, [], [], 0.453
4:0, 2:1, 24, 0, [], [], 0.455
4:0, 2:1, 24, 0, [], [], 0.455
4:0, 2:1, 24, 0, [], [], 0.458
4:0, 2:1, 24, 0, [], [], 0.459
4:0, 2:1, 24, 0, [], [], 0.459
4:0, 2:1, 24, 0, [], [], 0.459
4:0, 2:1, 24, 0, [], [], 0.460
4:0, 2:1, 24, 0, [], [], 0.460
4:0, 2:1, 24, 0, [], [], 0.463
4:0, 2:1, 24, 0, [], [], 0.464
4:0, 2:1, 24, 0, [], [], 0.464
4:0, 2:1, 24, 0, [], [], 0.465
4:0, 2:1, 24, 0, [], [], 0.465
4:0, 2:1, 24, 0, [], [], 0.465
4:0, 2:1, 24, 0, [], [], 0.465
4:0, 2:1, 24, 0, [], [], 0.467
4:0, 2:1, 24, 0, [], [], 0.467
4:0, 2:1, 24, 0, [], [], 0.468
4:0, 2:1, 24, 0, [], [], 0.468
4:0, 2:1, 24, 0, [], [], 0.468
4:0, 2:1, 24, 0, [], [], 0.469
4:0, 2:1, 24, 0, [], [], 0.469
4:0, 2:1, 24, 0, [], [], 0.470
4:0, 2:1, 24, 0, [], [], 0.470
4:0, 2:1, 24, 0, [], [], 0.471
4:0, 2:1, 24, 0, [], [], 0.471
4:0, 2:1, 24, 0, [], [], 0.471
4:0, 2:1, 24, 0, [], [], 0.471
4:0, 2:1, 24, 0, [], [], 0.472
4:0, 2:1, 24, 0, [], [], 0.472
4:0, 2:1, 24, 0, [], [], 0.472
4:0, 2:1, 24, 0, [], [], 0.472
4:0, 2:1, 24, 0, [], [], 0.473
4:0, 2:1, 24, 0, [], [], 0.474
4:0, 2:1, 24, 0, [], [], 0.475
4:0, 2:1, 24, 0, [], [], 0.475
4:0, 2:1, 24, 0, [], [], 0.475
4:0, 2:1, 24, 0, [], [], 0.476
4:0, 2:1, 24, 0, [], [], 0.476
4:0, 2:1, 24, 0, [], [], 0.476
4:0, 2:1, 24, 0, [], [], 0.477
4:0, 2:1, 24, 0, [], [], 0.477
4:0, 2:1, 24, 0, [], [], 0.477
4:0, 2:1, 24, 0, [], [], 0.477
4:0, 2:1, 24, 0, [], [], 0.478
4:0, 2:1, 24, 0, [], [], 0.478
4:0, 2:1, 24, 0, [], [], 0.478
4:0, 2:1, 24, 0, [], [], 0.478
4:0, 2:1, 24, 0, [], [], 0.479
4:0, 2:1, 24, 0, [], [], 0.479
4:0, 2:1, 24, 0, [], [], 0.480
4:0, 2:1, 24, 0, [], [], 0.480
4:0, 2:1, 24, 0, [], [], 0.480
4:0, 2:1, 24, 0, [], [], 0.481
4:0, 2:1, 24, 0, [], [], 0.481
4:0, 2:1, 24, 0, [], [], 0.481
4:0, 2:1, 24, 0, [], [], 0.482
4:0, 2:1, 24, 0, [], [], 0.482
4:0, 2:1, 24, 0, [], [], 0.482
4:0, 2:1, 24, 0, [], [], 0.482
4:0, 2:1, 24, 0, [], [], 0.483
4:0, 2:1, 24, 0, [], [], 0.483
4:0, 2:1, 24, 0, [], [], 0.484
4:0, 1:1, 25, 1, [], [], 0.000
4:0, 1:1, 25, 1, [], [], 0.452
4:0, 1:1, 25, 1, [], [], 0.455
4:0, 1:1, 25, 1, [], [], 0.462
4:0, 1:1, 25, 1, [], [], 0.463
4:0, 1:1, 25, 1, [], [], 0.487
4:0, 1:1, 25, 1, [], [], 0.500
4:0, 1:1, 25, 1, [], [], 0.500
4:0, 1:1, 25, 1, [], [], 0.530
4:0, 1:1, 25, 1, [], [], 0.531
4:0, 1:1, 25, 1, [], [], 0.531
4:0, 1:1, 25, 1, [], [], 0.534
4:0, 1:1, 25, 1, [], [], 0.534
4:0, 1:1, 25, 1, [], [], 0.539
4:0, 1:1, 25, 1, [], [], 0.539
4:0, 1:1, 25, 1, [], [], 0.539
4:0, 1:1, 25, 1, [], [], 0.544
4:0, 1:1, 25, 1, [], [], 0.546
4:0, 1:1, 25, 1, [], [], 0.548
4:0, 1:1, 25, 1, [], [], 0.548
4:0, 1:1, 25, 1, [], [], 0.550
4:0, 1:1, 25, 1, [], [], 0.550
4:0, 1:1, 25, 1, [], [], 0.554
4:0, 1:1, 25, 1, [], [], 0.556
4:0, 1:1, 25, 1, [], [], 0.556
4:0, 1:1, 25, 1, [], [], 0.557
4:0, 1:1, 25, 1, [], [], 0.558
4:0, 1:1, 25, 1, [], [], 0.558
4:0, 1:1, 25, 1, [], [], 0.560
4:0, 1:1, 25, 1, [], [], 0.561
4:0, 1:1, 25, 1, [], [], 0.562
4:0, 1:1, 25, 1, [], [], 0.563
4:0, 1:1, 25, 1, [], [], 0.563
4:0, 1:1, 25, 1, [], [], 0.563
4:0, 1:1, 25, 1, [], [], 0.563
4:0, 1:1, 25, 1, [], [], 0.564
4:0, 1:1, 25, 1, [], [], 0.564
4:0, 1:1, 25, 1, [], [], 0.565
4:0, 1:1, 25, 1, [], [], 0.565
4:0, 1:1, 25, 1, [], [], 0.565
4:0, 1:1, 25, 1, [], [], 0.565
4:0, 1:1, 25, 1, [], [], 0.566
4:0, 1:1, 25, 1, [], [], 0.568
4:0, 1:1, 25, 1, [], [], 0.568
4:0, 1:1, 25, 1, [], [], 0.569
4:0, 1:1, 25, 1, [], [], 0.569
4:0, 1:1, 25, 1, [], [], 0.570
4:0, 1:1, 25, 1, [], [], 0.571
4:0, 1:1, 25, 1, [], [], 0.571
4:0, 1:1, 25, 1, [], [], 0.572
4:0, 1:1, 25, 1, [], [], 0.572
4:0, 1:1, 25, 1, [], [], 0.573
4:0, 1:1, 25, 1, [], [], 0.574
4:0, 1:1, 25, 1, [], [], 0.578
4:0, 1:1, 25, 1, [], [], 0.578
4:0, 1:1, 25, 1, [], [], 0.578
4:0, 1:1, 25, 1, [], [], 0.578
4:0, 1:1, 25, 1, [], [], 0.579
4:0, 1:1, 25, 1, [], [], 0.581
4:0, 1:1, 25, 1, [], [], 0.581
4:0, 1:1, 25, 1, [], [], 0.582
4:0, 1:1, 25, 1, [], [], 0.583
4:0, 1:1, 25, 1, [], [], 0.584
4:0, 1:1, 25, 1, [], [], 0.584
4:0, 1:1, 25, 1, [], [], 0.585
4:0, 1:1, 25, 1, [], [], 0.585
4:0, 1:1, 25, 1, [], [], 0.585
4:0, 1:1, 25, 1, [], [], 0.587
4:0, 1:1, 25, 1, [], [], 0.589
4:0, 1:1, 25, 1, [], [], 0.589
4:0, 1:1, 25, 1, [], [], 0.589
4:0, 1:1, 25, 1, [], [], 0.589
4:0, 1:1, 25, 1, [], [], 0.590
4:0, 1:1, 25, 1, [], [], 0.590
4:0, 1:1, 25, 1, [], [], 0.591
4:0, 1:1, 25, 1, [], [], 0.591
4:0, 1:1, 25, 1, [], [], 0.591
4:0, 1:1, 25, 1, [], [], 0.591
4:0, 1:1, 25, 1, [], [], 0.592
4:0, 1:1, 25, 1, [], [], 0.593
4:0, 1:1, 25, 1, [], [], 0.593
4:0, 1:1, 25, 1, [], [], 0.593
4:0, 1:1, 25, 1, [], [], 0.594
4:0, 1:1, 25, 1, [], [], 0.594
4:0, 1:1, 25, 1, [], [], 0.594
4:0, 1:1, 25, 1, [], [], 0.594
4:0, 1:1, 25, 1, [], [], 0.595
4:0, 1:1, 25, 1, [], [], 0.596
4:0, 1:1, 25, 1, [], [], 0.596
4:0, 1:1, 25, 1, [], [], 0.596
4:0, 1:1, 25, 1, [], [], 0.596
4:0, 1:1, 25, 1, [], [], 0.596
4:0, 1:1, 25, 1, [], [], 0.596
4:0, 1:1, 25, 1, [], [], 0.596
4:0, 1:1, 25, 1, [], [], 0.597
4:0, 1:1, 25, 1, [], [], 0.597
4:0, 1:1, 25, 1, [], [], 0.598
4:0, 1:1, 25, 1, [], [], 0.598
4:0, 1:1, 25, 1, [], [], 0.598
4:0, 1:1, 25, 1, [], [], 0.598
4:0, 1:0, 26, 1, [], [], 0.000
4:0, 1:0, 26, 1, [], [], 0.833
4:0, 1:0, 26, 1, [], [], 0.844
4:0, 1:0, 26, 1, [], [], 0.904
4:0, 1:0, 26, 1, [], [], 0.931
4:0, 1:0, 26, 1, [], [], 0.958
4:0, 1:0, 26, 1, [], [], 0.969
4:0, 1:0, 26, 1, [], [], 0.973
4:0, 1:0, 26, 1, [], [], 0.976
4:0, 1:0, 26, 1, [], [], 0.981
4:0, 1:0, 26, 1, [], [], 0.985
4:0, 1:0, 26, 1, [], [], 1.010
4:0, 1:0, 26, 1, [], [], 1.014
4:0, 1:0, 26, 1, [], [], 1.015
4:0, 1:0, 26, 1, [], [], 1.022
4:0, 1:0, 26, 1, [], [], 1.027
4:0, 1:0, 26, 1, [], [], 1.035
4:0, 1:0, 26, 1, [], [], 1.040
4:0, 1:0, 26, 1, [], [], 1.040
4:0, 1:0, 26, 1, [], [], 1.041
4:0, 1:0, 26, 1, [], [], 1.044
4:0, 1:0, 26, 1, [], [], 1.050
4:0, 1:0, 26, 1, [], [], 1.054
4:0, 1:0, 26, 1, [], [], 1.055
4:0, 1:0, 26, 1, [], [], 1.062
4:0, 1:0, 26, 1, [], [], 1.073
4:0, 1:0, 26, 1, [], [], 1.076
4:0, 1:0, 26, 1, [], [], 1.086
4:0, 1:0, 26, 1, [], [], 1.090
4:0, 1:0, 26, 1, [], [], 1.091
4:0, 1:0, 26, 1, [], [], 1.092
4:0, 1:0, 26, 1, [], [], 1.093
4:0, 1:0, 26, 1, [], [], 1.099
4:0, 1:0, 26, 1, [], [], 1.105
4:0, 1:0, 26, 1, [], [], 1.107
4:0, 1:0, 26, 1, [], [], 1.107
4:0, 1:0, 26, 1, [], [], 1.109
4:0, 1:0, 26, 1, [], [], 1.113
4:0, 1:0, 26, 1, [], [], 1.113
4:0, 1:0, 26, 1, [], [], 1.114
4:0, 1:0, 26, 1, [], [], 1.115
4:0, 1:0, 26, 1, [], [], 1.116
4:0, 1:0, 26, 1, [], [], 1.118
4:0, 1:0, 26, 1, [], [], 1.118
4:0, 1:0, 26, 1, [], [], 1.119
4:0, 1:0, 26, 1, [], [], 1.121
4:0, 1:0, 26, 1, [], [], 1.122
4:0, 1:0, 26, 1, [], [], 1.125
4:0, 1:0, 26, 1, [], [], 1.126
4:0, 1:0, 26, 1, [], [], 1.127
4:0, 1:0, 26, 1, [], [], 1.127
4:0, 1:0, 26, 1, [], [], 1.128
4:0, 1:0, 26, 1, [], [], 1.131
4:0, 1:0, 26, 1, [], [], 1.134
4:0, 1:0, 26, 1, [], [], 1.135
4:0, 1:0, 26, 1, [], [], 1.135
4:0, 1:0, 26, 1, [], [], 1.137
4:0, 1:0, 26, 1, [], [], 1.137
4:0, 1:0, 26, 1, [], [], 1.139
4:0, 1:0, 26, 1, [], [], 1.145
4:0, 1:0, 26, 1, [], [], 1.148
4:0, 1:0, 26, 1, [], [], 1.149
4:0, 1:0, 26, 1, [], [], 1.149
4:0, 1:0, 26, 1, [], [], 1.150
4:0, 1:0, 26, 1, [], [], 1.151
4:0, 1:0, 26, 1, [], [], 1.151
4:0, 1:0, 26, 1, [], [], 1.152
4:0, 1:0, 26, 1, [], [], 1.152
4:0, 1:0, 26, 1, [], [], 1.152
4:0, 1:0, 26, 1, [], [], 1.156
4:0, 1:0, 26, 1, [], [], 1.159
4:0, 1:0, 26, 1, [], [], 1.164
4:0, 1:0, 26, 1, [], [], 1.165
4:0, 1:0, 26, 1, [], [], 1.165
4:0, 1:0, 26, 1, [], [], 1.165
4:0, 1:0, 26, 1, [], [], 1.167
4:0, 1:0, 26, 1, [], [], 1.167
4:0, 1:0, 26, 1, [], [], 1.170
4:0, 1:0, 26, 1, [], [], 1.170
4:0, 1:0, 26, 1, [], [], 1.171
4:0, 1:0, 26, 1, [], [], 1.171
4:0, 1:0, 26, 1, [], [], 1.171
4:0, 1:0, 26, 1, [], [], 1.171
4:0, 1:0, 26, 1, [], [], 1.172
4:0, 1:0, 26, 1, [], [], 1.172
4:0, 1:0, 26, 1, [], [], 1.174
4:0, 1:0, 26, 1, [], [], 1.176
4:0, 1:0, 26, 1, [], [], 1.176
4:0, 1:0, 26, 1, [], [], 1.178
4:0, 1:0, 26, 1, [], [], 1.178
4:0, 1:0, 26, 1, [], [], 1.180
4:0, 1:0, 26, 1, [], [], 1.181
4:0, 1:0, 26, 1, [], [], 1.182
4:0, 1:0, 26, 1, [], [], 1.183
4:0, 1:0, 26, 1, [], [], 1.183
4:0, 1:0, 26, 1, [], [], 1.185
4:0, 1:0, 26, 1, [], [], 1.185
4:0, 1:0, 26, 1, [], [], 1.187
4:0, 1:0, 26, 1, [], [], 1.188
4:0, 1:0, 26, 1, [], [], 1.188
4:0, 1:0, 27, 1, [], [], 0.000
4:0, 1:0, 27, 1, [], [], 0.258
4:0, 1:0, 27, 1, [], [], 0.282
4:0, 1:0, 27, 1, [], [], 0.285
4:0, 1:0, 27, 1, [], [], 0.292
4:0, 1:0, 27, 1, [], [], 0.292
4:0, 1:0, 27, 1, [], [], 0.295
4:0, 1:0, 27, 1, [], [], 0.297
4:0, 1:0, 27, 1, [], [], 0.297
4:0, 1:0, 27, 1, [], [], 0.300
4:0, 1:0, 27, 1, [], [], 0.302
4:0, 1:0, 27, 1, [], [], 0.304
4:0, 1:0, 27, 1, [], [], 0.304
4:0, 1:0, 27, 1, [], [], 0.306
4:0, 1:0, 27, 1, [], [], 0.308
4:0, 1:0, 27, 1, [], [], 0.308
4:0, 1:0, 27, 1, [], [], 0.309
4:0, 1:0, 27, 1, [], [], 0.310
4:0, 1:0, 27, 1, [], [], 0.311
4:0, 1:0, 27, 1, [], [], 0.312
4:0, 1:0, 27, 1, [], [], 0.313
4:0, 1:0, 27, 1, [], [], 0.314
4:0, 1:0, 27, 1, [], [], 0.314
4:0, 1:0, 27, 1, [], [], 0.315
4:0, 1:0, 27, 1, [], [], 0.315
4:0, 1:0, 27, 1, [], [], 0.315
4:0, 1:0, 27, 1, [], [], 0.317
4:0, 1:0, 27, 1, [], [], 0.318
4:0, 1:0, 27, 1, [], [], 0.319
4:0, 1:0, 27, 1, [], [], 0.319
4:0, 1:0, 27, 1, [], [], 0.319
4:0, 1:0, 27, 1, [], [], 0.320
4:0, 1:0, 27, 1, [], [], 0.321
4:0, 1:0, 27, 1, [], [], 0.321
4:0, 1:0, 27, 1, [], [], 0.321
4:0, 1:0, 27, 1, [], [], 0.321
4:0, 1:0, 27, 1, [], [], 0.322
4:0, 1:0, 27, 1, [], [], 0.322
4:0, 1:0, 27, 1, [], [], 0.322
4:0, 1:0, 27, 1, [], [], 0.323
4:0, 1:0, 27, 1, [], [], 0.323
4:0, 1:0, 27, 1, [], [], 0.323
4:0, 1:0, 27, 1, [], [], 0.324
4:0, 1:0, 27, 1, [], [], 0.324
4:0, 1:0, 27, 1, [], [], 0.324
4:0, 1:0, 27, 1, [], [], 0.324
4:0, 1:0, 27, 1, [], [], 0.324
4:0, 1:0, 27, 1, [], [], 0.325
4:0, 1:0, 27, 1, [], [], 0.325
4:0, 1:0, 27, 1, [], [], 0.325
4:0, 1:0, 27, 1, [], [], 0.325
4:0, 1:0, 27, 1, [], [], 0.326
4:0, 1:0, 27, 1, [], [], 0.326
4:0, 1:0, 27, 1, [], [], 0.326
4:0, 1:0, 27, 1, [], [], 0.327
4:0, 1:0, 27, 1, [], [], 0.327
4:0, 1:0, 27, 1, [], [], 0.327
4:0, 1:0, 27, 1, [], [], 0.327
4:0, 1:0, 27, 1, [], [], 0.327
4:0, 1:0, 27, 1, [], [], 0.327
4:0, 1:0, 27, 1, [], [], 0.327
4:0, 1:0, 27, 1, [], [], 0.328
4:0, 1:0, 27, 1, [], [], 0.328
4:0, 1:0, 27, 1, [], [], 0.328
4:0, 1:0, 27, 1, [], [], 0.328
4:0, 1:0, 27, 1, [], [], 0.328
4:0, 1:0, 27, 1, [], [], 0.328
4:0, 1:0, 27, 1, [], [], 0.329
4:0, 1:0, 27, 1, [], [], 0.329
4:0, 1:0, 27, 1, [], [], 0.329
4:0, 1:0, 27, 1, [], [], 0.329
4:0, 1:0, 27, 1, [], [], 0.329
4:0, 1:0, 27, 1, [], [], 0.329
4:0, 1:0, 27, 1, [], [], 0.330
4:0, 1:0, 27, 1, [], [], 0.330
4:0, 1:0, 27, 1, [], [], 0.330
4:0, 1:0, 27, 1, [], [], 0.330
4:0, 1:0, 27, 1, [], [], 0.331
4:0, 1:0, 27, 1, [], [], 0.331
4:0, 1:0, 27, 1, [], [], 0.331
4:0, 1:0, 27, 1, [], [], 0.332
4:0, 1:0, 27, 1, [], [], 0.333
4:0, 1:0, 27, 1, [], [], 0.333
4:0, 1:0, 27, 1, [], [], 0.333
4:0, 1:0, 27, 1, [], [], 0.333
4:0, 1:0, 27, 1, [], [], 0.334
4:0, 1:0, 27, 1, [], [], 0.335
4:0, 1:0, 27, 1, [], [], 0.335
4:0, 1:0, 27, 1, [], [], 0.335
